,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4585401,0.6416084,-0.8169317
1,"('unfriendly', 'friendly')",1.5473778,1.7361803,0.18880249999999998
2,"('unlikable', 'likable')",0.9727569,0.1718404,-0.8009165
3,"('repellent', 'pleasant')",1.1532552,1.3475982,0.19434299999999993
4,"('disliked', 'liked')",-0.587113,-0.064199,0.522914
5,"('distant', 'outgoing')",0.1843914,0.3727638,0.18837239999999997
6,"('distant', 'open')",0.028981,0.2945201,0.26553910000000003
7,"('insensitive', 'sensitive')",1.6919586,1.6889035,-0.0030551000000000883
8,"('unaffectionate', 'affectionate')",0.6245494,0.8201888,0.19563940000000002
9,"('unaffectionate', 'caring')",0.8004938,1.2164734,0.4159795999999999
10,"('unsympathetic', 'sympathetic')",1.7995964,1.0352994,-0.764297
11,"('unhelpful', 'helpful')",0.4072447,0.0260673,-0.3811774
12,"('unsupportive', 'supportive')",0.6067261,1.1935774,0.5868512999999999
13,"('impolite', 'polite')",0.7050041,0.3832576,-0.32174650000000005
14,"('antisocial', 'social')",0.2494258,0.6916672,0.4422414
15,"('boring', 'funny')",0.5445692,0.3622709,-0.18229829999999997
16,"('unpopular', 'popular')",-0.4644041,-0.4525235,0.011880599999999963
17,"('nasty', 'nice')",-0.2704162,-0.0257427,0.2446735
18,"('disagreeable', 'welcoming')",0.474512,1.0822913,0.6077793
19,"('inhospitable', 'hospitable')",0.1522752,-0.0271716,-0.1794468
20,"('rough', 'thoughtful')",-0.3597628,-0.0587604,0.3010024
21,"('immoral', 'moral')",1.3788579,0.5822504,-0.7966075000000001
22,"('untrustworthy', 'trustworthy')",1.0989792,1.0471013,-0.05187790000000003
23,"('insincere', 'sincere')",1.4888521,1.2274751,-0.26137699999999997
24,"('dishonest', 'honest')",1.6921337,1.3699896,-0.32214410000000004
25,"('egoistic', 'altruistic')",0.8656489,1.0191009,0.15345199999999992
26,"('hardhearted', 'benevolent')",0.4014914,0.8416014,0.44011000000000006
27,"('hardhearted', 'softhearted')",0.9357952,1.6020693,0.6662740999999999
28,"('disloyal', 'loyal')",-0.0519699,-0.3172807,-0.2653108
29,"('unfair', 'fair')",-0.782581,-0.3047144,0.4778666
30,"('intolerant', 'tolerant')",1.1157046,0.8153384,-0.3003661999999999
31,"('evil', 'good')",-0.6257719,-0.3554046,0.27036730000000003
32,"('unkind', 'kind')",1.7789526,1.7043781,-0.07457449999999999
33,"('wrong', 'right')",-0.4409206,0.2364924,0.677413
34,"('mean', 'honorable')",0.72209,0.2407966,-0.4812934
35,"('corrupt', 'incorrupt')",-2.2636084,-1.7319081,0.5317002999999998
36,"('hostile', 'amicable')",-0.3844386,0.0717391,0.4561777
37,"('fake', 'genuine')",0.8544805,0.6342645,-0.22021599999999997
38,"('untruthful', 'truthful')",-0.1177278,-0.0717114,0.0460164
39,"('exploitative', 'cooperative')",0.0836636,0.6201773,0.5365137
40,"('stingy', 'generous')",1.7891168,1.2987028,-0.4904139999999999
41,"('unforgiving', 'forgiving')",1.1445711,0.6746009,-0.4699702000000001
42,"('unreliable', 'reliable')",0.5642152,0.8222406,0.25802539999999996
43,"('irresponsible', 'responsible')",0.9402404,0.8701391,-0.07010129999999992
44,"('prejudiced', 'unprejudiced')",-1.4283467,-1.6803399,-0.25199320000000003
45,"('incompetent', 'competent')",1.0403508,1.0993872,0.0590364000000001
46,"('uncompetitive', 'competitive')",0.7542552,0.5926387,-0.16161650000000005
47,"('stupid', 'smart')",0.9056646,0.5969499,-0.3087147
48,"('unintelligent', 'intelligent')",0.920298,0.549701,-0.37059699999999995
49,"('unable', 'able')",-0.8341075,-0.1053409,0.7287666
50,"('clumsy', 'skillful')",-0.5874925,-0.3013921,0.2861004
51,"('uneducated', 'educated')",1.3591837,1.0348641,-0.32431959999999993
52,"('irrational', 'rational')",-0.387198,-0.3435497,0.04364829999999997
53,"('uncreative', 'creative')",0.4772234,0.7264899,0.2492665
54,"('incapable', 'capable')",0.7653316,0.1505615,-0.6147701
55,"('incompetent', 'clever')",1.4888359,1.3334768,-0.15535910000000008
56,"('impractical', 'practical')",0.7860787,1.0596726,0.27359390000000006
57,"('unimaginative', 'imaginative')",0.9765251,0.612731,-0.3637941
58,"('undiscriminating', 'discriminating')",1.1869176,0.7304721,-0.45644549999999995
59,"('foolish', 'wise')",-0.7390551,-0.552947,0.1861081
60,"('inefficient', 'efficient')",1.1108161,1.3169719,0.2061557999999999
61,"('illogical', 'logical')",0.0509171,0.4129882,0.36207110000000003
62,"('incompetent', 'brilliant')",1.0892678,1.0517789,-0.03748890000000005
63,"('unperceptive', 'insightful')",1.2501786,1.0385449,-0.21163369999999992
64,"('shy', 'confident')",-0.4126772,-0.8723125,-0.4596353
65,"('insecure', 'secure')",1.1688635,0.3633076,-0.8055559000000001
66,"('inactive', 'active')",-1.3467958,-1.3249352,0.021860599999999897
67,"('doubtful', 'determined')",-0.9936296,-0.8481362,0.1454934
68,"('dependent', 'independent')",-0.7093893,-0.3979544,0.3114349
69,"('lazy', 'industrious')",-1.977245,-1.1476754,0.8295695999999999
70,"('lethargic', 'energetic')",2.0476844,1.9503857,-0.09729870000000007
71,"('diffident', 'self-confident')",-0.6798638,-0.2954322,0.38443160000000004
72,"('unambitious', 'ambitious')",0.8834674,0.3258959,-0.5575715
73,"('helpless', 'self-reliant')",0.5031989,0.5051079,0.0019090000000000495
74,"('undedicated', 'dedicated')",0.8895196,1.9173453,1.0278257000000002
75,"('meek', 'impulsive')",-0.1561121,-0.774813,-0.6187009
76,"('anxious', 'daring')",1.2511739,0.9116008,-0.33957309999999996
77,"('unmotivated', 'motivated')",0.0334922,-0.4515594,-0.4850516
78,"('nonresilient', 'resilient')",-0.8053632,-0.2394137,0.5659494999999999
79,"('wavering', 'unwavering')",-0.0349574,-0.1841717,-0.1492143
80,"('dominated', 'dominating')",-0.2432859,-0.589106,-0.3458201
81,"('submissive', 'aggressive')",1.8959879,0.1825148,-1.7134730999999999
82,"('poor', 'rich')",1.9229029,1.2005942,-0.7223086999999999
83,"('powerless', 'powerful')",-0.9850655,-0.8110789,0.1739866
84,"('inferior', 'superior')",-0.2111826,-0.5706361,-0.3594535
85,"('insignificant', 'prestigious')",-0.5956588,-0.4912394,0.10441940000000005
86,"('uninfluential', 'influential')",1.370077,1.3986157,0.028538699999999917
87,"('unsuccessful', 'successful')",0.2255138,-0.0550969,-0.2806107
88,"('low', 'eminent')",0.9198411,0.660111,-0.25973009999999996
