,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4804235,0.6539771,-0.8264463999999999
1,"('unfriendly', 'friendly')",1.476571,1.6091701,0.13259909999999997
2,"('unlikable', 'likable')",1.0917677,0.29228,-0.7994876999999999
3,"('repellent', 'pleasant')",1.2666103,1.3501336,0.08352329999999997
4,"('disliked', 'liked')",-0.7878631,-0.2967398,0.49112330000000004
5,"('distant', 'outgoing')",-0.18752,0.030223,0.217743
6,"('distant', 'open')",-0.274117,0.0021243,0.2762413
7,"('insensitive', 'sensitive')",2.0148904,1.8856644,-0.12922600000000006
8,"('unaffectionate', 'affectionate')",0.6568393,0.8817325,0.22489320000000002
9,"('unaffectionate', 'caring')",0.8458733,1.2325259,0.3866525999999999
10,"('unsympathetic', 'sympathetic')",2.0819943,1.2672237,-0.8147705999999999
11,"('unhelpful', 'helpful')",0.6236962,0.2701421,-0.35355410000000004
12,"('unsupportive', 'supportive')",0.705806,1.2556705,0.5498644999999999
13,"('impolite', 'polite')",0.9820535,0.6355459,-0.3465076
14,"('antisocial', 'social')",0.3593751,0.7621216,0.40274649999999995
15,"('boring', 'funny')",0.5433183,0.322688,-0.22063030000000006
16,"('unpopular', 'popular')",-0.3693415,-0.3789834,-0.009641900000000037
17,"('nasty', 'nice')",-0.2547561,0.0379956,0.2927517
18,"('disagreeable', 'welcoming')",0.5127692,1.1328361,0.6200669
19,"('inhospitable', 'hospitable')",0.186648,-0.0730566,-0.2597046
20,"('rough', 'thoughtful')",-0.3453133,-0.1607398,0.1845735
21,"('immoral', 'moral')",1.4435828,0.6239508,-0.8196319999999999
22,"('untrustworthy', 'trustworthy')",1.099331,1.0072953,-0.09203570000000005
23,"('insincere', 'sincere')",1.6615158,1.4091971,-0.2523187
24,"('dishonest', 'honest')",1.7086543,1.3631632,-0.34549110000000005
25,"('egoistic', 'altruistic')",0.7460453,0.9281853,0.18213999999999997
26,"('hardhearted', 'benevolent')",0.3583591,0.8204272,0.46206810000000004
27,"('hardhearted', 'softhearted')",0.9140237,1.5435754,0.6295516999999999
28,"('disloyal', 'loyal')",-0.005501,-0.2916422,-0.28614120000000004
29,"('unfair', 'fair')",-0.860384,-0.4308088,0.42957520000000005
30,"('intolerant', 'tolerant')",1.2093593,0.9287676,-0.2805917
31,"('evil', 'good')",-1.0073623,-0.699413,0.3079493000000001
32,"('unkind', 'kind')",2.098107,1.9168168,-0.18129020000000007
33,"('wrong', 'right')",-0.5844143,0.1069084,0.6913227000000001
34,"('mean', 'honorable')",0.7313187,0.3007791,-0.43053959999999997
35,"('corrupt', 'incorrupt')",-2.3792184,-1.8679657,0.5112527
36,"('hostile', 'amicable')",-0.5877643,-0.1338682,0.4538961
37,"('fake', 'genuine')",1.0049618,0.76159,-0.24337180000000003
38,"('untruthful', 'truthful')",-0.1236214,-0.0496751,0.0739463
39,"('exploitative', 'cooperative')",0.1122797,0.6499167,0.537637
40,"('stingy', 'generous')",1.6759291,1.1526818,-0.5232473
41,"('unforgiving', 'forgiving')",1.1652643,0.6700867,-0.4951776
42,"('unreliable', 'reliable')",0.9808992,1.1056185,0.12471930000000009
