,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5514803,0.7300317,-0.8214486
1,"('unfriendly', 'friendly')",1.4635459,1.653389,0.18984310000000004
2,"('unlikable', 'likable')",1.0864046,0.240778,-0.8456266000000001
3,"('repellent', 'pleasant')",1.1469675,1.3364933,0.1895258000000002
4,"('disliked', 'liked')",-0.6352434,-0.1471622,0.4880812
5,"('distant', 'outgoing')",-0.0770074,0.1620327,0.2390401
6,"('distant', 'open')",-0.2179444,0.0970453,0.31498970000000004
7,"('insensitive', 'sensitive')",1.9593299,1.8832926,-0.07603729999999986
8,"('unaffectionate', 'affectionate')",0.5950953,0.824163,0.22906769999999999
9,"('unaffectionate', 'caring')",0.8163985,1.2303428,0.41394430000000004
10,"('unsympathetic', 'sympathetic')",1.9730896,1.2317246,-0.741365
11,"('unhelpful', 'helpful')",0.6328351,0.2255729,-0.4072622
12,"('unsupportive', 'supportive')",0.7135199,1.2593716,0.5458516999999999
13,"('impolite', 'polite')",0.9095996,0.5843757,-0.3252238999999999
14,"('antisocial', 'social')",0.3295939,0.7869154,0.45732150000000005
15,"('boring', 'funny')",0.5657615,0.3029097,-0.2628518
16,"('unpopular', 'popular')",-0.2886842,-0.2839965,0.004687700000000017
17,"('nasty', 'nice')",-0.3232199,-0.0238879,0.299332
18,"('disagreeable', 'welcoming')",0.5307579,1.1206986,0.5899407000000001
19,"('inhospitable', 'hospitable')",0.2072071,0.0048596,-0.2023475
20,"('rough', 'thoughtful')",-0.3719941,-0.130634,0.2413601
21,"('immoral', 'moral')",1.4616109,0.6485793,-0.8130316
22,"('untrustworthy', 'trustworthy')",1.124355,1.044887,-0.0794680000000001
23,"('insincere', 'sincere')",1.6681766,1.3796107,-0.28856590000000004
24,"('dishonest', 'honest')",1.7491583,1.4099895,-0.33916879999999994
25,"('egoistic', 'altruistic')",0.9151289,1.0181205,0.10299159999999996
26,"('hardhearted', 'benevolent')",0.3757336,0.8038587,0.42812510000000004
27,"('hardhearted', 'softhearted')",0.8968327,1.5821768,0.6853441
28,"('disloyal', 'loyal')",0.0168851,-0.2680341,-0.2849192
29,"('unfair', 'fair')",-0.8002992,-0.3381091,0.4621901
30,"('intolerant', 'tolerant')",1.2608655,0.931672,-0.32919350000000003
31,"('evil', 'good')",-0.8534465,-0.5331609,0.32028559999999995
32,"('unkind', 'kind')",2.0974372,1.9067634,-0.1906737999999999
33,"('wrong', 'right')",-0.5407796,0.1478159,0.6885955
34,"('mean', 'honorable')",0.717076,0.2811819,-0.43589410000000006
35,"('corrupt', 'incorrupt')",-2.3470528,-1.8376205,0.5094323000000001
36,"('hostile', 'amicable')",-0.4804198,-0.0141542,0.4662656
37,"('fake', 'genuine')",0.8865074,0.6797583,-0.2067490999999999
38,"('untruthful', 'truthful')",-0.0723188,0.0212889,0.0936077
39,"('exploitative', 'cooperative')",0.267683,0.7484283,0.48074530000000004
40,"('stingy', 'generous')",1.7386776,1.2241994,-0.5144781999999999
41,"('unforgiving', 'forgiving')",1.1910271,0.6992512,-0.49177589999999993
42,"('unreliable', 'reliable')",0.8222457,0.9941189,0.17187320000000006
43,"('irresponsible', 'responsible')",1.1512457,1.0096509,-0.14159480000000002
44,"('prejudiced', 'unprejudiced')",-1.444939,-1.6842785,-0.23933950000000004
45,"('incompetent', 'competent')",1.1340075,1.1515605,0.01755299999999993
46,"('uncompetitive', 'competitive')",0.9455397,0.7672946,-0.17824509999999993
47,"('stupid', 'smart')",1.051571,0.702862,-0.34870900000000005
48,"('unintelligent', 'intelligent')",1.0810486,0.6369321,-0.4441164999999999
49,"('unable', 'able')",-0.765894,-0.0506564,0.7152375999999999
50,"('clumsy', 'skillful')",-0.4171275,-0.1526651,0.2644624
51,"('uneducated', 'educated')",1.6440375,1.2387439,-0.40529360000000003
52,"('irrational', 'rational')",-0.4867988,-0.4371615,0.049637299999999995
53,"('uncreative', 'creative')",0.5640219,0.7885204,0.22449850000000005
54,"('incapable', 'capable')",0.8425665,0.1853363,-0.6572302
55,"('incompetent', 'clever')",1.6779794,1.4682721,-0.20970729999999982
56,"('impractical', 'practical')",1.1500759,1.3394724,0.18939649999999997
57,"('unimaginative', 'imaginative')",1.0730742,0.6417136,-0.4313606
58,"('undiscriminating', 'discriminating')",1.1295975,0.6982321,-0.4313654
59,"('foolish', 'wise')",-0.6211927,-0.5351947,0.08599800000000002
60,"('inefficient', 'efficient')",1.3146294,1.4863507,0.17172129999999997
61,"('illogical', 'logical')",0.1781851,0.5263464,0.3481613
62,"('incompetent', 'brilliant')",1.2025986,1.1235875,-0.0790111
63,"('unperceptive', 'insightful')",1.3886964,1.1530253,-0.23567110000000002
