,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.801813,0.8807443,-0.9210687000000001
1,"('unfriendly', 'friendly')",1.7585064,2.0337783,0.2752718999999999
2,"('unlikable', 'likable')",1.0916046,0.3677018,-0.7239027999999998
3,"('repellent', 'pleasant')",1.3928424,1.5611713,0.16832890000000011
4,"('disliked', 'liked')",-0.5147904,0.0496143,0.5644047
5,"('distant', 'outgoing')",0.1335784,0.3908252,0.2572468
6,"('distant', 'open')",0.0817522,0.4548247,0.37307250000000003
7,"('insensitive', 'sensitive')",1.9196595,1.8581611,-0.061498400000000064
8,"('unaffectionate', 'affectionate')",0.737707,1.0175738,0.2798668000000001
9,"('unaffectionate', 'caring')",0.9612256,1.3425828,0.38135719999999995
10,"('unsympathetic', 'sympathetic')",1.9077498,1.1106743,-0.7970755
11,"('unhelpful', 'helpful')",0.2796818,-0.0570425,-0.3367243
12,"('unsupportive', 'supportive')",0.8677965,1.2556558,0.3878593
13,"('impolite', 'polite')",0.4964572,0.1708633,-0.3255939
14,"('antisocial', 'social')",0.1968118,0.4449764,0.24816459999999999
15,"('boring', 'funny')",0.5356073,0.3636132,-0.17199409999999998
16,"('unpopular', 'popular')",-0.2847549,-0.0721523,0.21260259999999997
17,"('nasty', 'nice')",-0.3645672,-0.121232,0.24333519999999997
18,"('disagreeable', 'welcoming')",0.6666598,1.2432234,0.5765636
19,"('inhospitable', 'hospitable')",0.0163995,-0.0127915,-0.029191
20,"('rough', 'thoughtful')",-0.3481284,-0.0227569,0.3253715
21,"('immoral', 'moral')",1.2792689,0.5083683,-0.7709005999999999
22,"('untrustworthy', 'trustworthy')",0.9838162,0.8005195,-0.18329669999999998
23,"('insincere', 'sincere')",1.5647606,1.2806849,-0.28407570000000004
24,"('dishonest', 'honest')",1.4703953,1.2448906,-0.2255047000000001
25,"('egoistic', 'altruistic')",0.9524487,1.1847839,0.23233519999999996
26,"('hardhearted', 'benevolent')",0.372294,0.7160109,0.3437169
27,"('hardhearted', 'softhearted')",1.1606768,1.8521346,0.6914578
28,"('disloyal', 'loyal')",0.1518717,-0.0420116,-0.1938833
29,"('unfair', 'fair')",-0.3974087,0.0620037,0.4594124
30,"('intolerant', 'tolerant')",0.9957989,0.58365,-0.41214890000000004
31,"('evil', 'good')",-0.5900666,-0.3324087,0.2576579
32,"('unkind', 'kind')",1.9018359,1.8494547,-0.05238120000000013
33,"('wrong', 'right')",-0.5738026,0.1060228,0.6798254
34,"('mean', 'honorable')",0.5975554,0.2376258,-0.35992959999999996
35,"('corrupt', 'incorrupt')",-2.3881537,-1.6456528,0.7425009000000002
36,"('hostile', 'amicable')",-0.3429857,0.3550457,0.6980314000000001
37,"('fake', 'genuine')",0.7127198,0.6374571,-0.07526270000000002
38,"('untruthful', 'truthful')",-0.3180573,-0.2628011,0.05525619999999998
39,"('exploitative', 'cooperative')",-0.1896761,0.3314414,0.5211175
40,"('stingy', 'generous')",2.0281724,1.5858195,-0.44235289999999994
41,"('unforgiving', 'forgiving')",1.1154119,0.6242225,-0.4911894
42,"('unreliable', 'reliable')",0.9843418,1.196376,0.21203420000000006
43,"('irresponsible', 'responsible')",1.0023119,0.8071431,-0.19516880000000003
44,"('prejudiced', 'unprejudiced')",-1.6865706,-1.7801524,-0.09358179999999994
45,"('incompetent', 'competent')",0.9789383,0.8569921,-0.1219462
46,"('uncompetitive', 'competitive')",0.7911596,0.5548489,-0.23631069999999998
47,"('stupid', 'smart')",0.9767166,0.6671393,-0.30957730000000006
48,"('unintelligent', 'intelligent')",1.1471191,0.7184778,-0.4286413
49,"('unable', 'able')",-0.5632879,0.0886256,0.6519134999999999
50,"('clumsy', 'skillful')",-0.4279001,-0.0074776,0.42042250000000003
51,"('uneducated', 'educated')",1.3309372,1.0161813,-0.3147559
52,"('irrational', 'rational')",-0.5573106,-0.2999815,0.2573291
53,"('uncreative', 'creative')",0.6744292,0.994533,0.32010380000000005
54,"('incapable', 'capable')",1.0445408,0.4667325,-0.5778083
55,"('incompetent', 'clever')",1.7204943,1.3814594,-0.3390348999999999
56,"('impractical', 'practical')",0.9289852,0.9271416,-0.0018435999999999453
57,"('unimaginative', 'imaginative')",1.0075896,0.6242926,-0.383297
58,"('undiscriminating', 'discriminating')",1.5630779,1.1016641,-0.4614137999999999
59,"('foolish', 'wise')",-0.4325175,-0.2531231,0.1793944
60,"('inefficient', 'efficient')",0.9197202,0.9002949,-0.01942529999999998
61,"('illogical', 'logical')",0.4843115,0.8324671,0.3481556
