,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7458815,0.8312708,-0.9146107000000001
1,"('unfriendly', 'friendly')",1.6098198,1.7962741,0.18645430000000007
2,"('unlikable', 'likable')",0.9440233,0.1578238,-0.7861995
3,"('repellent', 'pleasant')",1.16688,1.3218259,0.1549459000000002
4,"('disliked', 'liked')",-0.6122018,-0.1771618,0.43504
5,"('distant', 'outgoing')",0.021318,0.0953329,0.0740149
6,"('distant', 'open')",-0.0266517,0.1397381,0.1663898
7,"('insensitive', 'sensitive')",1.8188675,1.7269913,-0.09187620000000019
8,"('unaffectionate', 'affectionate')",0.6708122,0.8609593,0.1901471
9,"('unaffectionate', 'caring')",0.6464952,1.032203,0.38570779999999993
10,"('unsympathetic', 'sympathetic')",2.0171476,1.2357244,-0.7814231999999999
11,"('unhelpful', 'helpful')",0.2881736,0.0064507,-0.2817229
12,"('unsupportive', 'supportive')",0.708096,1.0912391,0.38314309999999996
13,"('impolite', 'polite')",0.5400008,0.3920491,-0.14795169999999996
14,"('antisocial', 'social')",0.249906,0.7173908,0.46748480000000003
15,"('boring', 'funny')",0.6297341,0.3212027,-0.30853139999999996
16,"('unpopular', 'popular')",-0.5540359,-0.4473676,0.10666830000000005
17,"('nasty', 'nice')",-0.3326921,-0.1364816,0.19621049999999998
18,"('disagreeable', 'welcoming')",0.5381557,1.0442877,0.5061319999999999
19,"('inhospitable', 'hospitable')",0.0447251,-0.1295719,-0.17429699999999998
20,"('rough', 'thoughtful')",-0.3230192,0.156604,0.4796232
21,"('immoral', 'moral')",1.3289536,0.6946488,-0.6343048
22,"('untrustworthy', 'trustworthy')",1.1397708,1.0833769,-0.0563939
23,"('insincere', 'sincere')",1.4370779,1.204869,-0.23220890000000005
24,"('dishonest', 'honest')",1.6205543,1.3735225,-0.24703180000000002
25,"('egoistic', 'altruistic')",0.820109,0.9197109,0.09960190000000002
26,"('hardhearted', 'benevolent')",0.4963307,0.8627802,0.3664495
27,"('hardhearted', 'softhearted')",1.1294421,1.6917251,0.5622830000000001
28,"('disloyal', 'loyal')",0.023453,-0.2039151,-0.2273681
29,"('unfair', 'fair')",-0.4871086,-0.1325336,0.354575
30,"('intolerant', 'tolerant')",1.0030553,0.6951976,-0.3078577
31,"('evil', 'good')",-0.7157184,-0.5721233,0.14359509999999998
32,"('unkind', 'kind')",1.9248414,1.9046268,-0.020214600000000083
33,"('wrong', 'right')",-0.605732,0.1133209,0.7190529000000001
34,"('mean', 'honorable')",0.4683725,0.0999021,-0.36847040000000003
35,"('corrupt', 'incorrupt')",-2.4176328,-1.7764814,0.6411513999999998
36,"('hostile', 'amicable')",-0.257751,0.2044129,0.4621639
37,"('fake', 'genuine')",0.9223755,0.8389273,-0.08344819999999997
38,"('untruthful', 'truthful')",-0.4425224,-0.336516,0.1060064
39,"('exploitative', 'cooperative')",-0.0794066,0.6178549,0.6972615
40,"('stingy', 'generous')",1.8344914,1.2631942,-0.5712972000000001
41,"('unforgiving', 'forgiving')",1.1698425,0.6283314,-0.5415110999999999
42,"('unreliable', 'reliable')",0.9890649,1.2041129,0.2150479999999999
43,"('irresponsible', 'responsible')",0.87009,0.7563359,-0.11375410000000008
44,"('prejudiced', 'unprejudiced')",-1.4387378,-1.5679717,-0.1292339
45,"('incompetent', 'competent')",0.9968852,0.8605358,-0.13634940000000006
46,"('uncompetitive', 'competitive')",0.8027983,0.7098629,-0.0929354
47,"('stupid', 'smart')",1.2372293,0.8888489,-0.34838040000000003
