,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8438515,0.9635108,-0.8803407
1,"('unfriendly', 'friendly')",1.7626667,1.9684188,0.2057521
2,"('unlikable', 'likable')",1.0625425,0.3472232,-0.7153193
3,"('repellent', 'pleasant')",1.4370889,1.587787,0.15069810000000006
4,"('disliked', 'liked')",-0.545236,-0.0179718,0.5272642000000001
5,"('distant', 'outgoing')",0.0265303,0.2348877,0.2083574
6,"('distant', 'open')",-0.0315781,0.2783832,0.3099613
7,"('insensitive', 'sensitive')",1.9924312,1.923782,-0.06864919999999985
8,"('unaffectionate', 'affectionate')",0.7128621,0.8975548,0.18469269999999993
9,"('unaffectionate', 'caring')",0.9250234,1.2454404,0.32041699999999984
10,"('unsympathetic', 'sympathetic')",2.0923633,1.3311136,-0.7612497000000003
11,"('unhelpful', 'helpful')",0.3935416,0.0672884,-0.3262532
12,"('unsupportive', 'supportive')",0.8714293,1.2291742,0.35774490000000014
13,"('impolite', 'polite')",0.65621,0.4147268,-0.24148319999999995
14,"('antisocial', 'social')",0.2308144,0.5684831,0.33766870000000004
15,"('boring', 'funny')",0.5867217,0.3850926,-0.2016291
16,"('unpopular', 'popular')",-0.3658531,-0.2030003,0.1628528
17,"('nasty', 'nice')",-0.4142334,-0.1554105,0.25882289999999997
18,"('disagreeable', 'welcoming')",0.6358558,1.1452285,0.5093727
19,"('inhospitable', 'hospitable')",0.0978763,0.019509,-0.0783673
20,"('rough', 'thoughtful')",-0.3968696,-0.0419442,0.3549254
21,"('immoral', 'moral')",1.3954208,0.6906532,-0.7047675999999999
22,"('untrustworthy', 'trustworthy')",1.1023788,0.9869188,-0.11546000000000012
23,"('insincere', 'sincere')",1.6882463,1.3905555,-0.29769080000000003
24,"('dishonest', 'honest')",1.6956997,1.4684029,-0.22729679999999997
25,"('egoistic', 'altruistic')",0.9306529,1.0874029,0.15675000000000006
26,"('hardhearted', 'benevolent')",0.3729424,0.7062084,0.33326599999999995
27,"('hardhearted', 'softhearted')",1.2104336,1.8558646,0.6454310000000001
28,"('disloyal', 'loyal')",0.1412912,-0.0589425,-0.20023370000000001
29,"('unfair', 'fair')",-0.3708835,0.0288103,0.3996938
30,"('intolerant', 'tolerant')",1.1026696,0.7492568,-0.3534128000000001
31,"('evil', 'good')",-0.7146457,-0.460993,0.25365270000000006
32,"('unkind', 'kind')",2.0589808,2.0024983,-0.05648249999999999
33,"('wrong', 'right')",-0.5815488,0.0839726,0.6655213999999999
34,"('mean', 'honorable')",0.5557579,0.2153714,-0.34038650000000004
35,"('corrupt', 'incorrupt')",-2.4960142,-1.7809592,0.7150549999999998
36,"('hostile', 'amicable')",-0.4573914,0.1533775,0.6107689000000001
37,"('fake', 'genuine')",0.83876,0.7773137,-0.061446299999999954
38,"('untruthful', 'truthful')",-0.2624092,-0.2172344,0.045174800000000015
39,"('exploitative', 'cooperative')",-0.1927097,0.381214,0.5739237
40,"('stingy', 'generous')",2.0202741,1.5717841,-0.44849000000000006
41,"('unforgiving', 'forgiving')",1.1658421,0.6782808,-0.4875613000000001
42,"('unreliable', 'reliable')",0.9820784,1.2150859,0.23300750000000003
43,"('irresponsible', 'responsible')",1.0550353,0.8744158,-0.18061949999999993
44,"('prejudiced', 'unprejudiced')",-1.6697277,-1.7647084,-0.09498070000000003
45,"('incompetent', 'competent')",1.0672262,1.0017029,-0.06552329999999995
46,"('uncompetitive', 'competitive')",0.8820788,0.6919707,-0.1901081
47,"('stupid', 'smart')",0.9882589,0.6931866,-0.29507230000000007
48,"('unintelligent', 'intelligent')",1.1925802,0.7569992,-0.4355810000000001
49,"('unable', 'able')",-0.5407706,0.0253746,0.5661452
50,"('clumsy', 'skillful')",-0.5048254,-0.1333204,0.371505
51,"('uneducated', 'educated')",1.5363422,1.2516137,-0.28472849999999994
52,"('irrational', 'rational')",-0.657275,-0.4763306,0.18094440000000006
53,"('uncreative', 'creative')",0.613728,0.8405543,0.22682629999999993
54,"('incapable', 'capable')",1.0102377,0.3940927,-0.6161449999999999
55,"('incompetent', 'clever')",1.8520887,1.5727244,-0.2793642999999999
56,"('impractical', 'practical')",1.012679,1.0849558,0.07227679999999981
57,"('unimaginative', 'imaginative')",1.049062,0.6985451,-0.3505168999999999
58,"('undiscriminating', 'discriminating')",1.6412849,1.1488502,-0.4924347
59,"('foolish', 'wise')",-0.6208381,-0.4865894,0.13424869999999994
60,"('inefficient', 'efficient')",1.0394966,1.0975029,0.058006299999999955
61,"('illogical', 'logical')",0.4957087,0.7919467,0.296238
62,"('incompetent', 'brilliant')",1.2583877,1.0582728,-0.2001149000000002
63,"('unperceptive', 'insightful')",1.4307295,1.1582434,-0.27248610000000006
64,"('shy', 'confident')",-0.3863496,-0.8595316,-0.47318199999999994
65,"('insecure', 'secure')",1.3627729,0.59269,-0.7700828999999999
66,"('inactive', 'active')",-1.121131,-1.0797833,0.04134770000000021
67,"('doubtful', 'determined')",-0.8484692,-0.8859857,-0.03751649999999995
68,"('dependent', 'independent')",-0.348844,-0.1190413,0.22980269999999997
69,"('lazy', 'industrious')",-2.3833614,-1.4041254,0.979236
70,"('lethargic', 'energetic')",2.42856,2.1646227,-0.26393730000000026
71,"('diffident', 'self-confident')",-0.7438244,-0.5033897,0.2404347
72,"('unambitious', 'ambitious')",0.8509505,0.2290729,-0.6218776
73,"('helpless', 'self-reliant')",0.634973,0.6347103,-0.0002627000000000601
74,"('undedicated', 'dedicated')",1.100709,1.8685018,0.7677928
75,"('meek', 'impulsive')",-0.4256027,-0.89811,-0.47250729999999996
76,"('anxious', 'daring')",1.392228,1.0632194,-0.3290086000000001
77,"('unmotivated', 'motivated')",0.0341084,-0.4547286,-0.48883699999999997
78,"('nonresilient', 'resilient')",-0.7030866,-0.2388011,0.4642855
79,"('wavering', 'unwavering')",-0.1670678,-0.1934736,-0.026405800000000007
80,"('dominated', 'dominating')",-0.1475903,-0.4190939,-0.2715036
81,"('submissive', 'aggressive')",2.2527977,0.5691845,-1.6836132
82,"('poor', 'rich')",1.9056056,1.3029865,-0.6026190999999999
