,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.9635277,0.9860242,-0.9775035
1,"('unfriendly', 'friendly')",1.544865,1.8689091,0.32404410000000006
2,"('unlikable', 'likable')",0.9967163,0.2808495,-0.7158668
3,"('repellent', 'pleasant')",1.2008776,1.4193358,0.21845819999999994
4,"('disliked', 'liked')",-0.6646024,-0.1300428,0.5345596
5,"('distant', 'outgoing')",0.0784318,0.3020486,0.2236168
6,"('distant', 'open')",-0.082092,0.3024969,0.3845889
7,"('insensitive', 'sensitive')",1.6932302,1.660469,-0.032761199999999935
8,"('unaffectionate', 'affectionate')",0.5044782,0.8405545,0.3360763
9,"('unaffectionate', 'caring')",0.6978267,1.162196,0.4643693
10,"('unsympathetic', 'sympathetic')",1.957519,1.0897453,-0.8677737000000001
11,"('unhelpful', 'helpful')",0.2805557,-0.0849585,-0.3655142
12,"('unsupportive', 'supportive')",0.7817996,1.1610589,0.37925929999999997
13,"('impolite', 'polite')",0.6898123,0.339739,-0.35007330000000003
14,"('antisocial', 'social')",0.4693201,0.7379634,0.26864330000000003
15,"('boring', 'funny')",0.4616349,0.2323272,-0.2293077
16,"('unpopular', 'popular')",-0.6880946,-0.4122763,0.2758183
17,"('nasty', 'nice')",-0.2989066,-0.0708125,0.22809410000000002
18,"('disagreeable', 'welcoming')",0.5621101,1.1987627,0.6366526000000001
19,"('inhospitable', 'hospitable')",-0.0394966,-0.0679589,-0.028462300000000003
20,"('rough', 'thoughtful')",-0.3431831,0.0978639,0.441047
21,"('immoral', 'moral')",1.4221891,0.6811638,-0.7410253
22,"('untrustworthy', 'trustworthy')",1.1080935,0.9478294,-0.16026410000000002
23,"('insincere', 'sincere')",1.5213209,1.2656179,-0.255703
24,"('dishonest', 'honest')",1.5554491,1.3049774,-0.25047169999999985
25,"('egoistic', 'altruistic')",0.8440325,1.0903982,0.24636570000000013
26,"('hardhearted', 'benevolent')",0.4377722,0.8540059,0.4162337
27,"('hardhearted', 'softhearted')",0.9401131,1.6948435,0.7547303999999999
28,"('disloyal', 'loyal')",0.1280813,-0.065817,-0.19389830000000002
29,"('unfair', 'fair')",-0.4537793,-0.0004492,0.4533301
30,"('intolerant', 'tolerant')",1.1748278,0.7412647,-0.4335631000000001
31,"('evil', 'good')",-0.7381788,-0.4779283,0.26025050000000005
32,"('unkind', 'kind')",1.9314981,1.9362721,0.004774000000000056
33,"('wrong', 'right')",-0.5593627,0.1169161,0.6762788
34,"('mean', 'honorable')",0.4181877,0.0727436,-0.3454441
35,"('corrupt', 'incorrupt')",-2.4892541,-1.6992012,0.7900529000000001
36,"('hostile', 'amicable')",-0.5049372,0.1674086,0.6723458
37,"('fake', 'genuine')",0.7792379,0.6819648,-0.0972731
38,"('untruthful', 'truthful')",-0.2816233,-0.2248308,0.056792500000000024
39,"('exploitative', 'cooperative')",-0.0647078,0.5166977,0.5814055
40,"('stingy', 'generous')",1.8022237,1.2880389,-0.5141848
41,"('unforgiving', 'forgiving')",1.1797008,0.6609358,-0.518765
42,"('unreliable', 'reliable')",0.9119987,1.1210307,0.20903199999999988
43,"('irresponsible', 'responsible')",1.0224331,0.8422756,-0.18015749999999997
44,"('prejudiced', 'unprejudiced')",-1.5312937,-1.6302815,-0.09898779999999996
45,"('incompetent', 'competent')",0.9296021,0.777731,-0.15187110000000004
46,"('uncompetitive', 'competitive')",0.8101843,0.5939351,-0.21624919999999992
47,"('stupid', 'smart')",1.0194429,0.6489999,-0.3704430000000001
48,"('unintelligent', 'intelligent')",1.1146681,0.7180092,-0.39665890000000004
49,"('unable', 'able')",-0.7151644,-0.0288694,0.686295
50,"('clumsy', 'skillful')",-0.6273911,-0.1910163,0.43637479999999995
51,"('uneducated', 'educated')",1.2828179,0.9754761,-0.3073418
52,"('irrational', 'rational')",-0.5411994,-0.3298487,0.2113507
53,"('uncreative', 'creative')",0.453941,0.8159156,0.3619746
54,"('incapable', 'capable')",0.9418557,0.370783,-0.5710727
55,"('incompetent', 'clever')",1.8275874,1.4519905,-0.3755969000000001
56,"('impractical', 'practical')",1.031719,1.0734425,0.041723500000000024
57,"('unimaginative', 'imaginative')",1.0370654,0.5707945,-0.46627089999999993
58,"('undiscriminating', 'discriminating')",1.5535532,1.0197101,-0.5338431000000001
59,"('foolish', 'wise')",-0.5341639,-0.3933562,0.14080770000000004
60,"('inefficient', 'efficient')",1.1653292,1.1754219,0.010092699999999954
61,"('illogical', 'logical')",0.4630451,0.822196,0.35915090000000005
62,"('incompetent', 'brilliant')",1.1864314,0.9355529,-0.2508785
63,"('unperceptive', 'insightful')",1.2044482,0.9245619,-0.27988630000000003
64,"('shy', 'confident')",-0.1217067,-0.7141268,-0.5924201
65,"('insecure', 'secure')",1.6074945,0.7293719,-0.8781226000000001
66,"('inactive', 'active')",-1.3314604,-1.2025649,0.12889550000000005
67,"('doubtful', 'determined')",-0.7734773,-0.8111672,-0.03768989999999994
68,"('dependent', 'independent')",-0.3315705,-0.0523499,0.2792206
69,"('lazy', 'industrious')",-2.2546665,-1.1863389,1.0683276
70,"('lethargic', 'energetic')",2.2800802,1.9741013,-0.30597889999999994
71,"('diffident', 'self-confident')",-0.8472676,-0.5611124,0.28615520000000005
72,"('unambitious', 'ambitious')",1.0309598,0.3445531,-0.6864067
73,"('helpless', 'self-reliant')",0.6475322,0.6326044,-0.014927800000000047
74,"('undedicated', 'dedicated')",0.9004021,1.7774692,0.8770671000000001
75,"('meek', 'impulsive')",-0.5265393,-0.9675987,-0.4410594
76,"('anxious', 'daring')",1.4716901,1.0430642,-0.4286258999999999
77,"('unmotivated', 'motivated')",0.0447339,-0.4356409,-0.4803748
78,"('nonresilient', 'resilient')",-0.775893,-0.1582728,0.6176202000000001
79,"('wavering', 'unwavering')",-0.2555264,-0.280839,-0.02531260000000002
80,"('dominated', 'dominating')",-0.146354,-0.4986365,-0.35228249999999994
81,"('submissive', 'aggressive')",2.22515,0.3467136,-1.8784364000000002
82,"('poor', 'rich')",1.7311155,1.1977392,-0.5333763
83,"('powerless', 'powerful')",-0.4627527,-0.4835049,-0.0207522
84,"('inferior', 'superior')",0.2161058,-0.1663407,-0.3824465
85,"('insignificant', 'prestigious')",-0.9880826,-0.623504,0.3645786000000001
86,"('uninfluential', 'influential')",1.3882908,1.3519854,-0.03630540000000004
87,"('unsuccessful', 'successful')",0.2324292,-0.0252974,-0.25772660000000003
88,"('low', 'eminent')",0.8389227,0.7692702,-0.0696525
