,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6360973,0.8028103,-0.8332870000000001
1,"('unfriendly', 'friendly')",1.5368162,1.7014678,0.1646516
2,"('unlikable', 'likable')",0.8316412,0.1392512,-0.69239
3,"('repellent', 'pleasant')",1.1893885,1.2365684,0.04717989999999994
4,"('disliked', 'liked')",-0.6915977,-0.1809355,0.5106622
5,"('distant', 'outgoing')",-0.0109546,0.2301046,0.2410592
6,"('distant', 'open')",-0.1309432,0.2214886,0.3524318
7,"('insensitive', 'sensitive')",1.7535004,1.6619177,-0.09158270000000002
8,"('unaffectionate', 'affectionate')",0.6008299,0.8658554,0.2650255
9,"('unaffectionate', 'caring')",0.8133269,1.2182285,0.4049016
10,"('unsympathetic', 'sympathetic')",2.1170138,1.357119,-0.7598948000000001
11,"('unhelpful', 'helpful')",0.5989008,0.2333646,-0.3655362
12,"('unsupportive', 'supportive')",0.6946981,1.1910765,0.4963784000000001
13,"('impolite', 'polite')",0.911733,0.6098143,-0.3019187
14,"('antisocial', 'social')",0.2713361,0.6507795,0.37944339999999993
15,"('boring', 'funny')",0.6377406,0.3999512,-0.23778939999999998
16,"('unpopular', 'popular')",-0.5786586,-0.5194075,0.0592511
17,"('nasty', 'nice')",-0.2419818,0.0359101,0.27789189999999997
18,"('disagreeable', 'welcoming')",0.4921028,1.0808331,0.5887302999999999
19,"('inhospitable', 'hospitable')",0.212717,0.0037793,-0.20893769999999998
20,"('rough', 'thoughtful')",-0.4518873,-0.2359503,0.215937
21,"('immoral', 'moral')",1.4295512,0.6106419,-0.8189093
22,"('untrustworthy', 'trustworthy')",1.0224236,0.9904409,-0.03198270000000003
23,"('insincere', 'sincere')",1.6701006,1.3926745,-0.2774261
24,"('dishonest', 'honest')",1.7672021,1.4867448,-0.2804572999999999
25,"('egoistic', 'altruistic')",0.8401922,0.9774452,0.13725300000000007
26,"('hardhearted', 'benevolent')",0.4538605,0.84467,0.39080950000000003
27,"('hardhearted', 'softhearted')",1.0279725,1.6908922,0.6629197
28,"('disloyal', 'loyal')",0.0456835,-0.1887191,-0.23440260000000002
29,"('unfair', 'fair')",-0.5803555,-0.20169,0.3786655
30,"('intolerant', 'tolerant')",1.2082039,0.9499645,-0.2582394
31,"('evil', 'good')",-0.6729329,-0.4558414,0.21709149999999994
32,"('unkind', 'kind')",1.9684367,1.8697637,-0.09867300000000001
33,"('wrong', 'right')",-0.5571821,0.0799742,0.6371563
34,"('mean', 'honorable')",0.678923,0.2313608,-0.4475622
35,"('corrupt', 'incorrupt')",-2.4284192,-1.8468055,0.5816136999999999
36,"('hostile', 'amicable')",-0.5588672,-0.1039481,0.4549191
37,"('fake', 'genuine')",0.9342196,0.7457663,-0.18845330000000005
38,"('untruthful', 'truthful')",-0.0665738,0.0228841,0.0894579
39,"('exploitative', 'cooperative')",0.0014237,0.596117,0.5946933
