,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6178267,0.7577359,-0.8600907999999999
1,"('unfriendly', 'friendly')",1.8622543,1.9969671,0.13471279999999997
2,"('unlikable', 'likable')",0.9423103,0.1356457,-0.8066646000000001
3,"('repellent', 'pleasant')",1.143306,1.2853928,0.14208679999999996
4,"('disliked', 'liked')",-0.5833092,-0.0525185,0.5307907
5,"('distant', 'outgoing')",0.1555117,0.3322052,0.17669349999999998
6,"('distant', 'open')",0.0043258,0.2733932,0.2690674
7,"('insensitive', 'sensitive')",1.9787634,1.8638069,-0.11495650000000013
8,"('unaffectionate', 'affectionate')",0.8269319,1.0152317,0.1882997999999999
9,"('unaffectionate', 'caring')",1.1262949,1.4547882,0.3284933000000001
10,"('unsympathetic', 'sympathetic')",2.1004822,1.3070826,-0.7933996000000001
11,"('unhelpful', 'helpful')",0.6133687,0.2194758,-0.3938929
12,"('unsupportive', 'supportive')",0.8297907,1.3105852,0.4807945
13,"('impolite', 'polite')",0.934685,0.5398446,-0.3948404
14,"('antisocial', 'social')",0.1424512,0.6002441,0.45779289999999995
15,"('boring', 'funny')",0.6187344,0.4018228,-0.21691160000000004
16,"('unpopular', 'popular')",-0.2905568,-0.2708784,0.019678399999999985
17,"('nasty', 'nice')",-0.26792,0.019054,0.286974
18,"('disagreeable', 'welcoming')",0.3942471,0.9805107,0.5862635999999999
19,"('inhospitable', 'hospitable')",0.3740281,0.165144,-0.20888409999999996
20,"('rough', 'thoughtful')",-0.4876155,-0.2202162,0.2673993
21,"('immoral', 'moral')",1.3963556,0.5776272,-0.8187283999999999
22,"('untrustworthy', 'trustworthy')",1.0829417,0.9833876,-0.09955409999999987
23,"('insincere', 'sincere')",1.7093156,1.402385,-0.30693060000000005
24,"('dishonest', 'honest')",1.9419126,1.5460553,-0.3958573000000001
25,"('egoistic', 'altruistic')",1.027298,1.1474119,0.1201139
26,"('hardhearted', 'benevolent')",0.4568563,0.8577524,0.4008961
27,"('hardhearted', 'softhearted')",1.0767841,1.713604,0.6368198999999999
28,"('disloyal', 'loyal')",0.1157886,-0.1784953,-0.2942839
29,"('unfair', 'fair')",-0.7457507,-0.3094154,0.4363353
30,"('intolerant', 'tolerant')",1.0670665,0.7401598,-0.3269066999999999
31,"('evil', 'good')",-0.8099963,-0.5173324,0.2926639
32,"('unkind', 'kind')",2.2775759,2.0394975,-0.23807840000000002
33,"('wrong', 'right')",-0.434696,0.1983147,0.6330107
34,"('mean', 'honorable')",0.7836708,0.3193725,-0.4642983
35,"('corrupt', 'incorrupt')",-2.3845006,-1.8141753,0.5703252999999999
36,"('hostile', 'amicable')",-0.422985,0.0661471,0.4891321
37,"('fake', 'genuine')",0.984144,0.7883482,-0.19579579999999996
38,"('untruthful', 'truthful')",0.0347968,0.065044,0.030247200000000002
39,"('exploitative', 'cooperative')",0.2795177,0.7204836,0.4409659
40,"('stingy', 'generous')",1.7278354,1.2893408,-0.43849460000000007
41,"('unforgiving', 'forgiving')",1.1639701,0.7129815,-0.45098859999999996
