,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6108149,0.7926355,-0.8181794
1,"('unfriendly', 'friendly')",1.4826814,1.6309686,0.14828720000000017
2,"('unlikable', 'likable')",1.1665175,0.3114857,-0.8550318000000001
3,"('repellent', 'pleasant')",1.2103776,1.3677447,0.1573671000000001
4,"('disliked', 'liked')",-0.5896408,-0.1003003,0.48934049999999996
5,"('distant', 'outgoing')",-0.0694466,0.1305357,0.1999823
6,"('distant', 'open')",-0.2223176,0.0658932,0.2882108
7,"('insensitive', 'sensitive')",1.9192608,1.8716408,-0.047619999999999996
8,"('unaffectionate', 'affectionate')",0.5669992,0.8070209,0.2400217
9,"('unaffectionate', 'caring')",0.7819849,1.2293411,0.4473562000000001
10,"('unsympathetic', 'sympathetic')",1.9579098,1.2301811,-0.7277286999999999
11,"('unhelpful', 'helpful')",0.5409399,0.1954465,-0.34549340000000006
12,"('unsupportive', 'supportive')",0.760442,1.3080893,0.5476473000000001
13,"('impolite', 'polite')",0.9247045,0.613665,-0.3110395
14,"('antisocial', 'social')",0.3983558,0.8156394,0.41728360000000003
15,"('boring', 'funny')",0.5828014,0.3402828,-0.24251860000000003
16,"('unpopular', 'popular')",-0.3462893,-0.3742226,-0.027933299999999994
17,"('nasty', 'nice')",-0.2924316,-0.0171905,0.2752411
18,"('disagreeable', 'welcoming')",0.6364342,1.2209425,0.5845083000000001
19,"('inhospitable', 'hospitable')",0.3132733,0.0965811,-0.21669219999999997
20,"('rough', 'thoughtful')",-0.5401725,-0.2268964,0.31327610000000006
21,"('immoral', 'moral')",1.4935001,0.7136918,-0.7798083000000001
22,"('untrustworthy', 'trustworthy')",1.1779471,1.1448241,-0.033123000000000014
23,"('insincere', 'sincere')",1.6786646,1.4312438,-0.2474208
24,"('dishonest', 'honest')",1.6946411,1.3606601,-0.33398099999999986
25,"('egoistic', 'altruistic')",0.9236734,0.9890727,0.06539930000000005
26,"('hardhearted', 'benevolent')",0.3482052,0.7729701,0.4247649
27,"('hardhearted', 'softhearted')",0.8309055,1.5340751,0.7031696
28,"('disloyal', 'loyal')",-0.0602032,-0.2652772,-0.20507399999999998
29,"('unfair', 'fair')",-0.8328648,-0.346595,0.4862698
30,"('intolerant', 'tolerant')",1.2734979,0.9375213,-0.33597659999999996
31,"('evil', 'good')",-0.9166798,-0.6177262,0.29895360000000004
32,"('unkind', 'kind')",2.1228909,1.966399,-0.1564918999999998
33,"('wrong', 'right')",-0.5813932,0.1044023,0.6857955
34,"('mean', 'honorable')",0.8423868,0.3441734,-0.4982134
35,"('corrupt', 'incorrupt')",-2.4894115,-1.9821687,0.5072428000000002
36,"('hostile', 'amicable')",-0.5479152,-0.1532917,0.3946235
37,"('fake', 'genuine')",0.8205633,0.6493689,-0.17119439999999997
38,"('untruthful', 'truthful')",-0.1270759,-0.0408994,0.08617649999999999
39,"('exploitative', 'cooperative')",0.2413271,0.7807805,0.5394534
40,"('stingy', 'generous')",1.644939,1.1657652,-0.47917379999999987
41,"('unforgiving', 'forgiving')",1.2123065,0.7752948,-0.4370117
42,"('unreliable', 'reliable')",0.9097194,1.1163678,0.20664839999999995
43,"('irresponsible', 'responsible')",1.1287374,0.9988553,-0.1298820999999999
44,"('prejudiced', 'unprejudiced')",-1.5459784,-1.7786374,-0.23265899999999995
45,"('incompetent', 'competent')",1.0523958,1.045971,-0.006424800000000008
46,"('uncompetitive', 'competitive')",0.8678947,0.720949,-0.14694570000000007
47,"('stupid', 'smart')",1.0309554,0.6814313,-0.3495241000000001
48,"('unintelligent', 'intelligent')",1.0389975,0.6004655,-0.43853200000000003
49,"('unable', 'able')",-0.7568294,-0.0173828,0.7394466
50,"('clumsy', 'skillful')",-0.4738734,-0.1722368,0.30163660000000003
51,"('uneducated', 'educated')",1.7729067,1.378989,-0.39391770000000004
52,"('irrational', 'rational')",-0.5355911,-0.4710693,0.06452179999999996
53,"('uncreative', 'creative')",0.524337,0.7136351,0.1892980999999999
54,"('incapable', 'capable')",0.8678676,0.1993663,-0.6685013
55,"('incompetent', 'clever')",1.6555972,1.4781524,-0.17744480000000018
56,"('impractical', 'practical')",1.1021726,1.3051642,0.20299160000000005
57,"('unimaginative', 'imaginative')",0.9559858,0.5309511,-0.4250347
58,"('undiscriminating', 'discriminating')",1.1335766,0.7129717,-0.42060490000000006
59,"('foolish', 'wise')",-0.6159683,-0.5124216,0.10354669999999999
60,"('inefficient', 'efficient')",1.2906303,1.4826335,0.19200320000000004
61,"('illogical', 'logical')",0.2842711,0.6191108,0.33483969999999996
62,"('incompetent', 'brilliant')",1.3223605,1.236327,-0.0860335000000001
63,"('unperceptive', 'insightful')",1.4410646,1.2189082,-0.22215640000000003
64,"('shy', 'confident')",-0.2096026,-0.7286111,-0.5190085
65,"('insecure', 'secure')",1.4419084,0.6365522,-0.8053562
66,"('inactive', 'active')",-1.291093,-1.2657677,0.025325299999999995
67,"('doubtful', 'determined')",-0.8278502,-0.7825721,0.04527809999999999
68,"('dependent', 'independent')",-0.6304993,-0.3595138,0.2709855
69,"('lazy', 'industrious')",-2.17572,-1.2968075,0.8789125000000002
70,"('lethargic', 'energetic')",2.3479093,2.1471786,-0.20073069999999982
71,"('diffident', 'self-confident')",-0.6218289,-0.3718464,0.2499825
72,"('unambitious', 'ambitious')",0.8835346,0.3840392,-0.4994953999999999
73,"('helpless', 'self-reliant')",0.4329864,0.4245552,-0.008431199999999972
74,"('undedicated', 'dedicated')",0.9538188,1.8999133,0.9460945
75,"('meek', 'impulsive')",-0.2845705,-0.9029106,-0.6183401
76,"('anxious', 'daring')",1.4913247,1.1371682,-0.3541565
77,"('unmotivated', 'motivated')",0.0998598,-0.3840516,-0.4839114
78,"('nonresilient', 'resilient')",-0.8384484,-0.2213787,0.6170696999999999
79,"('wavering', 'unwavering')",0.0015456,-0.1833119,-0.1848575
80,"('dominated', 'dominating')",-0.1824589,-0.4290171,-0.24655819999999998
81,"('submissive', 'aggressive')",2.2217722,0.3832249,-1.8385473
82,"('poor', 'rich')",2.1417896,1.2995748,-0.8422148
83,"('powerless', 'powerful')",-0.8066656,-0.6727982,0.13386739999999997
84,"('inferior', 'superior')",-0.0297474,-0.4361133,-0.4063659
85,"('insignificant', 'prestigious')",-0.5784896,-0.5320354,0.0464542
86,"('uninfluential', 'influential')",1.525984,1.5647183,0.0387343
87,"('unsuccessful', 'successful')",0.2991042,0.0071085,-0.29199569999999997
88,"('low', 'eminent')",1.255951,0.8387481,-0.41720290000000004
