,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5330083,0.6018316,-0.9311767000000001
1,"('unfriendly', 'friendly')",1.9454268,2.1579956,0.2125688000000001
2,"('unlikable', 'likable')",1.0530175,0.1757221,-0.8772954
3,"('repellent', 'pleasant')",1.0903684,1.3261934,0.23582499999999995
4,"('disliked', 'liked')",-0.4036495,0.0603741,0.4640236
5,"('distant', 'outgoing')",0.3946175,0.56601,0.1713925
6,"('distant', 'open')",0.1755769,0.4958721,0.3202952
7,"('insensitive', 'sensitive')",1.8872044,1.8287493,-0.05845509999999998
8,"('unaffectionate', 'affectionate')",0.6613693,0.9040161,0.24264679999999994
9,"('unaffectionate', 'caring')",1.0395804,1.4191038,0.37952340000000007
10,"('unsympathetic', 'sympathetic')",1.7474062,0.9540496,-0.7933565999999999
11,"('unhelpful', 'helpful')",0.4237514,0.0584708,-0.3652806
12,"('unsupportive', 'supportive')",0.8702528,1.3044742,0.4342214
13,"('impolite', 'polite')",0.522143,0.1399233,-0.38221970000000005
14,"('antisocial', 'social')",0.0851368,0.4675768,0.38244
15,"('boring', 'funny')",0.550582,0.3089613,-0.24162070000000002
16,"('unpopular', 'popular')",-0.3643031,-0.3153436,0.04895949999999999
17,"('nasty', 'nice')",-0.2272842,-0.036707,0.1905772
18,"('disagreeable', 'welcoming')",0.6103813,1.1729508,0.5625695
19,"('inhospitable', 'hospitable')",0.3245253,0.1186372,-0.20588810000000002
20,"('rough', 'thoughtful')",-0.5362818,-0.1991862,0.33709560000000005
21,"('immoral', 'moral')",1.3017363,0.4557772,-0.8459591
22,"('untrustworthy', 'trustworthy')",1.071791,0.9184717,-0.15331929999999994
23,"('insincere', 'sincere')",1.6025425,1.3540789,-0.2484636
24,"('dishonest', 'honest')",1.7644947,1.4528165,-0.3116782
25,"('egoistic', 'altruistic')",1.1351072,1.2404748,0.10536760000000012
26,"('hardhearted', 'benevolent')",0.410257,0.8347909,0.4245339
27,"('hardhearted', 'softhearted')",0.9976632,1.7019564,0.7042932000000001
28,"('disloyal', 'loyal')",0.0668649,-0.175907,-0.2427719
29,"('unfair', 'fair')",-0.7360678,-0.238895,0.4971728000000001
30,"('intolerant', 'tolerant')",1.1912849,0.7694687,-0.4218162000000001
31,"('evil', 'good')",-0.6084716,-0.2989818,0.3094898
32,"('unkind', 'kind')",2.045564,1.8935853,-0.15197870000000013
33,"('wrong', 'right')",-0.4459492,0.19126,0.6372092
34,"('mean', 'honorable')",0.7033508,0.2573096,-0.4460412
35,"('corrupt', 'incorrupt')",-2.3250256,-1.7243014,0.6007241999999999
36,"('hostile', 'amicable')",-0.3396198,0.1642779,0.5038977
37,"('fake', 'genuine')",0.8071581,0.6448407,-0.16231739999999995
38,"('untruthful', 'truthful')",-0.0122907,0.0810136,0.0933043
39,"('exploitative', 'cooperative')",0.3942934,0.8520635,0.45777009999999996
40,"('stingy', 'generous')",1.8660344,1.3336293,-0.5324051000000001
41,"('unforgiving', 'forgiving')",1.1305811,0.6003165,-0.5302645999999999
42,"('unreliable', 'reliable')",0.7128054,0.8254383,0.11263289999999992
43,"('irresponsible', 'responsible')",1.1047805,0.9294939,-0.17528659999999996
44,"('prejudiced', 'unprejudiced')",-1.5665271,-1.7958622,-0.2293350999999999
45,"('incompetent', 'competent')",0.9589675,0.9452231,-0.01374439999999999
46,"('uncompetitive', 'competitive')",0.6944235,0.4717605,-0.22266299999999994
47,"('stupid', 'smart')",0.9343272,0.5701915,-0.36413570000000006
48,"('unintelligent', 'intelligent')",1.1644424,0.6616954,-0.5027469999999999
49,"('unable', 'able')",-0.4939686,0.2034232,0.6973918
50,"('clumsy', 'skillful')",-0.5547539,-0.212317,0.34243690000000004
51,"('uneducated', 'educated')",1.4875526,1.1224312,-0.3651213999999998
52,"('irrational', 'rational')",-0.4605966,-0.3081173,0.15247930000000004
53,"('uncreative', 'creative')",0.7601911,1.0116082,0.25141709999999995
54,"('incapable', 'capable')",0.9606756,0.3003899,-0.6602857
55,"('incompetent', 'clever')",1.561623,1.3144406,-0.24718240000000002
56,"('impractical', 'practical')",0.9929487,1.1085684,0.11561969999999999
57,"('unimaginative', 'imaginative')",1.0757917,0.62712,-0.4486716999999999
58,"('undiscriminating', 'discriminating')",1.2622627,0.8387634,-0.4234992999999999
59,"('foolish', 'wise')",-0.5045487,-0.3451538,0.15939489999999995
60,"('inefficient', 'efficient')",1.2880612,1.3874248,0.0993636
61,"('illogical', 'logical')",0.145051,0.467766,0.322715
62,"('incompetent', 'brilliant')",1.2251802,1.058437,-0.16674319999999998
63,"('unperceptive', 'insightful')",1.3187062,1.0667872,-0.251919
64,"('shy', 'confident')",-0.3656087,-0.9702741,-0.6046654
65,"('insecure', 'secure')",1.1664815,0.300072,-0.8664094999999999
66,"('inactive', 'active')",-1.4196182,-1.3684737,0.051144499999999926
67,"('doubtful', 'determined')",-1.0164192,-0.9312305,0.08518870000000012
68,"('dependent', 'independent')",-0.5341666,-0.2530625,0.2811041
69,"('lazy', 'industrious')",-2.1306908,-1.1875717,0.9431191000000001
70,"('lethargic', 'energetic')",2.0963533,1.8670007,-0.22935260000000013
71,"('diffident', 'self-confident')",-0.4982516,-0.2985213,0.19973030000000003
72,"('unambitious', 'ambitious')",0.9749289,0.4187437,-0.5561852
73,"('helpless', 'self-reliant')",0.6744193,0.6165787,-0.05784060000000002
74,"('undedicated', 'dedicated')",0.949956,1.8701638,0.9202078
75,"('meek', 'impulsive')",-0.2114942,-0.7745157,-0.5630215000000001
76,"('anxious', 'daring')",1.289505,0.9034788,-0.3860261999999999
77,"('unmotivated', 'motivated')",0.2076847,-0.3107023,-0.5183869999999999
78,"('nonresilient', 'resilient')",-0.8165967,-0.2804832,0.5361134999999999
79,"('wavering', 'unwavering')",-0.0732487,-0.1454397,-0.072191
80,"('dominated', 'dominating')",-0.3304097,-0.6756252,-0.34521550000000006
81,"('submissive', 'aggressive')",1.9881903,0.1052856,-1.8829047
82,"('poor', 'rich')",1.9310282,1.250045,-0.6809832
83,"('powerless', 'powerful')",-0.7598356,-0.6595968,0.10023880000000007
84,"('inferior', 'superior')",0.0259124,-0.3884773,-0.4143897
85,"('insignificant', 'prestigious')",-0.4881597,-0.3357649,0.1523948
86,"('uninfluential', 'influential')",1.4559298,1.474695,0.018765200000000037
