,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8400897,0.8870391,-0.9530506000000001
1,"('unfriendly', 'friendly')",1.6701708,2.0433799,0.3732091000000002
2,"('unlikable', 'likable')",1.0801067,0.350825,-0.7292817
3,"('repellent', 'pleasant')",1.2831522,1.4920809,0.20892869999999997
4,"('disliked', 'liked')",-0.4621497,0.0565188,0.5186685
5,"('distant', 'outgoing')",0.1594533,0.4216642,0.2622109
6,"('distant', 'open')",0.0693009,0.4905759,0.421275
7,"('insensitive', 'sensitive')",1.8605574,1.8212997,-0.03925770000000006
8,"('unaffectionate', 'affectionate')",0.6535593,0.9629442,0.3093849000000001
9,"('unaffectionate', 'caring')",0.8976725,1.3157199,0.41804739999999996
10,"('unsympathetic', 'sympathetic')",1.9188927,1.0957767,-0.823116
11,"('unhelpful', 'helpful')",0.2755348,-0.0690167,-0.3445515
12,"('unsupportive', 'supportive')",0.8719172,1.2575098,0.38559260000000006
13,"('impolite', 'polite')",0.5768949,0.2368698,-0.34002509999999997
14,"('antisocial', 'social')",0.2797899,0.4553744,0.17558450000000003
15,"('boring', 'funny')",0.5619751,0.3725892,-0.18938589999999994
16,"('unpopular', 'popular')",-0.3329521,-0.0766091,0.256343
17,"('nasty', 'nice')",-0.3179966,-0.1031134,0.21488320000000002
18,"('disagreeable', 'welcoming')",0.5849528,1.1922296,0.6072767999999998
19,"('inhospitable', 'hospitable')",0.0415012,0.0093736,-0.032127600000000006
20,"('rough', 'thoughtful')",-0.3818012,-0.0773643,0.3044369
21,"('immoral', 'moral')",1.3031249,0.5165321,-0.7865928
22,"('untrustworthy', 'trustworthy')",1.0626457,0.851603,-0.21104270000000003
23,"('insincere', 'sincere')",1.5059703,1.2746434,-0.2313269
24,"('dishonest', 'honest')",1.4845878,1.2651485,-0.2194392999999999
25,"('egoistic', 'altruistic')",0.8729785,1.1721039,0.2991254
26,"('hardhearted', 'benevolent')",0.353134,0.6957952,0.34266119999999994
27,"('hardhearted', 'softhearted')",1.1135919,1.8422027,0.7286108
28,"('disloyal', 'loyal')",0.1941512,0.0005275,-0.1936237
29,"('unfair', 'fair')",-0.4192773,0.0593667,0.478644
30,"('intolerant', 'tolerant')",1.0514594,0.5956532,-0.45580619999999994
31,"('evil', 'good')",-0.6083928,-0.3039094,0.30448339999999996
32,"('unkind', 'kind')",1.9415064,1.9216883,-0.01981809999999995
33,"('wrong', 'right')",-0.5178386,0.1610866,0.6789252
34,"('mean', 'honorable')",0.4620598,0.1780143,-0.28404550000000006
35,"('corrupt', 'incorrupt')",-2.3181243,-1.5881005,0.7300238000000001
36,"('hostile', 'amicable')",-0.3750595,0.3581212,0.7331806999999999
37,"('fake', 'genuine')",0.7486988,0.6329824,-0.11571640000000005
38,"('untruthful', 'truthful')",-0.2758426,-0.1798146,0.096028
39,"('exploitative', 'cooperative')",-0.1892784,0.3134929,0.5027713
40,"('stingy', 'generous')",2.0266316,1.5769901,-0.4496415
41,"('unforgiving', 'forgiving')",1.1610798,0.6502415,-0.5108383
42,"('unreliable', 'reliable')",0.9723188,1.1517179,0.17939909999999992
43,"('irresponsible', 'responsible')",0.9998307,0.8035938,-0.19623689999999994
44,"('prejudiced', 'unprejudiced')",-1.6109567,-1.7659049,-0.15494819999999998
45,"('incompetent', 'competent')",1.1017179,0.9128683,-0.18884959999999995
46,"('uncompetitive', 'competitive')",0.8482163,0.5711893,-0.277027
47,"('stupid', 'smart')",0.9757762,0.6960909,-0.2796853
48,"('unintelligent', 'intelligent')",1.1095045,0.7330204,-0.3764840999999999
49,"('unable', 'able')",-0.5952457,0.0706138,0.6658595
50,"('clumsy', 'skillful')",-0.4463509,-0.0173882,0.4289627
51,"('uneducated', 'educated')",1.3217248,1.0268957,-0.29482909999999984
52,"('irrational', 'rational')",-0.5449584,-0.2997586,0.24519979999999997
53,"('uncreative', 'creative')",0.5923804,0.9519177,0.35953729999999995
54,"('incapable', 'capable')",1.0849141,0.5060481,-0.578866
55,"('incompetent', 'clever')",1.7271442,1.3650282,-0.3621159999999999
56,"('impractical', 'practical')",0.9828972,0.9704288,-0.012468400000000046
57,"('unimaginative', 'imaginative')",1.0700066,0.6331011,-0.43690549999999995
