,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.9656452,1.0303495,-0.9352957
1,"('unfriendly', 'friendly')",1.3888776,1.6555351,0.2666575
2,"('unlikable', 'likable')",0.784022,0.1007887,-0.6832333
3,"('repellent', 'pleasant')",1.2765658,1.3663497,0.08978390000000003
4,"('disliked', 'liked')",-0.615305,-0.1239163,0.4913887
5,"('distant', 'outgoing')",-0.176751,0.0121413,0.18889229999999999
6,"('distant', 'open')",-0.2730682,0.0230804,0.2961486
7,"('insensitive', 'sensitive')",1.7997357,1.6867982,-0.11293750000000014
8,"('unaffectionate', 'affectionate')",0.4740392,0.7642488,0.29020959999999996
9,"('unaffectionate', 'caring')",0.6031333,1.0367415,0.4336082
10,"('unsympathetic', 'sympathetic')",2.1739672,1.3384802,-0.8354869999999999
11,"('unhelpful', 'helpful')",0.5280672,0.0879273,-0.4401399
12,"('unsupportive', 'supportive')",0.6896395,1.1238279,0.43418840000000003
13,"('impolite', 'polite')",0.6774411,0.4033395,-0.2741016
14,"('antisocial', 'social')",0.5345697,0.8721609,0.3375912
15,"('boring', 'funny')",0.7221798,0.4115228,-0.310657
16,"('unpopular', 'popular')",-0.6995748,-0.5118752,0.18769960000000008
17,"('nasty', 'nice')",-0.1184479,0.1041562,0.2226041
18,"('disagreeable', 'welcoming')",0.2969407,0.9768051,0.6798644
19,"('inhospitable', 'hospitable')",0.0408144,-0.1206286,-0.161443
20,"('rough', 'thoughtful')",-0.1701095,0.1283108,0.29842029999999997
21,"('immoral', 'moral')",1.4344556,0.6954838,-0.7389718
22,"('untrustworthy', 'trustworthy')",1.1520816,0.9916073,-0.16047430000000007
23,"('insincere', 'sincere')",1.6479467,1.366127,-0.2818197
24,"('dishonest', 'honest')",1.6839227,1.3401421,-0.3437806000000001
25,"('egoistic', 'altruistic')",0.6456656,0.8124505,0.1667849
26,"('hardhearted', 'benevolent')",0.5644758,0.9850282,0.42055240000000005
27,"('hardhearted', 'softhearted')",1.0289381,1.6814246,0.6524865
28,"('disloyal', 'loyal')",0.1605843,-0.1599559,-0.32054020000000005
29,"('unfair', 'fair')",-0.5128713,-0.1396057,0.37326560000000003
30,"('intolerant', 'tolerant')",1.3873832,0.9753968,-0.4119864
31,"('evil', 'good')",-0.8092848,-0.6415926,0.16769220000000007
32,"('unkind', 'kind')",1.93598,1.9057097,-0.030270299999999972
33,"('wrong', 'right')",-0.7287127,-0.0087495,0.7199632
34,"('mean', 'honorable')",0.5108972,0.1079627,-0.4029345000000001
35,"('corrupt', 'incorrupt')",-2.3683534,-1.7728483,0.5955051000000002
36,"('hostile', 'amicable')",-0.4465621,0.1056224,0.5521845000000001
37,"('fake', 'genuine')",0.9738762,0.763491,-0.21038519999999994
38,"('untruthful', 'truthful')",-0.2774203,-0.2582444,0.019175900000000023
39,"('exploitative', 'cooperative')",-0.0419282,0.5238708,0.5657989999999999
40,"('stingy', 'generous')",1.6375698,1.1880637,-0.4495061
41,"('unforgiving', 'forgiving')",1.3667251,0.7896356,-0.5770895
42,"('unreliable', 'reliable')",0.8304609,1.1037136,0.2732527000000001
43,"('irresponsible', 'responsible')",0.9551876,0.7939067,-0.16128090000000006
44,"('prejudiced', 'unprejudiced')",-1.500021,-1.6576651,-0.15764409999999995
45,"('incompetent', 'competent')",1.3453493,1.0707568,-0.2745925
46,"('uncompetitive', 'competitive')",0.862058,0.6576571,-0.2044009
47,"('stupid', 'smart')",1.1925088,0.8215676,-0.37094119999999997
48,"('unintelligent', 'intelligent')",1.0274687,0.6649302,-0.3625385
49,"('unable', 'able')",-0.6382234,-0.0252805,0.6129429
50,"('clumsy', 'skillful')",-0.6950211,-0.2775115,0.4175095999999999
51,"('uneducated', 'educated')",1.2911021,1.0293093,-0.26179280000000005
52,"('irrational', 'rational')",-0.5110541,-0.378984,0.13207009999999997
53,"('uncreative', 'creative')",0.3792893,0.6670229,0.2877336
54,"('incapable', 'capable')",0.6759142,0.1722088,-0.5037054000000001
55,"('incompetent', 'clever')",1.808137,1.513207,-0.29493000000000014
56,"('impractical', 'practical')",1.2290827,1.2741674,0.04508470000000009
57,"('unimaginative', 'imaginative')",1.2524906,0.7570749,-0.4954157
58,"('undiscriminating', 'discriminating')",1.5578581,1.0471138,-0.5107443
59,"('foolish', 'wise')",-0.7735186,-0.6094672,0.16405139999999996
60,"('inefficient', 'efficient')",1.0878622,1.1465503,0.05868809999999991
61,"('illogical', 'logical')",0.3008386,0.6317136,0.330875
62,"('incompetent', 'brilliant')",1.150566,0.9800078,-0.1705582
