,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7375575,0.7975463,-0.9400112
1,"('unfriendly', 'friendly')",1.6841441,2.0558038,0.37165970000000015
2,"('unlikable', 'likable')",1.0332087,0.2574573,-0.7757514000000001
3,"('repellent', 'pleasant')",1.2072821,1.4202558,0.21297370000000004
4,"('disliked', 'liked')",-0.4629338,0.071247,0.5341808
5,"('distant', 'outgoing')",0.2558629,0.4837431,0.22788019999999998
6,"('distant', 'open')",0.117697,0.503004,0.385307
7,"('insensitive', 'sensitive')",1.7525481,1.7276694,-0.024878700000000142
8,"('unaffectionate', 'affectionate')",0.6582844,1.0358282,0.3775438000000001
9,"('unaffectionate', 'caring')",0.7695952,1.2812714,0.5116762
10,"('unsympathetic', 'sympathetic')",1.7876076,1.0261655,-0.7614421
11,"('unhelpful', 'helpful')",0.128795,-0.1336733,-0.2624683
12,"('unsupportive', 'supportive')",0.724348,1.1713877,0.44703969999999993
13,"('impolite', 'polite')",0.3389869,0.0551177,-0.2838692
14,"('antisocial', 'social')",0.1937401,0.4988617,0.3051216
15,"('boring', 'funny')",0.5695122,0.3340242,-0.23548800000000003
16,"('unpopular', 'popular')",-0.3025385,-0.1268446,0.1756939
17,"('nasty', 'nice')",-0.317344,-0.082488,0.234856
18,"('disagreeable', 'welcoming')",0.6322384,1.2264004,0.594162
19,"('inhospitable', 'hospitable')",0.0829784,0.0613558,-0.021622599999999992
20,"('rough', 'thoughtful')",-0.3370846,0.0461726,0.3832572
21,"('immoral', 'moral')",1.2600237,0.4850142,-0.7750095000000001
22,"('untrustworthy', 'trustworthy')",0.9807874,0.8168826,-0.16390479999999996
23,"('insincere', 'sincere')",1.410833,1.1691297,-0.24170329999999995
24,"('dishonest', 'honest')",1.3750877,1.1897079,-0.18537979999999998
25,"('egoistic', 'altruistic')",0.9226762,1.1594067,0.23673049999999995
26,"('hardhearted', 'benevolent')",0.3720328,0.8088231,0.4367903
27,"('hardhearted', 'softhearted')",1.0771469,1.8463079,0.769161
28,"('disloyal', 'loyal')",0.0936143,-0.0614476,-0.1550619
29,"('unfair', 'fair')",-0.3771361,0.0549031,0.43203919999999996
30,"('intolerant', 'tolerant')",0.9360888,0.5081198,-0.42796900000000004
31,"('evil', 'good')",-0.4728405,-0.245139,0.2277015
32,"('unkind', 'kind')",1.7882437,1.8348548,0.046611100000000016
33,"('wrong', 'right')",-0.5803202,0.1284583,0.7087785
34,"('mean', 'honorable')",0.481779,0.1220697,-0.3597093
35,"('corrupt', 'incorrupt')",-2.2232338,-1.5052957,0.7179381
36,"('hostile', 'amicable')",-0.2014418,0.4549039,0.6563457
37,"('fake', 'genuine')",0.7003805,0.6273935,-0.07298699999999991
38,"('untruthful', 'truthful')",-0.4569591,-0.3374022,0.11955690000000002
39,"('exploitative', 'cooperative')",-0.1176337,0.4978419,0.6154756
40,"('stingy', 'generous')",1.9636265,1.4721063,-0.49152019999999985
41,"('unforgiving', 'forgiving')",1.1475827,0.6571512,-0.4904315
