,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.758744,0.8611226,-0.8976214000000001
1,"('unfriendly', 'friendly')",1.7403128,1.9695716,0.22925879999999998
2,"('unlikable', 'likable')",1.0478816,0.1857713,-0.8621103
3,"('repellent', 'pleasant')",1.3649811,1.4515544,0.08657329999999996
4,"('disliked', 'liked')",-0.5812162,-0.0233788,0.5578373999999999
5,"('distant', 'outgoing')",-0.0189082,0.296382,0.31529019999999996
6,"('distant', 'open')",-0.1619819,0.2940548,0.4560367
7,"('insensitive', 'sensitive')",1.9805869,1.8312731,-0.14931380000000005
8,"('unaffectionate', 'affectionate')",0.677209,0.93357,0.25636100000000006
9,"('unaffectionate', 'caring')",0.9529648,1.3406688,0.38770400000000005
10,"('unsympathetic', 'sympathetic')",2.0543539,1.1694755,-0.8848784000000003
11,"('unhelpful', 'helpful')",0.5398189,0.0716925,-0.4681264
12,"('unsupportive', 'supportive')",0.8086756,1.285825,0.47714939999999995
13,"('impolite', 'polite')",0.7044497,0.2520607,-0.45238899999999993
14,"('antisocial', 'social')",0.3890055,0.7060412,0.31703570000000003
15,"('boring', 'funny')",0.569526,0.3330888,-0.23643719999999996
16,"('unpopular', 'popular')",-0.3006782,-0.2460743,0.05460390000000001
17,"('nasty', 'nice')",-0.2994073,-0.0108379,0.2885694
18,"('disagreeable', 'welcoming')",0.5368812,1.1725461,0.6356649
19,"('inhospitable', 'hospitable')",0.0991355,-0.0322495,-0.131385
20,"('rough', 'thoughtful')",-0.5049633,-0.2777196,0.2272437
21,"('immoral', 'moral')",1.4327923,0.5042133,-0.928579
22,"('untrustworthy', 'trustworthy')",1.0681116,0.9024011,-0.16571049999999998
23,"('insincere', 'sincere')",1.7877509,1.3763317,-0.4114192000000001
24,"('dishonest', 'honest')",1.833906,1.4333455,-0.4005605000000001
25,"('egoistic', 'altruistic')",0.9419096,1.1319185,0.19000890000000004
26,"('hardhearted', 'benevolent')",0.4076271,0.8450212,0.4373941
27,"('hardhearted', 'softhearted')",0.930926,1.6434629,0.7125369
28,"('disloyal', 'loyal')",0.0052612,-0.2921432,-0.2974044
29,"('unfair', 'fair')",-0.6713381,-0.1872717,0.4840664
30,"('intolerant', 'tolerant')",1.238228,0.8328593,-0.40536870000000014
31,"('evil', 'good')",-0.8760259,-0.4586431,0.4173828
32,"('unkind', 'kind')",2.1540995,1.9436451,-0.21045440000000015
33,"('wrong', 'right')",-0.5196275,0.1895273,0.7091548000000001
34,"('mean', 'honorable')",0.7459787,0.3131092,-0.4328695
35,"('corrupt', 'incorrupt')",-2.5702745,-1.8602847,0.7099898
36,"('hostile', 'amicable')",-0.4234768,0.225857,0.6493338
37,"('fake', 'genuine')",0.7170847,0.5166057,-0.20047900000000007
38,"('untruthful', 'truthful')",-0.0578396,0.028429,0.0862686
39,"('exploitative', 'cooperative')",0.1340689,0.6497143,0.5156453999999999
40,"('stingy', 'generous')",1.8430114,1.3847262,-0.45828519999999995
41,"('unforgiving', 'forgiving')",1.2436481,0.7353778,-0.5082703
42,"('unreliable', 'reliable')",0.6652955,0.8082527,0.1429572
43,"('irresponsible', 'responsible')",1.0830205,0.8666213,-0.2163991999999999
44,"('prejudiced', 'unprejudiced')",-1.6394,-1.824171,-0.18477100000000002
