,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6703436,0.8393702,-0.8309734000000001
1,"('unfriendly', 'friendly')",1.638605,1.8662814,0.2276764
2,"('unlikable', 'likable')",1.0586668,0.2476197,-0.8110470999999999
3,"('repellent', 'pleasant')",1.3358905,1.4984768,0.16258629999999985
4,"('disliked', 'liked')",-0.5771345,-0.1058155,0.471319
5,"('distant', 'outgoing')",0.1102023,0.3378321,0.22762980000000002
6,"('distant', 'open')",-0.0643009,0.2323504,0.2966513
7,"('insensitive', 'sensitive')",1.9908879,1.9557981,-0.03508979999999995
8,"('unaffectionate', 'affectionate')",0.5584637,0.8724712,0.3140075
9,"('unaffectionate', 'caring')",0.8173572,1.2797154,0.46235819999999994
10,"('unsympathetic', 'sympathetic')",1.8439291,1.1519618,-0.6919673
11,"('unhelpful', 'helpful')",0.4187384,0.1613367,-0.2574017
12,"('unsupportive', 'supportive')",0.7861858,1.2915317,0.5053458999999999
13,"('impolite', 'polite')",0.8611192,0.5229777,-0.3381415
14,"('antisocial', 'social')",0.3463519,0.759924,0.41357210000000005
15,"('boring', 'funny')",0.6040745,0.3775075,-0.22656699999999996
16,"('unpopular', 'popular')",-0.279475,-0.2571238,0.02235119999999996
17,"('nasty', 'nice')",-0.2232465,0.0495668,0.2728133
18,"('disagreeable', 'welcoming')",0.6469049,1.227363,0.5804581
19,"('inhospitable', 'hospitable')",0.1636845,0.0049913,-0.1586932
20,"('rough', 'thoughtful')",-0.313293,-0.0229167,0.2903763
21,"('immoral', 'moral')",1.4316132,0.6225365,-0.8090766999999999
22,"('untrustworthy', 'trustworthy')",1.316744,1.1837994,-0.13294459999999986
23,"('insincere', 'sincere')",1.6364913,1.4115178,-0.22497350000000016
24,"('dishonest', 'honest')",1.6435931,1.3656526,-0.2779404999999999
25,"('egoistic', 'altruistic')",0.8973052,1.0461186,0.14881339999999998
26,"('hardhearted', 'benevolent')",0.2838956,0.77374,0.48984439999999996
27,"('hardhearted', 'softhearted')",0.9100431,1.6126988,0.7026557
28,"('disloyal', 'loyal')",-0.0615955,-0.1919705,-0.130375
29,"('unfair', 'fair')",-0.6375857,-0.2416131,0.3959726
30,"('intolerant', 'tolerant')",1.1664904,0.8456907,-0.3207997
31,"('evil', 'good')",-0.6694667,-0.4201758,0.24929089999999998
32,"('unkind', 'kind')",1.8548607,1.8384925,-0.016368199999999833
33,"('wrong', 'right')",-0.5309339,0.1055945,0.6365284
34,"('mean', 'honorable')",0.7651793,0.3380086,-0.4271707
35,"('corrupt', 'incorrupt')",-2.4456275,-1.8770373,0.5685902
36,"('hostile', 'amicable')",-0.4115362,0.0315289,0.4430651
37,"('fake', 'genuine')",0.7666819,0.6579816,-0.10870029999999997
38,"('untruthful', 'truthful')",-0.1726459,-0.0850527,0.0875932
39,"('exploitative', 'cooperative')",0.2555605,0.8204333,0.5648728000000001
40,"('stingy', 'generous')",1.8822152,1.3819046,-0.5003106000000002
41,"('unforgiving', 'forgiving')",1.2105539,0.6973491,-0.5132048
42,"('unreliable', 'reliable')",0.8100883,1.0429657,0.23287740000000012
43,"('irresponsible', 'responsible')",1.0973786,1.0121811,-0.08519750000000004
44,"('prejudiced', 'unprejudiced')",-1.5666771,-1.7544387,-0.18776159999999997
45,"('incompetent', 'competent')",1.0857581,1.063488,-0.02227010000000007
46,"('uncompetitive', 'competitive')",0.8814117,0.6906122,-0.1907995
47,"('stupid', 'smart')",1.0886837,0.7863968,-0.3022869
48,"('unintelligent', 'intelligent')",1.0900125,0.6884367,-0.40157580000000004
49,"('unable', 'able')",-0.704362,0.0426898,0.7470518
50,"('clumsy', 'skillful')",-0.5464457,-0.1607105,0.38573520000000006
51,"('uneducated', 'educated')",1.5556446,1.1927916,-0.36285299999999987
52,"('irrational', 'rational')",-0.5798276,-0.4139965,0.1658311
53,"('uncreative', 'creative')",0.6651136,0.9201944,0.2550808
54,"('incapable', 'capable')",0.833915,0.2622408,-0.5716741999999999
55,"('incompetent', 'clever')",1.7764183,1.543864,-0.2325543000000001
