,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7645516,0.8833345,-0.8812171000000001
1,"('unfriendly', 'friendly')",1.4560984,1.6388235,0.18272510000000008
2,"('unlikable', 'likable')",0.7533691,-0.0050488,-0.7584179
3,"('repellent', 'pleasant')",1.1392633,1.2197682,0.08050489999999999
4,"('disliked', 'liked')",-0.7487004,-0.2686609,0.48003950000000006
5,"('distant', 'outgoing')",-0.1320015,0.1263443,0.25834579999999996
6,"('distant', 'open')",-0.2101346,0.1475692,0.3577038
7,"('insensitive', 'sensitive')",1.7248108,1.6540846,-0.07072619999999996
8,"('unaffectionate', 'affectionate')",0.4707017,0.7367301,0.26602840000000005
9,"('unaffectionate', 'caring')",0.8063902,1.1921541,0.38576390000000005
10,"('unsympathetic', 'sympathetic')",2.1236456,1.3045176,-0.8191280000000001
11,"('unhelpful', 'helpful')",0.641858,0.2494003,-0.3924577
12,"('unsupportive', 'supportive')",0.7931367,1.2465335,0.45339679999999993
13,"('impolite', 'polite')",1.0023896,0.646796,-0.35559360000000007
14,"('antisocial', 'social')",0.404322,0.7321527,0.3278307
15,"('boring', 'funny')",0.567043,0.3272332,-0.23980979999999996
16,"('unpopular', 'popular')",-0.6857882,-0.5772349,0.10855329999999996
17,"('nasty', 'nice')",-0.259505,0.0223803,0.2818853
18,"('disagreeable', 'welcoming')",0.3630683,0.9686525,0.6055842
19,"('inhospitable', 'hospitable')",0.1699755,-0.002541,-0.1725165
20,"('rough', 'thoughtful')",-0.4184985,-0.1828868,0.2356117
21,"('immoral', 'moral')",1.5063418,0.6662941,-0.8400477
22,"('untrustworthy', 'trustworthy')",1.2300592,1.1520782,-0.07798099999999986
23,"('insincere', 'sincere')",1.630003,1.371048,-0.25895500000000005
24,"('dishonest', 'honest')",1.7910385,1.4775784,-0.3134600999999999
25,"('egoistic', 'altruistic')",0.7701993,0.9389117,0.16871239999999998
26,"('hardhearted', 'benevolent')",0.4314692,0.8242198,0.39275059999999995
27,"('hardhearted', 'softhearted')",0.9469331,1.5743896,0.6274565
28,"('disloyal', 'loyal')",-0.0070132,-0.3275565,-0.3205433
29,"('unfair', 'fair')",-0.489026,-0.1370859,0.3519401
30,"('intolerant', 'tolerant')",1.2940317,0.9442287,-0.34980299999999986
31,"('evil', 'good')",-0.8441717,-0.5911966,0.2529751
32,"('unkind', 'kind')",1.8680878,1.7787727,-0.08931510000000009
33,"('wrong', 'right')",-0.4286648,0.2105351,0.6391999
34,"('mean', 'honorable')",0.6790447,0.2256221,-0.45342259999999995
35,"('corrupt', 'incorrupt')",-2.5678923,-1.9160499,0.6518424
36,"('hostile', 'amicable')",-0.6714779,-0.1031522,0.5683256999999999
37,"('fake', 'genuine')",0.7630548,0.6037964,-0.15925840000000002
38,"('untruthful', 'truthful')",0.0391675,0.0981386,0.058971100000000005
39,"('exploitative', 'cooperative')",0.1743051,0.756947,0.5826419
40,"('stingy', 'generous')",1.6633923,1.1983755,-0.4650167999999999
41,"('unforgiving', 'forgiving')",1.2121934,0.6785729,-0.5336205
42,"('unreliable', 'reliable')",0.6740481,0.932939,0.2588908999999999
43,"('irresponsible', 'responsible')",1.0544214,0.9450468,-0.1093746000000001
44,"('prejudiced', 'unprejudiced')",-1.6967068,-1.8003673,-0.10366049999999993
45,"('incompetent', 'competent')",1.1045045,0.9614365,-0.14306799999999997
46,"('uncompetitive', 'competitive')",0.9207585,0.6499141,-0.2708444
47,"('stupid', 'smart')",0.9015637,0.5884474,-0.3131163
48,"('unintelligent', 'intelligent')",0.9819049,0.5958587,-0.3860462
49,"('unable', 'able')",-0.8419338,-0.2188092,0.6231245999999999
50,"('clumsy', 'skillful')",-0.7756351,-0.4544031,0.321232
51,"('uneducated', 'educated')",1.8088636,1.3825287,-0.42633490000000007
52,"('irrational', 'rational')",-0.5938232,-0.4313665,0.1624567
53,"('uncreative', 'creative')",0.4302609,0.7249792,0.29471830000000004
54,"('incapable', 'capable')",0.6479151,0.1163151,-0.5316
55,"('incompetent', 'clever')",1.853039,1.4757694,-0.3772696000000002
56,"('impractical', 'practical')",1.1758959,1.2772426,0.1013466999999999
57,"('unimaginative', 'imaginative')",0.9831966,0.5377847,-0.44541189999999997
