,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.673006,0.7259971,-0.9470089
1,"('unfriendly', 'friendly')",1.4646144,1.6709442,0.2063298
2,"('unlikable', 'likable')",1.0084117,0.1410341,-0.8673776
3,"('repellent', 'pleasant')",1.1507786,1.1758916,0.02511299999999994
4,"('disliked', 'liked')",-0.6710458,-0.1380823,0.5329635
5,"('distant', 'outgoing')",-0.176295,0.2155894,0.3918844
6,"('distant', 'open')",-0.339064,0.1938625,0.5329265
7,"('insensitive', 'sensitive')",2.0462337,1.8422597,-0.2039740000000001
8,"('unaffectionate', 'affectionate')",0.6507721,0.9261065,0.2753344000000001
9,"('unaffectionate', 'caring')",0.8635618,1.2427061,0.3791442999999999
10,"('unsympathetic', 'sympathetic')",2.2298441,1.2358266,-0.9940175000000002
11,"('unhelpful', 'helpful')",0.8488698,0.2641677,-0.5847021
12,"('unsupportive', 'supportive')",0.8373916,1.2779318,0.44054019999999994
13,"('impolite', 'polite')",1.0441057,0.5458878,-0.4982179
14,"('antisocial', 'social')",0.5926418,0.7991417,0.20649989999999996
15,"('boring', 'funny')",0.6175452,0.4014117,-0.21613350000000003
16,"('unpopular', 'popular')",-0.4477519,-0.5064266,-0.05867469999999997
17,"('nasty', 'nice')",-0.2252029,0.0394934,0.2646963
18,"('disagreeable', 'welcoming')",0.4460451,1.1432767,0.6972315999999998
19,"('inhospitable', 'hospitable')",0.2505605,0.0937765,-0.15678400000000003
20,"('rough', 'thoughtful')",-0.474499,-0.2670467,0.20745229999999998
21,"('immoral', 'moral')",1.58267,0.5644826,-1.0181874
22,"('untrustworthy', 'trustworthy')",1.2124028,1.1383605,-0.0740422999999999
23,"('insincere', 'sincere')",1.8682522,1.4204636,-0.4477886
24,"('dishonest', 'honest')",1.9225406,1.4796586,-0.442882
25,"('egoistic', 'altruistic')",0.6908744,0.8901946,0.19932019999999995
26,"('hardhearted', 'benevolent')",0.3627031,0.868442,0.5057389000000001
27,"('hardhearted', 'softhearted')",1.0587569,1.7842631,0.7255062000000001
28,"('disloyal', 'loyal')",0.1420118,-0.2492998,-0.3913116
29,"('unfair', 'fair')",-0.6540546,-0.2268778,0.4271768
30,"('intolerant', 'tolerant')",1.2507245,0.8983197,-0.35240479999999996
31,"('evil', 'good')",-0.9060443,-0.5740531,0.33199120000000004
32,"('unkind', 'kind')",2.2034607,1.8371987,-0.36626199999999987
33,"('wrong', 'right')",-0.5556959,0.2244886,0.7801845000000001
34,"('mean', 'honorable')",0.8651716,0.3376112,-0.5275604
35,"('corrupt', 'incorrupt')",-2.4956993,-1.7802569,0.7154424000000001
36,"('hostile', 'amicable')",-0.6664642,-0.0412064,0.6252578
37,"('fake', 'genuine')",0.9714546,0.7046331,-0.26682149999999993
38,"('untruthful', 'truthful')",0.028231,0.0041978,-0.024033199999999998
39,"('exploitative', 'cooperative')",0.1865809,0.7568516,0.5702707
40,"('stingy', 'generous')",1.5899405,1.1283264,-0.4616141
41,"('unforgiving', 'forgiving')",1.2679609,0.6954417,-0.5725192
42,"('unreliable', 'reliable')",0.8536179,1.0156691,0.16205119999999995
43,"('irresponsible', 'responsible')",1.1442665,0.9206669,-0.22359960000000012
44,"('prejudiced', 'unprejudiced')",-1.6696735,-1.7460602,-0.07638670000000003
45,"('incompetent', 'competent')",1.3095826,1.0997559,-0.20982670000000003
46,"('uncompetitive', 'competitive')",1.0191531,0.5865125,-0.43264060000000004
47,"('stupid', 'smart')",0.9139089,0.5632803,-0.35062860000000007
48,"('unintelligent', 'intelligent')",1.0146651,0.477754,-0.5369111
49,"('unable', 'able')",-0.6850167,-0.0194076,0.6656091000000001
50,"('clumsy', 'skillful')",-0.4531556,-0.2754199,0.1777357
51,"('uneducated', 'educated')",2.0040782,1.4096114,-0.5944668
52,"('irrational', 'rational')",-0.5600426,-0.2836788,0.27636379999999994
53,"('uncreative', 'creative')",0.4893826,0.7659941,0.2766115
54,"('incapable', 'capable')",0.8297524,0.2497901,-0.5799622999999999
55,"('incompetent', 'clever')",1.8505545,1.4219483,-0.42860620000000016
56,"('impractical', 'practical')",1.1092365,1.1497325,0.04049600000000009
57,"('unimaginative', 'imaginative')",0.9335405,0.4558388,-0.4777017
58,"('undiscriminating', 'discriminating')",1.2813836,0.8029312,-0.4784524000000001
59,"('foolish', 'wise')",-0.8372359,-0.5951622,0.24207370000000006
60,"('inefficient', 'efficient')",1.456685,1.374642,-0.08204300000000009
61,"('illogical', 'logical')",0.2747176,0.5991427,0.3244251
62,"('incompetent', 'brilliant')",1.3368876,1.0815202,-0.25536740000000013
63,"('unperceptive', 'insightful')",1.5024229,1.0461542,-0.4562687000000001
64,"('shy', 'confident')",-0.3708618,-0.906275,-0.5354132
65,"('insecure', 'secure')",1.5323614,0.5472608,-0.9851006000000001
66,"('inactive', 'active')",-1.1526298,-1.2087939,-0.05616410000000016
67,"('doubtful', 'determined')",-0.8688138,-0.9026177,-0.0338039
68,"('dependent', 'independent')",-0.6764911,-0.4461013,0.23038980000000003
69,"('lazy', 'industrious')",-2.248975,-1.2953183,0.9536567000000002
70,"('lethargic', 'energetic')",2.3407062,1.9633528,-0.37735340000000006
71,"('diffident', 'self-confident')",-0.7026658,-0.3668602,0.3358056
72,"('unambitious', 'ambitious')",0.9273565,0.2870793,-0.6402772000000001
73,"('helpless', 'self-reliant')",0.2850561,0.3266422,0.041586100000000015
74,"('undedicated', 'dedicated')",0.9988011,1.8615151,0.8627140000000001
75,"('meek', 'impulsive')",-0.4069491,-1.049404,-0.6424548999999999
76,"('anxious', 'daring')",1.5609542,1.0669093,-0.4940449
77,"('unmotivated', 'motivated')",-0.0153634,-0.5543514,-0.538988
78,"('nonresilient', 'resilient')",-0.8298059,-0.3121494,0.5176565
79,"('wavering', 'unwavering')",-0.0089707,-0.1181744,-0.1092037
80,"('dominated', 'dominating')",-0.0253358,-0.5248866,-0.49955079999999996
81,"('submissive', 'aggressive')",2.084785,0.0309737,-2.0538113
82,"('poor', 'rich')",2.0683594,1.1868266,-0.8815327999999998
83,"('powerless', 'powerful')",-0.8024977,-0.7918733,0.010624399999999978
84,"('inferior', 'superior')",-0.1828918,-0.562309,-0.37941719999999995
85,"('insignificant', 'prestigious')",-0.9012377,-0.5862316,0.31500610000000007
86,"('uninfluential', 'influential')",1.5960769,1.3642941,-0.23178279999999996
87,"('unsuccessful', 'successful')",0.4398085,-0.0154185,-0.455227
88,"('low', 'eminent')",1.1646476,0.693742,-0.4709055999999999
