,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6610782,0.8094621,-0.8516161
1,"('unfriendly', 'friendly')",1.8764292,2.0573495,0.18092029999999992
2,"('unlikable', 'likable')",1.0836464,0.3652646,-0.7183818
3,"('repellent', 'pleasant')",1.3666422,1.4798393,0.11319710000000005
4,"('disliked', 'liked')",-0.3856789,0.0846914,0.4703703
5,"('distant', 'outgoing')",0.1431317,0.3932347,0.25010299999999996
6,"('distant', 'open')",0.1198793,0.4804699,0.3605906
7,"('insensitive', 'sensitive')",2.010097,1.9064608,-0.10363619999999996
8,"('unaffectionate', 'affectionate')",0.8296829,1.0841572,0.25447429999999993
9,"('unaffectionate', 'caring')",1.0019471,1.3466413,0.34469419999999995
10,"('unsympathetic', 'sympathetic')",1.8546667,1.1032252,-0.7514414999999999
11,"('unhelpful', 'helpful')",0.2496457,-0.0380897,-0.2877354
12,"('unsupportive', 'supportive')",0.8877167,1.2566004,0.3688836999999999
13,"('impolite', 'polite')",0.4643002,0.1980883,-0.2662119
14,"('antisocial', 'social')",0.0375646,0.3305063,0.29294169999999997
15,"('boring', 'funny')",0.6495095,0.4339026,-0.21560689999999993
16,"('unpopular', 'popular')",-0.2204143,-0.0989609,0.1214534
17,"('nasty', 'nice')",-0.4292026,-0.1279548,0.30124779999999995
18,"('disagreeable', 'welcoming')",0.7245087,1.2565684,0.5320596999999999
19,"('inhospitable', 'hospitable')",0.0994193,-0.0105351,-0.10995440000000001
20,"('rough', 'thoughtful')",-0.3360815,-0.0297008,0.30638069999999995
21,"('immoral', 'moral')",1.2024995,0.4385728,-0.7639267000000001
22,"('untrustworthy', 'trustworthy')",1.0434293,0.8699651,-0.17346419999999985
23,"('insincere', 'sincere')",1.5877237,1.2912998,-0.29642389999999996
24,"('dishonest', 'honest')",1.4871999,1.2466009,-0.240599
25,"('egoistic', 'altruistic')",0.9552866,1.1513443,0.1960577000000001
26,"('hardhearted', 'benevolent')",0.2752566,0.6308328,0.35557619999999995
27,"('hardhearted', 'softhearted')",1.2552592,1.9064441,0.6511849000000001
28,"('disloyal', 'loyal')",0.1566996,-0.0413424,-0.198042
29,"('unfair', 'fair')",-0.4400237,-0.0270326,0.4129911
30,"('intolerant', 'tolerant')",0.9642477,0.5992627,-0.364985
31,"('evil', 'good')",-0.5897624,-0.3673589,0.22240350000000003
32,"('unkind', 'kind')",1.9357053,1.9036004,-0.03210489999999999
33,"('wrong', 'right')",-0.4820667,0.1341814,0.6162481
34,"('mean', 'honorable')",0.5308693,0.2047274,-0.3261419
35,"('corrupt', 'incorrupt')",-2.4019449,-1.6549506,0.7469943000000001
36,"('hostile', 'amicable')",-0.2588035,0.3719885,0.630792
37,"('fake', 'genuine')",0.7420877,0.6614658,-0.08062190000000002
38,"('untruthful', 'truthful')",-0.3654833,-0.2447032,0.1207801
39,"('exploitative', 'cooperative')",-0.2840272,0.2992906,0.5833178
40,"('stingy', 'generous')",2.0664174,1.6247568,-0.4416606000000003
41,"('unforgiving', 'forgiving')",1.1369923,0.6669872,-0.47000509999999995
42,"('unreliable', 'reliable')",0.9663917,1.1639161,0.19752440000000004
43,"('irresponsible', 'responsible')",0.9108225,0.7702618,-0.14056069999999998
44,"('prejudiced', 'unprejudiced')",-1.7226614,-1.7632377,-0.0405762999999999
45,"('incompetent', 'competent')",0.9644405,0.8551682,-0.10927229999999999
46,"('uncompetitive', 'competitive')",0.7988822,0.581763,-0.21711919999999996
47,"('stupid', 'smart')",0.9640512,0.7093569,-0.25469430000000004
48,"('unintelligent', 'intelligent')",1.1197552,0.7061833,-0.4135719
49,"('unable', 'able')",-0.5064938,0.1072202,0.613714
50,"('clumsy', 'skillful')",-0.3646049,0.0521482,0.4167531
51,"('uneducated', 'educated')",1.4235192,1.087661,-0.3358582000000001
52,"('irrational', 'rational')",-0.5894337,-0.3530025,0.23643119999999995
53,"('uncreative', 'creative')",0.7309822,0.9680536,0.23707139999999993
