,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6083082,0.69594,-0.9123682
1,"('unfriendly', 'friendly')",1.6290801,1.8901029,0.2610228000000001
2,"('unlikable', 'likable')",1.1837456,0.3347925,-0.8489530999999999
3,"('repellent', 'pleasant')",1.1289193,1.3636817,0.23476240000000015
4,"('disliked', 'liked')",-0.3976355,0.0659426,0.4635781
5,"('distant', 'outgoing')",0.2161878,0.3930575,0.1768697
6,"('distant', 'open')",0.0640669,0.3771583,0.3130914
7,"('insensitive', 'sensitive')",1.8364436,1.7631707,-0.07327289999999986
8,"('unaffectionate', 'affectionate')",0.6921536,0.9600425,0.2678889
9,"('unaffectionate', 'caring')",0.8655984,1.2995954,0.4339970000000001
10,"('unsympathetic', 'sympathetic')",1.7818658,0.9891232,-0.7927426000000001
11,"('unhelpful', 'helpful')",0.2947707,-0.129934,-0.4247047
12,"('unsupportive', 'supportive')",0.8335601,1.2589243,0.4253642000000001
13,"('impolite', 'polite')",0.5614799,0.2635199,-0.29796000000000006
14,"('antisocial', 'social')",0.374655,0.779248,0.40459300000000004
15,"('boring', 'funny')",0.6192776,0.2984087,-0.32086889999999996
16,"('unpopular', 'popular')",-0.2597887,-0.1412602,0.11852849999999998
17,"('nasty', 'nice')",-0.2881905,-0.0671801,0.2210104
18,"('disagreeable', 'welcoming')",0.8587217,1.4504138,0.5916920999999999
19,"('inhospitable', 'hospitable')",0.129782,-0.0559864,-0.1857684
20,"('rough', 'thoughtful')",-0.4307098,-0.0242833,0.40642649999999997
21,"('immoral', 'moral')",1.368088,0.60889,-0.7591979999999999
22,"('untrustworthy', 'trustworthy')",1.3322902,1.1766427,-0.15564750000000016
23,"('insincere', 'sincere')",1.4972259,1.1777538,-0.31947210000000004
24,"('dishonest', 'honest')",1.6164694,1.3309725,-0.28549690000000005
25,"('egoistic', 'altruistic')",0.9412434,1.1125932,0.1713498000000001
26,"('hardhearted', 'benevolent')",0.4620938,0.9464022,0.4843084
27,"('hardhearted', 'softhearted')",0.9462982,1.6595499,0.7132517
28,"('disloyal', 'loyal')",0.0184522,-0.1923575,-0.2108097
29,"('unfair', 'fair')",-0.595902,-0.1464428,0.44945920000000006
