,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.692552,0.8450328,-0.8475192
1,"('unfriendly', 'friendly')",1.5655452,1.7508918,0.18534659999999992
2,"('unlikable', 'likable')",1.1065512,0.2835255,-0.8230257
3,"('repellent', 'pleasant')",1.4061083,1.5127944,0.1066860999999999
4,"('disliked', 'liked')",-0.6184841,-0.0823427,0.5361414
5,"('distant', 'outgoing')",-0.2107094,0.060589,0.2712984
6,"('distant', 'open')",-0.3954642,-0.0448106,0.3506536
7,"('insensitive', 'sensitive')",1.995799,1.9031624,-0.09263660000000007
8,"('unaffectionate', 'affectionate')",0.5967396,0.873775,0.27703539999999993
9,"('unaffectionate', 'caring')",0.7947634,1.2291538,0.43439039999999995
10,"('unsympathetic', 'sympathetic')",2.0466789,1.2639686,-0.7827102999999997
11,"('unhelpful', 'helpful')",0.6456001,0.2439457,-0.4016544
12,"('unsupportive', 'supportive')",0.6693554,1.2118359,0.5424805
13,"('impolite', 'polite')",0.935261,0.5680293,-0.36723170000000005
14,"('antisocial', 'social')",0.543929,0.9104829,0.3665539
15,"('boring', 'funny')",0.6458066,0.3874958,-0.2583108
16,"('unpopular', 'popular')",-0.2930656,-0.2759885,0.017077099999999956
17,"('nasty', 'nice')",-0.2594681,0.0227348,0.2822029
18,"('disagreeable', 'welcoming')",0.5668567,1.2089242,0.6420675
19,"('inhospitable', 'hospitable')",0.1612375,-0.0273417,-0.1885792
20,"('rough', 'thoughtful')",-0.3295192,-0.0712411,0.2582781
21,"('immoral', 'moral')",1.5709492,0.699424,-0.8715252
22,"('untrustworthy', 'trustworthy')",1.1682406,1.0804257,-0.08781490000000014
23,"('insincere', 'sincere')",1.8231669,1.5226814,-0.30048549999999996
24,"('dishonest', 'honest')",1.8174655,1.4518057,-0.3656598
25,"('egoistic', 'altruistic')",0.8527225,0.9777566,0.12503409999999993
26,"('hardhearted', 'benevolent')",0.3344151,0.8080078,0.47359270000000003
27,"('hardhearted', 'softhearted')",0.8273016,1.5151487,0.6878470999999999
28,"('disloyal', 'loyal')",0.1356886,-0.1085098,-0.24419839999999998
29,"('unfair', 'fair')",-0.7226328,-0.3057384,0.41689439999999994
30,"('intolerant', 'tolerant')",1.403933,1.0475223,-0.3564107000000001
31,"('evil', 'good')",-0.9061256,-0.6224373,0.2836883
32,"('unkind', 'kind')",2.1776102,2.0244754,-0.15313480000000013
33,"('wrong', 'right')",-0.5539833,0.1276385,0.6816217999999999
34,"('mean', 'honorable')",0.8538911,0.4102985,-0.4435926
35,"('corrupt', 'incorrupt')",-2.462873,-1.8796391,0.5832339000000002
36,"('hostile', 'amicable')",-0.4717904,0.0461156,0.517906
37,"('fake', 'genuine')",0.9414747,0.7080655,-0.23340919999999998
38,"('untruthful', 'truthful')",-0.1075233,-0.0504041,0.0571192
39,"('exploitative', 'cooperative')",0.2424337,0.7991454,0.5567117
40,"('stingy', 'generous')",1.6417777,1.2023403,-0.4394374000000001
41,"('unforgiving', 'forgiving')",1.2718002,0.8027739,-0.4690262999999999
42,"('unreliable', 'reliable')",0.8043355,1.012748,0.2084125
43,"('irresponsible', 'responsible')",1.1213212,0.983033,-0.13828819999999986
44,"('prejudiced', 'unprejudiced')",-1.5076019,-1.6972961,-0.18969419999999992
45,"('incompetent', 'competent')",1.189991,1.1091896,-0.08080139999999991
46,"('uncompetitive', 'competitive')",0.9288483,0.7054484,-0.22339989999999998
47,"('stupid', 'smart')",1.1069259,0.7665741,-0.3403518
48,"('unintelligent', 'intelligent')",1.1056179,0.6996916,-0.40592629999999996
49,"('unable', 'able')",-0.6609808,0.0890208,0.7500016
50,"('clumsy', 'skillful')",-0.5904776,-0.2333654,0.35711220000000005
51,"('uneducated', 'educated')",1.7316585,1.3254943,-0.4061642000000001
52,"('irrational', 'rational')",-0.5301428,-0.3726939,0.1574489
53,"('uncreative', 'creative')",0.513563,0.7922772,0.2787142
54,"('incapable', 'capable')",0.8774461,0.27644,-0.6010061
55,"('incompetent', 'clever')",1.8413819,1.5391468,-0.3022351000000001
56,"('impractical', 'practical')",1.1555276,1.2850892,0.12956159999999994
57,"('unimaginative', 'imaginative')",1.0944771,0.7055979,-0.3888792
58,"('undiscriminating', 'discriminating')",1.2294307,0.7609808,-0.4684499
59,"('foolish', 'wise')",-0.7949635,-0.5798569,0.21510660000000004
60,"('inefficient', 'efficient')",1.320161,1.4410484,0.12088739999999998
61,"('illogical', 'logical')",0.2295665,0.5686664,0.3390999
62,"('incompetent', 'brilliant')",1.3631285,1.2123672,-0.15076129999999988
63,"('unperceptive', 'insightful')",1.3547946,1.1197529,-0.23504170000000002
64,"('shy', 'confident')",-0.41048,-0.8545849,-0.44410489999999997
65,"('insecure', 'secure')",1.5204154,0.6905271,-0.8298883000000001
