,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7279249,0.8717407,-0.8561842000000001
1,"('unfriendly', 'friendly')",1.6544939,1.8981586,0.24366469999999985
2,"('unlikable', 'likable')",1.0550616,0.2738181,-0.7812435
3,"('repellent', 'pleasant')",1.3261788,1.4137972,0.08761839999999999
4,"('disliked', 'liked')",-0.4080311,0.1285668,0.5365979
5,"('distant', 'outgoing')",0.1209024,0.3855777,0.26467530000000006
6,"('distant', 'open')",-0.0629208,0.3085652,0.371486
7,"('insensitive', 'sensitive')",1.8909885,1.7676454,-0.12334310000000004
8,"('unaffectionate', 'affectionate')",0.6496487,0.9128614,0.2632127000000001
9,"('unaffectionate', 'caring')",0.8525446,1.267504,0.4149594
10,"('unsympathetic', 'sympathetic')",1.9354903,1.155714,-0.7797763000000002
11,"('unhelpful', 'helpful')",0.4454813,0.0748837,-0.3705976
12,"('unsupportive', 'supportive')",0.7339427,1.2159754,0.4820327000000001
13,"('impolite', 'polite')",0.713853,0.37802,-0.33583299999999994
14,"('antisocial', 'social')",0.3656762,0.7261403,0.36046409999999995
15,"('boring', 'funny')",0.6513797,0.4287924,-0.2225873
16,"('unpopular', 'popular')",-0.2681658,-0.2392115,0.028954300000000016
17,"('nasty', 'nice')",-0.2091763,0.0423041,0.2514804
18,"('disagreeable', 'welcoming')",0.5392327,1.1687486,0.6295159
19,"('inhospitable', 'hospitable')",0.2356469,0.0521137,-0.1835332
20,"('rough', 'thoughtful')",-0.4488959,-0.1999122,0.2489837
21,"('immoral', 'moral')",1.3979007,0.5753295,-0.8225712000000001
22,"('untrustworthy', 'trustworthy')",1.1157171,1.0511506,-0.06456649999999997
23,"('insincere', 'sincere')",1.5740388,1.2706823,-0.30335650000000003
24,"('dishonest', 'honest')",1.7063226,1.4054931,-0.3008295000000001
25,"('egoistic', 'altruistic')",0.9108052,1.1006173,0.18981209999999993
26,"('hardhearted', 'benevolent')",0.3333455,0.8151749,0.4818294
27,"('hardhearted', 'softhearted')",0.9099443,1.6214711,0.7115267999999999
28,"('disloyal', 'loyal')",0.0672619,-0.1622733,-0.2295352
29,"('unfair', 'fair')",-0.5761183,-0.1601593,0.41595899999999997
30,"('intolerant', 'tolerant')",1.1509606,0.8098649,-0.3410956999999999
31,"('evil', 'good')",-0.6694023,-0.3698638,0.2995385
32,"('unkind', 'kind')",2.072013,1.9466489,-0.1253641000000001
33,"('wrong', 'right')",-0.5113488,0.1874992,0.698848
34,"('mean', 'honorable')",0.7355672,0.2828467,-0.45272049999999997
35,"('corrupt', 'incorrupt')",-2.2810744,-1.6860559,0.5950185000000001
36,"('hostile', 'amicable')",-0.3307515,0.1836123,0.5143637999999999
37,"('fake', 'genuine')",0.8899604,0.699714,-0.19024640000000004
38,"('untruthful', 'truthful')",-0.176395,-0.0926908,0.08370419999999999
39,"('exploitative', 'cooperative')",0.1093081,0.6657247,0.5564165999999999
40,"('stingy', 'generous')",1.8708439,1.416034,-0.4548098999999999
41,"('unforgiving', 'forgiving')",1.1936684,0.7368015,-0.45686689999999996
42,"('unreliable', 'reliable')",0.8464762,1.0893081,0.2428319
43,"('irresponsible', 'responsible')",0.9777826,0.8579386,-0.11984399999999995
44,"('prejudiced', 'unprejudiced')",-1.5791134,-1.7596852,-0.18057180000000006
45,"('incompetent', 'competent')",1.142029,1.0463142,-0.09571479999999988
46,"('uncompetitive', 'competitive')",0.7349413,0.539517,-0.1954243
47,"('stupid', 'smart')",1.1236835,0.7916901,-0.3319934000000001
48,"('unintelligent', 'intelligent')",1.0008489,0.5782636,-0.42258530000000005
49,"('unable', 'able')",-0.690329,0.0127906,0.7031196
50,"('clumsy', 'skillful')",-0.5536757,-0.2289702,0.3247055
51,"('uneducated', 'educated')",1.599104,1.2195886,-0.37951540000000006
52,"('irrational', 'rational')",-0.4633569,-0.2797238,0.1836331
53,"('uncreative', 'creative')",0.5471404,0.8367225,0.28958210000000006
54,"('incapable', 'capable')",0.8573611,0.2718424,-0.5855187
55,"('incompetent', 'clever')",1.6634485,1.3788359,-0.2846126000000002
56,"('impractical', 'practical')",1.0418145,1.1601409,0.11832639999999994
57,"('unimaginative', 'imaginative')",1.0897452,0.6935404,-0.39620480000000013
58,"('undiscriminating', 'discriminating')",1.3644228,0.8981448,-0.4662780000000001
59,"('foolish', 'wise')",-0.5789813,-0.3990921,0.17988920000000003
60,"('inefficient', 'efficient')",1.0678264,1.1974312,0.12960480000000008
61,"('illogical', 'logical')",0.2972548,0.6453912,0.34813640000000007
62,"('incompetent', 'brilliant')",1.2024556,1.0526205,-0.1498351
63,"('unperceptive', 'insightful')",1.3326513,1.0975017,-0.23514959999999996
64,"('shy', 'confident')",-0.3996943,-0.8274346,-0.4277403
65,"('insecure', 'secure')",1.3197839,0.4975841,-0.8221998
66,"('inactive', 'active')",-1.2235555,-1.1753373,0.04821819999999999
67,"('doubtful', 'determined')",-0.7603974,-0.7439638,0.016433600000000048
68,"('dependent', 'independent')",-0.5767036,-0.3104607,0.2662429
69,"('lazy', 'industrious')",-2.0746066,-1.1451343,0.9294723
70,"('lethargic', 'energetic')",2.2836785,2.0590053,-0.22467320000000024
71,"('diffident', 'self-confident')",-0.6748984,-0.3678926,0.3070058
72,"('unambitious', 'ambitious')",0.8690653,0.3000021,-0.5690632
73,"('helpless', 'self-reliant')",0.5131423,0.4986542,-0.01448810000000006
74,"('undedicated', 'dedicated')",0.9625311,1.8773224,0.9147913
75,"('meek', 'impulsive')",-0.2889109,-0.854213,-0.5653021
76,"('anxious', 'daring')",1.4660919,1.0933732,-0.37271869999999985
77,"('unmotivated', 'motivated')",-0.033993,-0.5115884,-0.47759540000000006
78,"('nonresilient', 'resilient')",-0.8854819,-0.3167221,0.5687598
79,"('wavering', 'unwavering')",0.0338885,-0.0576683,-0.0915568
80,"('dominated', 'dominating')",-0.2410312,-0.5758256,-0.33479440000000005
81,"('submissive', 'aggressive')",2.2034045,0.4235972,-1.7798072999999999
82,"('poor', 'rich')",2.0056966,1.2025284,-0.8031681999999998
83,"('powerless', 'powerful')",-0.8103721,-0.7350219,0.07535020000000003
84,"('inferior', 'superior')",0.0013345,-0.3417509,-0.34308540000000004
85,"('insignificant', 'prestigious')",-0.6434478,-0.4107466,0.2327012
86,"('uninfluential', 'influential')",1.5755106,1.5614194,-0.014091200000000192
87,"('unsuccessful', 'successful')",0.2228715,-0.0521459,-0.2750174
88,"('low', 'eminent')",1.1820199,0.9100182,-0.2720017
