,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6826543,0.8463757,-0.8362786000000001
1,"('unfriendly', 'friendly')",1.7962697,2.0918927,0.29562299999999975
2,"('unlikable', 'likable')",1.0614621,0.3334438,-0.7280183
3,"('repellent', 'pleasant')",1.2892242,1.4710337,0.18180949999999996
4,"('disliked', 'liked')",-0.4603637,0.0676602,0.5280239
5,"('distant', 'outgoing')",0.2540562,0.5006807,0.24662449999999997
6,"('distant', 'open')",0.1632301,0.5313249,0.3680948
7,"('insensitive', 'sensitive')",1.8418802,1.8061222,-0.03575800000000018
8,"('unaffectionate', 'affectionate')",0.7746191,1.0482234,0.2736042999999999
9,"('unaffectionate', 'caring')",0.9615511,1.3325026,0.3709515
10,"('unsympathetic', 'sympathetic')",1.9005786,1.1386315,-0.7619471
11,"('unhelpful', 'helpful')",0.2212438,-0.0908717,-0.3121155
12,"('unsupportive', 'supportive')",0.8169291,1.2046373,0.38770819999999995
13,"('impolite', 'polite')",0.4787721,0.2209288,-0.2578433
14,"('antisocial', 'social')",0.0143387,0.3292412,0.31490250000000003
15,"('boring', 'funny')",0.5834902,0.4325646,-0.15092559999999994
16,"('unpopular', 'popular')",-0.2373083,-0.0791474,0.1581609
17,"('nasty', 'nice')",-0.3357612,-0.0896267,0.24613449999999998
18,"('disagreeable', 'welcoming')",0.6199706,1.1952719,0.5753013
19,"('inhospitable', 'hospitable')",0.1559133,0.0756383,-0.080275
20,"('rough', 'thoughtful')",-0.4908634,-0.1357549,0.3551085
21,"('immoral', 'moral')",1.1812232,0.4669141,-0.7143091
22,"('untrustworthy', 'trustworthy')",0.9427858,0.8225514,-0.12023439999999996
23,"('insincere', 'sincere')",1.4809622,1.2482846,-0.23267759999999993
24,"('dishonest', 'honest')",1.4565668,1.3157654,-0.14080139999999997
25,"('egoistic', 'altruistic')",0.9553364,1.1673148,0.2119784
26,"('hardhearted', 'benevolent')",0.287381,0.6675881,0.3802071
27,"('hardhearted', 'softhearted')",1.1439419,1.8618681,0.7179262
28,"('disloyal', 'loyal')",0.0895123,-0.0585741,-0.1480864
29,"('unfair', 'fair')",-0.4521661,0.0248582,0.4770243
30,"('intolerant', 'tolerant')",0.9054095,0.5430939,-0.36231559999999996
31,"('evil', 'good')",-0.5793266,-0.309501,0.2698256
32,"('unkind', 'kind')",1.9080225,1.8924907,-0.015531799999999985
33,"('wrong', 'right')",-0.4967205,0.1340952,0.6308157
34,"('mean', 'honorable')",0.534903,0.2401002,-0.29480280000000003
35,"('corrupt', 'incorrupt')",-2.2792775,-1.5823777,0.6968998
36,"('hostile', 'amicable')",-0.2057244,0.4449828,0.6507072
37,"('fake', 'genuine')",0.7220893,0.6577712,-0.06431810000000004
38,"('untruthful', 'truthful')",-0.274125,-0.2090185,0.06510650000000001
39,"('exploitative', 'cooperative')",-0.2550705,0.3037967,0.5588671999999999
40,"('stingy', 'generous')",1.9476549,1.5599503,-0.3877046000000002
41,"('unforgiving', 'forgiving')",1.095745,0.6481459,-0.4475990999999999
42,"('unreliable', 'reliable')",0.9621168,1.141323,0.1792062000000001
43,"('irresponsible', 'responsible')",0.9213325,0.7595748,-0.1617577
44,"('prejudiced', 'unprejudiced')",-1.6149466,-1.765254,-0.1503074000000002
45,"('incompetent', 'competent')",0.9295623,0.8627238,-0.06683849999999991
46,"('uncompetitive', 'competitive')",0.6822386,0.4769719,-0.20526670000000002
47,"('stupid', 'smart')",0.9556338,0.7272544,-0.2283794
48,"('unintelligent', 'intelligent')",1.0722893,0.6762091,-0.3960802
49,"('unable', 'able')",-0.5703498,0.060584,0.6309338
50,"('clumsy', 'skillful')",-0.383181,-0.0414443,0.3417367
51,"('uneducated', 'educated')",1.2727818,1.0244513,-0.2483305
52,"('irrational', 'rational')",-0.4940181,-0.258269,0.2357491
53,"('uncreative', 'creative')",0.607049,0.9149638,0.30791480000000004
54,"('incapable', 'capable')",1.1792095,0.528677,-0.6505325000000001
55,"('incompetent', 'clever')",1.5602562,1.2892474,-0.27100879999999994
56,"('impractical', 'practical')",0.8418693,0.898614,0.05674469999999998
57,"('unimaginative', 'imaginative')",1.0298369,0.6716743,-0.3581626000000001
58,"('undiscriminating', 'discriminating')",1.6446926,1.1771512,-0.4675414
59,"('foolish', 'wise')",-0.4563833,-0.3257886,0.1305947
60,"('inefficient', 'efficient')",0.7956457,0.839103,0.04345730000000003
61,"('illogical', 'logical')",0.4473516,0.7932719,0.3459203
62,"('incompetent', 'brilliant')",1.1117835,0.9031118,-0.20867170000000002
63,"('unperceptive', 'insightful')",1.3136106,1.0772525,-0.23635810000000013
64,"('shy', 'confident')",-0.4607779,-0.9701667,-0.5093888
65,"('insecure', 'secure')",1.1999959,0.4059053,-0.7940906
66,"('inactive', 'active')",-1.0864,-0.9807083,0.10569170000000006
67,"('doubtful', 'determined')",-0.7946779,-0.865312,-0.07063409999999992
68,"('dependent', 'independent')",-0.3143541,-0.0839687,0.23038540000000002
69,"('lazy', 'industrious')",-2.1370228,-1.163485,0.9735377999999999
70,"('lethargic', 'energetic')",2.2789117,2.0349821,-0.24392959999999997
71,"('diffident', 'self-confident')",-0.639215,-0.3523735,0.28684149999999997
72,"('unambitious', 'ambitious')",0.8856403,0.2296919,-0.6559484
73,"('helpless', 'self-reliant')",0.6386451,0.5773149,-0.0613302
74,"('undedicated', 'dedicated')",0.9753794,1.8069234,0.8315440000000001
75,"('meek', 'impulsive')",-0.1637779,-0.6534876,-0.4897096999999999
76,"('anxious', 'daring')",1.2638599,0.9039844,-0.3598754999999999
77,"('unmotivated', 'motivated')",0.1018156,-0.4003037,-0.5021192999999999
78,"('nonresilient', 'resilient')",-0.6527277,-0.1562434,0.4964843
79,"('wavering', 'unwavering')",0.0418724,0.037781,-0.004091399999999995
80,"('dominated', 'dominating')",-0.2817656,-0.5959466,-0.314181
81,"('submissive', 'aggressive')",2.1785413,0.4679861,-1.7105552
82,"('poor', 'rich')",1.8622032,1.2816014,-0.5806018
