,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7392635,0.8069854,-0.9322781000000001
1,"('unfriendly', 'friendly')",1.8712104,2.0954081,0.22419770000000017
2,"('unlikable', 'likable')",1.0837844,0.3268331,-0.7569513000000001
3,"('repellent', 'pleasant')",1.2055916,1.3779932,0.17240159999999993
4,"('disliked', 'liked')",-0.404524,0.045567,0.450091
5,"('distant', 'outgoing')",0.2281489,0.4192342,0.1910853
6,"('distant', 'open')",0.117706,0.4629984,0.34529239999999994
7,"('insensitive', 'sensitive')",1.8870386,1.7676801,-0.11935849999999992
8,"('unaffectionate', 'affectionate')",0.7507546,1.0291482,0.2783936
9,"('unaffectionate', 'caring')",0.9371724,1.29877,0.36159759999999996
10,"('unsympathetic', 'sympathetic')",1.8509677,1.0535546,-0.7974131
11,"('unhelpful', 'helpful')",0.222109,-0.1253579,-0.3474669
12,"('unsupportive', 'supportive')",0.8468599,1.1743155,0.32745560000000007
13,"('impolite', 'polite')",0.5978151,0.2844462,-0.31336890000000006
14,"('antisocial', 'social')",0.165569,0.4871425,0.32157349999999996
15,"('boring', 'funny')",0.616048,0.3945897,-0.22145830000000005
16,"('unpopular', 'popular')",-0.4116804,-0.2921572,0.1195232
17,"('nasty', 'nice')",-0.3359464,-0.0532177,0.2827287
18,"('disagreeable', 'welcoming')",0.6844121,1.2514691,0.567057
19,"('inhospitable', 'hospitable')",0.1345877,0.0194258,-0.11516190000000001
20,"('rough', 'thoughtful')",-0.4142061,-0.0185263,0.3956798
21,"('immoral', 'moral')",1.2797574,0.5325314,-0.7472260000000001
22,"('untrustworthy', 'trustworthy')",1.0110353,0.8977256,-0.11330970000000007
23,"('insincere', 'sincere')",1.5710951,1.28449,-0.28660510000000006
24,"('dishonest', 'honest')",1.6161209,1.372619,-0.24350190000000005
25,"('egoistic', 'altruistic')",0.9764934,1.1689434,0.19245000000000012
26,"('hardhearted', 'benevolent')",0.3507184,0.7782818,0.42756340000000004
27,"('hardhearted', 'softhearted')",1.0520887,1.7647932,0.7127044999999999
28,"('disloyal', 'loyal')",0.0909117,-0.1223415,-0.2132532
29,"('unfair', 'fair')",-0.5198616,-0.0939588,0.4259028
30,"('intolerant', 'tolerant')",1.0931628,0.7008631,-0.39229970000000003
31,"('evil', 'good')",-0.6105551,-0.4391131,0.17144200000000004
32,"('unkind', 'kind')",1.9720435,1.9423454,-0.02969810000000006
33,"('wrong', 'right')",-0.4226076,0.1888166,0.6114242000000001
34,"('mean', 'honorable')",0.4988203,0.1429646,-0.3558557
35,"('corrupt', 'incorrupt')",-2.3545383,-1.6318857,0.7226526000000002
36,"('hostile', 'amicable')",-0.2331275,0.383447,0.6165745
37,"('fake', 'genuine')",0.7938259,0.6901304,-0.10369549999999994
38,"('untruthful', 'truthful')",-0.2593009,-0.2153202,0.04398070000000001
39,"('exploitative', 'cooperative')",-0.1275616,0.4614723,0.5890339
40,"('stingy', 'generous')",1.9406393,1.4077547,-0.5328846
41,"('unforgiving', 'forgiving')",1.1402713,0.6226442,-0.5176271
42,"('unreliable', 'reliable')",0.9160755,1.1353647,0.21928919999999996
43,"('irresponsible', 'responsible')",0.9641387,0.8018402,-0.1622985
