,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.750909,0.8803107,-0.8705983
1,"('unfriendly', 'friendly')",1.7481344,1.9810844,0.23295
2,"('unlikable', 'likable')",1.0587816,0.2744258,-0.7843558000000002
3,"('repellent', 'pleasant')",1.3063197,1.3704848,0.06416510000000009
4,"('disliked', 'liked')",-0.7725125,-0.1205904,0.6519221000000001
5,"('distant', 'outgoing')",-0.0334389,0.2945082,0.3279471
6,"('distant', 'open')",-0.1610602,0.3042081,0.46526829999999997
7,"('insensitive', 'sensitive')",1.9204066,1.8024193,-0.11798730000000002
8,"('unaffectionate', 'affectionate')",0.7077181,0.9633719,0.25565379999999993
9,"('unaffectionate', 'caring')",0.8827376,1.2475098,0.3647722
10,"('unsympathetic', 'sympathetic')",2.1292208,1.2366316,-0.8925892000000002
11,"('unhelpful', 'helpful')",0.6965074,0.1156123,-0.5808951
12,"('unsupportive', 'supportive')",0.6638224,1.1650177,0.5011952999999999
13,"('impolite', 'polite')",0.7759532,0.3668732,-0.40908
14,"('antisocial', 'social')",0.4275893,0.7908006,0.36321129999999996
15,"('boring', 'funny')",0.5278416,0.2655069,-0.26233470000000003
16,"('unpopular', 'popular')",-0.1344546,-0.0377561,0.0966985
17,"('nasty', 'nice')",-0.2614527,-0.0375567,0.22389599999999998
18,"('disagreeable', 'welcoming')",0.4903213,1.2028832,0.7125619000000001
19,"('inhospitable', 'hospitable')",0.0431854,-0.107229,-0.1504144
20,"('rough', 'thoughtful')",-0.2549065,-0.0363361,0.21857039999999997
21,"('immoral', 'moral')",1.6496671,0.6838124,-0.9658547000000001
22,"('untrustworthy', 'trustworthy')",1.1674938,1.031609,-0.13588479999999992
23,"('insincere', 'sincere')",1.7708238,1.2915792,-0.47924460000000013
24,"('dishonest', 'honest')",1.8466135,1.4243061,-0.4223074
25,"('egoistic', 'altruistic')",0.920664,1.1549168,0.23425280000000004
26,"('hardhearted', 'benevolent')",0.3757216,0.9158485,0.5401269
27,"('hardhearted', 'softhearted')",0.9439483,1.6849416,0.7409933
28,"('disloyal', 'loyal')",0.2138441,-0.104995,-0.31883910000000004
29,"('unfair', 'fair')",-0.5194704,-0.0947422,0.4247282
30,"('intolerant', 'tolerant')",1.2391675,0.842563,-0.3966045
31,"('evil', 'good')",-0.9389351,-0.5680305,0.37090460000000003
32,"('unkind', 'kind')",2.2066505,2.0072105,-0.19944000000000006
33,"('wrong', 'right')",-0.4632001,0.2567109,0.719911
34,"('mean', 'honorable')",0.8617373,0.3372916,-0.5244457
35,"('corrupt', 'incorrupt')",-2.3512898,-1.6172458,0.7340439999999999
36,"('hostile', 'amicable')",-0.2762361,0.3923728,0.6686089
37,"('fake', 'genuine')",0.8997041,0.6634805,-0.23622359999999998
38,"('untruthful', 'truthful')",-0.0708274,-0.0442431,0.026584299999999998
39,"('exploitative', 'cooperative')",0.1488737,0.6569592,0.5080855
40,"('stingy', 'generous')",1.5970509,1.2246543,-0.37239659999999986
41,"('unforgiving', 'forgiving')",1.1880281,0.7558551,-0.4321729999999999
42,"('unreliable', 'reliable')",0.7078501,0.9208685,0.21301839999999994
43,"('irresponsible', 'responsible')",1.099088,0.8663954,-0.23269260000000003
44,"('prejudiced', 'unprejudiced')",-1.3938961,-1.5544704,-0.16057429999999995
45,"('incompetent', 'competent')",1.1685374,1.0551376,-0.11339980000000005
46,"('uncompetitive', 'competitive')",0.8991238,0.6323798,-0.266744
47,"('stupid', 'smart')",1.2028403,0.8415104,-0.3613299000000001
48,"('unintelligent', 'intelligent')",1.079753,0.6106305,-0.4691225
49,"('unable', 'able')",-0.7590498,-0.1045881,0.6544617
50,"('clumsy', 'skillful')",-0.6181528,-0.2862315,0.3319212999999999
51,"('uneducated', 'educated')",1.5013003,1.1165679,-0.3847324000000001
52,"('irrational', 'rational')",-0.3392332,-0.1523614,0.1868718
53,"('uncreative', 'creative')",0.5120244,0.8904684,0.378444
54,"('incapable', 'capable')",0.9051976,0.2524021,-0.6527955000000001
55,"('incompetent', 'clever')",1.8374066,1.4322706,-0.40513599999999994
56,"('impractical', 'practical')",1.1015378,1.1468717,0.04533389999999993
57,"('unimaginative', 'imaginative')",1.0578983,0.6978489,-0.36004939999999996
58,"('undiscriminating', 'discriminating')",1.4898844,1.0571052,-0.4327791999999999
59,"('foolish', 'wise')",-0.7158906,-0.5112305,0.2046601
60,"('inefficient', 'efficient')",1.1615567,1.1634725,0.001915799999999912
61,"('illogical', 'logical')",0.39288,0.7182818,0.32540179999999996
62,"('incompetent', 'brilliant')",1.0332749,0.7253816,-0.30789330000000015
63,"('unperceptive', 'insightful')",1.2281336,0.9539089,-0.2742247000000001
64,"('shy', 'confident')",-0.5678864,-1.0048502,-0.4369637999999999
65,"('insecure', 'secure')",1.4001627,0.5071296,-0.8930331000000001
66,"('inactive', 'active')",-1.4145308,-1.2782628,0.13626800000000006
67,"('doubtful', 'determined')",-0.8022667,-0.8723661,-0.07009940000000003
68,"('dependent', 'independent')",-0.5832378,-0.2389516,0.34428620000000004
69,"('lazy', 'industrious')",-2.1893767,-1.1323238,1.0570529
70,"('lethargic', 'energetic')",2.1433384,1.9025166,-0.2408218000000002
71,"('diffident', 'self-confident')",-0.8685263,-0.5412362,0.32729010000000003
72,"('unambitious', 'ambitious')",0.9173162,0.2581834,-0.6591328000000001
73,"('helpless', 'self-reliant')",0.3697357,0.4015296,0.031793899999999986
74,"('undedicated', 'dedicated')",0.9402383,1.8916835,0.9514452000000001
75,"('meek', 'impulsive')",-0.383735,-0.8658746,-0.48213960000000006
76,"('anxious', 'daring')",1.7253167,1.2248853,-0.5004314000000001
77,"('unmotivated', 'motivated')",-0.0955125,-0.6164812,-0.5209687
78,"('nonresilient', 'resilient')",-0.8372462,-0.2606485,0.5765977
79,"('wavering', 'unwavering')",0.0009251,0.0249446,0.0240195
80,"('dominated', 'dominating')",-0.2911747,-0.7124958,-0.4213211
81,"('submissive', 'aggressive')",2.2540234,0.2563367,-1.9976867
82,"('poor', 'rich')",2.1158387,1.3423798,-0.7734588999999998
83,"('powerless', 'powerful')",-0.6798291,-0.5739263,0.10590279999999996
84,"('inferior', 'superior')",0.0573408,-0.2768334,-0.3341742
85,"('insignificant', 'prestigious')",-0.5969826,-0.2484773,0.3485053
