,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8616584,0.9010765,-0.9605819000000001
1,"('unfriendly', 'friendly')",1.5617465,1.8458119,0.2840654
2,"('unlikable', 'likable')",1.0558073,0.2645483,-0.7912589999999999
3,"('repellent', 'pleasant')",1.3330285,1.4722416,0.1392131000000001
4,"('disliked', 'liked')",-0.5304204,0.0339066,0.564327
5,"('distant', 'outgoing')",-0.109231,0.1606004,0.2698314
6,"('distant', 'open')",-0.2315894,0.163014,0.3946034
7,"('insensitive', 'sensitive')",1.8422594,1.7010703,-0.14118910000000007
8,"('unaffectionate', 'affectionate')",0.5003795,0.7557361,0.25535660000000004
9,"('unaffectionate', 'caring')",0.6619593,1.0635369,0.40157759999999987
10,"('unsympathetic', 'sympathetic')",1.9365671,1.0543798,-0.8821873
11,"('unhelpful', 'helpful')",0.3588989,-0.0817563,-0.4406552
12,"('unsupportive', 'supportive')",0.7975046,1.1518844,0.3543797999999999
13,"('impolite', 'polite')",0.6945901,0.3385818,-0.3560083
14,"('antisocial', 'social')",0.4320364,0.7917,0.35966359999999997
15,"('boring', 'funny')",0.4875418,0.2522221,-0.23531970000000002
16,"('unpopular', 'popular')",-0.4217839,-0.2784955,0.14328839999999998
17,"('nasty', 'nice')",-0.3156573,-0.0832976,0.23235969999999997
18,"('disagreeable', 'welcoming')",0.6542705,1.232646,0.5783754999999999
19,"('inhospitable', 'hospitable')",0.0631724,-0.0417214,-0.10489380000000001
20,"('rough', 'thoughtful')",-0.3269176,0.0701468,0.3970644
21,"('immoral', 'moral')",1.4793518,0.6947523,-0.7845995000000001
22,"('untrustworthy', 'trustworthy')",1.1731818,1.0479683,-0.1252135000000001
23,"('insincere', 'sincere')",1.5573096,1.2095506,-0.34775899999999993
24,"('dishonest', 'honest')",1.6532956,1.3385864,-0.3147092
25,"('egoistic', 'altruistic')",0.9212931,1.1117515,0.19045840000000003
26,"('hardhearted', 'benevolent')",0.4241933,0.8665955,0.44240219999999997
27,"('hardhearted', 'softhearted')",0.9054697,1.5593657,0.653896
28,"('disloyal', 'loyal')",0.1160987,-0.0885489,-0.20464759999999999
29,"('unfair', 'fair')",-0.3793677,0.0472426,0.4266103
30,"('intolerant', 'tolerant')",1.1832286,0.761958,-0.42127060000000005
31,"('evil', 'good')",-0.7157948,-0.3821271,0.33366769999999996
32,"('unkind', 'kind')",2.0640001,1.9187735,-0.14522659999999998
33,"('wrong', 'right')",-0.5060101,0.1804296,0.6864397
34,"('mean', 'honorable')",0.4967533,0.1036837,-0.3930696
35,"('corrupt', 'incorrupt')",-2.4037371,-1.6422174,0.7615196999999998
36,"('hostile', 'amicable')",-0.4528247,0.203552,0.6563767
37,"('fake', 'genuine')",0.8721562,0.6979102,-0.174246
38,"('untruthful', 'truthful')",-0.238328,-0.2180515,0.020276500000000003
39,"('exploitative', 'cooperative')",-0.0370758,0.5413714,0.5784471999999999
40,"('stingy', 'generous')",1.7726299,1.3062533,-0.46637660000000003
41,"('unforgiving', 'forgiving')",1.2294503,0.7249715,-0.5044788000000001
42,"('unreliable', 'reliable')",1.0088938,1.1933232,0.18442939999999997
43,"('irresponsible', 'responsible')",1.0013936,0.7662145,-0.23517910000000009
44,"('prejudiced', 'unprejudiced')",-1.5391533,-1.6623862,-0.12323290000000009
45,"('incompetent', 'competent')",0.9737224,0.8648942,-0.10882820000000004
46,"('uncompetitive', 'competitive')",0.8390156,0.5861414,-0.25287419999999994
47,"('stupid', 'smart')",1.0782766,0.7124411,-0.36583549999999987
48,"('unintelligent', 'intelligent')",1.0938929,0.6531277,-0.44076519999999997
49,"('unable', 'able')",-0.6334565,-0.0621816,0.5712749
50,"('clumsy', 'skillful')",-0.5406264,-0.2017062,0.33892019999999995
51,"('uneducated', 'educated')",1.4260068,1.0908871,-0.3351196999999999
52,"('irrational', 'rational')",-0.5819975,-0.3412516,0.24074589999999996
53,"('uncreative', 'creative')",0.431007,0.7322157,0.30120870000000005
54,"('incapable', 'capable')",0.9082414,0.2756907,-0.6325506999999999
55,"('incompetent', 'clever')",1.7974305,1.4323615,-0.36506899999999987
56,"('impractical', 'practical')",1.0351999,1.0975757,0.06237579999999987
57,"('unimaginative', 'imaginative')",0.9890928,0.5701969,-0.4188959
58,"('undiscriminating', 'discriminating')",1.5164193,1.0224188,-0.49400049999999984
59,"('foolish', 'wise')",-0.5613352,-0.4421674,0.11916780000000005
60,"('inefficient', 'efficient')",1.111494,1.0769238,-0.034570199999999884
61,"('illogical', 'logical')",0.4156336,0.7622533,0.34661970000000003
62,"('incompetent', 'brilliant')",1.1804528,0.9149165,-0.26553630000000006
63,"('unperceptive', 'insightful')",1.2116423,0.9101993,-0.301443
64,"('shy', 'confident')",-0.2990476,-0.8044773,-0.5054296999999999
65,"('insecure', 'secure')",1.5295388,0.6480555,-0.8814833000000001
66,"('inactive', 'active')",-1.3553974,-1.2597533,0.0956440999999999
67,"('doubtful', 'determined')",-0.7400395,-0.7856871,-0.04564760000000001
68,"('dependent', 'independent')",-0.4340362,-0.1855064,0.2485298
69,"('lazy', 'industrious')",-2.325859,-1.2284216,1.0974374
70,"('lethargic', 'energetic')",2.3119848,1.9726238,-0.3393609999999998
71,"('diffident', 'self-confident')",-0.8500669,-0.5548536,0.2952133
72,"('unambitious', 'ambitious')",0.8254168,0.1798775,-0.6455392999999999
73,"('helpless', 'self-reliant')",0.5829897,0.597251,0.014261299999999921
74,"('undedicated', 'dedicated')",0.8907745,1.7205944,0.8298198999999999
75,"('meek', 'impulsive')",-0.5098875,-0.9621214,-0.45223389999999997
76,"('anxious', 'daring')",1.4629165,1.0137267,-0.44918979999999986
77,"('unmotivated', 'motivated')",0.0072398,-0.4764798,-0.4837196
78,"('nonresilient', 'resilient')",-0.8371647,-0.2773268,0.5598379
79,"('wavering', 'unwavering')",-0.2399663,-0.2931611,-0.053194800000000014
80,"('dominated', 'dominating')",-0.1101324,-0.4673718,-0.3572394
81,"('submissive', 'aggressive')",2.1574627,0.3265668,-1.8308959
82,"('poor', 'rich')",1.7236548,1.1181967,-0.6054581000000001
