,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7443248,0.8821709,-0.8621539
1,"('unfriendly', 'friendly')",1.7797145,1.9969434,0.21722889999999984
2,"('unlikable', 'likable')",1.1146227,0.3640005,-0.7506222
3,"('repellent', 'pleasant')",1.3281761,1.5189979,0.19082179999999993
4,"('disliked', 'liked')",-0.3905184,0.1107501,0.5012685
5,"('distant', 'outgoing')",0.1970056,0.3853382,0.18833260000000002
6,"('distant', 'open')",0.1192032,0.4143178,0.2951146
7,"('insensitive', 'sensitive')",1.9561363,1.9186123,-0.03752400000000011
8,"('unaffectionate', 'affectionate')",0.7902078,1.0155426,0.22533480000000006
9,"('unaffectionate', 'caring')",0.934283,1.2924837,0.35820070000000004
10,"('unsympathetic', 'sympathetic')",1.9142505,1.195578,-0.7186725
11,"('unhelpful', 'helpful')",0.2344044,-0.0513085,-0.2857129
12,"('unsupportive', 'supportive')",0.8599387,1.2643129,0.4043742
13,"('impolite', 'polite')",0.5194193,0.2772634,-0.24215590000000004
14,"('antisocial', 'social')",0.1438779,0.4578555,0.3139776
15,"('boring', 'funny')",0.5722626,0.3814462,-0.19081639999999994
16,"('unpopular', 'popular')",-0.2625264,-0.11553,0.1469964
17,"('nasty', 'nice')",-0.3762176,-0.1244653,0.2517523
18,"('disagreeable', 'welcoming')",0.6862426,1.1784503,0.4922076999999999
19,"('inhospitable', 'hospitable')",0.1187547,0.0415153,-0.07723940000000001
20,"('rough', 'thoughtful')",-0.3761498,-0.0120183,0.3641315
21,"('immoral', 'moral')",1.2990763,0.5742176,-0.7248587000000001
22,"('untrustworthy', 'trustworthy')",1.058854,0.9362286,-0.1226254
23,"('insincere', 'sincere')",1.5039098,1.2661915,-0.23771830000000005
24,"('dishonest', 'honest')",1.5528518,1.3499182,-0.20293359999999994
25,"('egoistic', 'altruistic')",0.9842411,1.1368217,0.15258060000000007
26,"('hardhearted', 'benevolent')",0.3339945,0.6687562,0.3347617
27,"('hardhearted', 'softhearted')",1.2000831,1.8709431,0.67086
28,"('disloyal', 'loyal')",0.1385252,-0.0587208,-0.19724599999999998
29,"('unfair', 'fair')",-0.4002213,0.0402589,0.4404802
30,"('intolerant', 'tolerant')",0.9625894,0.6027601,-0.3598293
31,"('evil', 'good')",-0.5205731,-0.3417075,0.1788656
32,"('unkind', 'kind')",1.9806228,1.9316373,-0.048985499999999904
33,"('wrong', 'right')",-0.5078608,0.1262901,0.6341509
34,"('mean', 'honorable')",0.5585596,0.224599,-0.33396060000000005
35,"('corrupt', 'incorrupt')",-2.3358218,-1.6595219,0.6762999000000001
36,"('hostile', 'amicable')",-0.2766949,0.3101517,0.5868466
37,"('fake', 'genuine')",0.8071572,0.7406557,-0.06650149999999999
38,"('untruthful', 'truthful')",-0.3539426,-0.2534549,0.10048770000000001
39,"('exploitative', 'cooperative')",-0.1808264,0.406952,0.5877783999999999
40,"('stingy', 'generous')",2.0747528,1.6022964,-0.4724564000000002
41,"('unforgiving', 'forgiving')",1.1844955,0.6650792,-0.5194162999999999
42,"('unreliable', 'reliable')",0.9713127,1.2006738,0.22936109999999987
43,"('irresponsible', 'responsible')",0.9546932,0.832021,-0.12267220000000001
44,"('prejudiced', 'unprejudiced')",-1.6274149,-1.7401826,-0.11276770000000003
45,"('incompetent', 'competent')",0.9859299,0.9203561,-0.06557380000000002
46,"('uncompetitive', 'competitive')",0.7863801,0.6327467,-0.15363340000000003
47,"('stupid', 'smart')",1.0284295,0.7486062,-0.2798233000000001
48,"('unintelligent', 'intelligent')",1.1136257,0.7177434,-0.3958823
49,"('unable', 'able')",-0.5931821,0.0510194,0.6442015000000001
50,"('clumsy', 'skillful')",-0.4447839,-0.0728253,0.37195860000000003
51,"('uneducated', 'educated')",1.3598939,1.1011163,-0.25877760000000016
52,"('irrational', 'rational')",-0.4984256,-0.3075324,0.19089320000000004
53,"('uncreative', 'creative')",0.644321,0.9184426,0.27412159999999997
54,"('incapable', 'capable')",1.0653725,0.4623268,-0.6030457
55,"('incompetent', 'clever')",1.6563582,1.4035493,-0.2528088999999998
56,"('impractical', 'practical')",0.8673915,0.9611006,0.09370909999999999
57,"('unimaginative', 'imaginative')",0.9890295,0.6404935,-0.34853599999999996
58,"('undiscriminating', 'discriminating')",1.580281,1.1131352,-0.46714579999999994
59,"('foolish', 'wise')",-0.4283104,-0.3119508,0.11635960000000001
60,"('inefficient', 'efficient')",0.8345427,0.9106972,0.07615450000000001
61,"('illogical', 'logical')",0.5067492,0.8425422,0.335793
62,"('incompetent', 'brilliant')",1.0964008,0.9297931,-0.16660770000000003
63,"('unperceptive', 'insightful')",1.3596509,1.113502,-0.24614890000000011
64,"('shy', 'confident')",-0.2947015,-0.8042438,-0.5095422999999999
65,"('insecure', 'secure')",1.2631893,0.5018724,-0.7613169000000001
66,"('inactive', 'active')",-1.1151735,-1.0282734,0.08690010000000004
67,"('doubtful', 'determined')",-0.8296148,-0.8512636,-0.021648800000000024
68,"('dependent', 'independent')",-0.2558422,-0.031574,0.22426820000000003
69,"('lazy', 'industrious')",-2.1364304,-1.1863802,0.9500502
70,"('lethargic', 'energetic')",2.3062158,2.1064607,-0.19975509999999996
71,"('diffident', 'self-confident')",-0.6088298,-0.3406796,0.26815019999999995
72,"('unambitious', 'ambitious')",0.8676439,0.2323988,-0.6352451
73,"('helpless', 'self-reliant')",0.6237034,0.5966002,-0.027103199999999994
74,"('undedicated', 'dedicated')",1.0955627,1.8905222,0.7949595
75,"('meek', 'impulsive')",-0.2704451,-0.7699812,-0.49953610000000004
76,"('anxious', 'daring')",1.2125702,0.9164942,-0.296076
77,"('unmotivated', 'motivated')",0.1165348,-0.3803793,-0.49691409999999997
78,"('nonresilient', 'resilient')",-0.629994,-0.1364259,0.49356810000000007
79,"('wavering', 'unwavering')",-0.0758986,-0.1141383,-0.0382397
80,"('dominated', 'dominating')",-0.2897462,-0.5371101,-0.24736390000000003
81,"('submissive', 'aggressive')",2.1213298,0.4572301,-1.6640997
82,"('poor', 'rich')",1.8247725,1.240289,-0.5844834999999999
83,"('powerless', 'powerful')",-0.6470007,-0.6598615,-0.012860800000000006
84,"('inferior', 'superior')",0.1753964,-0.1589335,-0.3343299
85,"('insignificant', 'prestigious')",-0.6112226,-0.3773271,0.23389549999999992
86,"('uninfluential', 'influential')",1.4829217,1.4526921,-0.030229599999999968
87,"('unsuccessful', 'successful')",0.1434574,-0.0260518,-0.16950920000000003
88,"('low', 'eminent')",0.8719475,0.8225972,-0.04935029999999996
