,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.3603283,0.5255398,-0.8347884999999999
1,"('unfriendly', 'friendly')",1.7126245,1.8961657,0.18354120000000007
2,"('unlikable', 'likable')",0.9402209,0.1675084,-0.7727125
3,"('repellent', 'pleasant')",1.0081741,1.221646,0.21347190000000005
4,"('disliked', 'liked')",-0.4059476,0.0308853,0.4368329
5,"('distant', 'outgoing')",-0.0610968,0.1657119,0.2268087
6,"('distant', 'open')",-0.1958994,0.1211715,0.3170709
7,"('insensitive', 'sensitive')",1.669844,1.6575434,-0.012300600000000106
8,"('unaffectionate', 'affectionate')",0.690436,0.9388904,0.24845439999999996
9,"('unaffectionate', 'caring')",0.7448933,1.1772043,0.4323110000000001
10,"('unsympathetic', 'sympathetic')",1.9083571,1.1325658,-0.7757912999999999
11,"('unhelpful', 'helpful')",0.4836547,0.0040076,-0.4796471
12,"('unsupportive', 'supportive')",0.7604769,1.1406317,0.3801547999999999
13,"('impolite', 'polite')",0.4734825,0.2213462,-0.2521363
14,"('antisocial', 'social')",0.2959148,0.7468222,0.4509074
15,"('boring', 'funny')",0.6909136,0.3718443,-0.3190693
16,"('unpopular', 'popular')",-0.4526608,-0.3686926,0.08396819999999999
17,"('nasty', 'nice')",-0.4205624,-0.1985751,0.2219873
18,"('disagreeable', 'welcoming')",0.491756,1.0876443,0.5958882999999999
19,"('inhospitable', 'hospitable')",0.1220739,-0.1040783,-0.2261522
20,"('rough', 'thoughtful')",-0.4117323,-0.060815,0.3509173
21,"('immoral', 'moral')",1.3956805,0.6495609,-0.7461196000000001
22,"('untrustworthy', 'trustworthy')",1.1877855,1.0903623,-0.09742319999999993
23,"('insincere', 'sincere')",1.5213695,1.2100151,-0.31135440000000014
24,"('dishonest', 'honest')",1.8378621,1.5642455,-0.2736166
25,"('egoistic', 'altruistic')",0.8577639,1.0030422,0.14527830000000008
26,"('hardhearted', 'benevolent')",0.5512925,0.9630229,0.41173040000000005
27,"('hardhearted', 'softhearted')",0.9908641,1.674209,0.6833449
28,"('disloyal', 'loyal')",0.1007263,-0.1891225,-0.2898488
29,"('unfair', 'fair')",-0.5944348,-0.1842443,0.4101905
30,"('intolerant', 'tolerant')",1.1604499,0.756796,-0.4036538999999999
31,"('evil', 'good')",-0.8012038,-0.5128745,0.2883293
32,"('unkind', 'kind')",2.1606421,2.0699487,-0.09069340000000015
33,"('wrong', 'right')",-0.4055633,0.1848738,0.5904371
34,"('mean', 'honorable')",0.5351251,0.1368116,-0.3983135
35,"('corrupt', 'incorrupt')",-2.3696268,-1.6900538,0.6795729999999998
36,"('hostile', 'amicable')",-0.3093939,0.1635314,0.4729253
37,"('fake', 'genuine')",1.1287636,0.9120608,-0.21670280000000008
38,"('untruthful', 'truthful')",-0.3049509,-0.2759664,0.028984500000000024
39,"('exploitative', 'cooperative')",0.1259266,0.7077002,0.5817736
40,"('stingy', 'generous')",1.6966274,1.2343948,-0.4622325999999999
41,"('unforgiving', 'forgiving')",1.1695771,0.5851285,-0.5844485999999999
42,"('unreliable', 'reliable')",0.9939815,1.1441514,0.15016989999999997
43,"('irresponsible', 'responsible')",0.9860308,0.8495706,-0.13646020000000003
44,"('prejudiced', 'unprejudiced')",-1.4116596,-1.539328,-0.12766840000000013
45,"('incompetent', 'competent')",0.9776093,0.8614077,-0.11620160000000002
46,"('uncompetitive', 'competitive')",0.8121175,0.6214715,-0.1906460000000001
47,"('stupid', 'smart')",0.9755298,0.5917446,-0.38378520000000005
48,"('unintelligent', 'intelligent')",1.1755751,0.7043901,-0.4711850000000001
49,"('unable', 'able')",-0.7957936,-0.1325897,0.6632039
50,"('clumsy', 'skillful')",-0.4051406,-0.1299385,0.2752021
51,"('uneducated', 'educated')",1.6264466,1.2860172,-0.3404293999999999
52,"('irrational', 'rational')",-0.3560411,-0.2546312,0.1014099
53,"('uncreative', 'creative')",0.561177,0.8352572,0.2740802
54,"('incapable', 'capable')",0.7898795,0.2244608,-0.5654186999999999
55,"('incompetent', 'clever')",1.6839507,1.3893819,-0.29456879999999996
56,"('impractical', 'practical')",0.8112698,0.941098,0.12982819999999995
57,"('unimaginative', 'imaginative')",1.139384,0.6220478,-0.5173361999999999
58,"('undiscriminating', 'discriminating')",1.5649292,1.0066964,-0.5582327999999999
59,"('foolish', 'wise')",-0.7466151,-0.633211,0.11340410000000001
60,"('inefficient', 'efficient')",1.1247953,1.2183112,0.0935159000000001
61,"('illogical', 'logical')",0.1832288,0.5545142,0.3712854
62,"('incompetent', 'brilliant')",0.9314017,0.77128,-0.16012170000000003
63,"('unperceptive', 'insightful')",1.1911041,0.8921704,-0.29893369999999997
64,"('shy', 'confident')",-0.2951468,-0.7724475,-0.47730069999999997
65,"('insecure', 'secure')",1.3237134,0.5488026,-0.7749107999999999
66,"('inactive', 'active')",-1.4605377,-1.3990399,0.061497799999999936
67,"('doubtful', 'determined')",-0.8889121,-0.8858921,0.0030200000000000227
68,"('dependent', 'independent')",-0.512325,-0.2013341,0.31099090000000007
69,"('lazy', 'industrious')",-2.3537656,-1.3529714,1.0007942
70,"('lethargic', 'energetic')",2.2566335,1.9937687,-0.2628648
71,"('diffident', 'self-confident')",-1.0131177,-0.7283898,0.28472790000000003
72,"('unambitious', 'ambitious')",0.9014369,0.4328744,-0.4685625
73,"('helpless', 'self-reliant')",0.645041,0.6266111,-0.0184299
74,"('undedicated', 'dedicated')",0.8412038,1.6369808,0.795777
75,"('meek', 'impulsive')",-0.3868549,-0.917286,-0.5304311
76,"('anxious', 'daring')",1.6383742,1.1897099,-0.4486642999999999
77,"('unmotivated', 'motivated')",-0.0259102,-0.5843832,-0.558473
78,"('nonresilient', 'resilient')",-0.9840214,-0.4292126,0.5548088
79,"('wavering', 'unwavering')",-0.0389263,-0.1348665,-0.0959402
80,"('dominated', 'dominating')",-0.2422917,-0.5562654,-0.3139737
81,"('submissive', 'aggressive')",2.3222797,0.4851111,-1.8371686
82,"('poor', 'rich')",1.6222645,1.0795567,-0.5427078000000001
83,"('powerless', 'powerful')",-0.6724393,-0.6687663,0.0036729999999999263
84,"('inferior', 'superior')",0.1989562,-0.2055023,-0.4044585
85,"('insignificant', 'prestigious')",-0.6610829,-0.5322478,0.12883509999999998
86,"('uninfluential', 'influential')",1.3150101,1.3578303,0.042820199999999975
87,"('unsuccessful', 'successful')",-0.1236222,-0.3244689,-0.2008467
88,"('low', 'eminent')",1.2588028,1.0634522,-0.19535060000000004
