,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8172435,0.866102,-0.9511415
1,"('unfriendly', 'friendly')",1.7927494,2.0383607,0.2456113000000002
2,"('unlikable', 'likable')",1.1356991,0.3660054,-0.7696937000000001
3,"('repellent', 'pleasant')",1.356205,1.474791,0.11858599999999986
4,"('disliked', 'liked')",-0.5319464,-0.0014768,0.5304696000000001
5,"('distant', 'outgoing')",0.174448,0.4190537,0.24460569999999998
6,"('distant', 'open')",0.0653676,0.4331035,0.3677359
7,"('insensitive', 'sensitive')",1.9310636,1.7870726,-0.1439910000000002
8,"('unaffectionate', 'affectionate')",0.7372408,1.0298763,0.29263549999999994
9,"('unaffectionate', 'caring')",0.9484086,1.3245038,0.37609519999999996
10,"('unsympathetic', 'sympathetic')",1.9699712,1.137107,-0.8328641999999999
11,"('unhelpful', 'helpful')",0.3514413,-0.0260037,-0.37744500000000003
12,"('unsupportive', 'supportive')",0.8410909,1.1883176,0.3472267
13,"('impolite', 'polite')",0.6114132,0.2786918,-0.3327214
14,"('antisocial', 'social')",0.1388785,0.4315405,0.292662
15,"('boring', 'funny')",0.6145294,0.4307193,-0.18381009999999998
16,"('unpopular', 'popular')",-0.3449129,-0.2021452,0.14276770000000003
17,"('nasty', 'nice')",-0.3563289,-0.0903778,0.2659511
18,"('disagreeable', 'welcoming')",0.6811342,1.2198138,0.5386796
19,"('inhospitable', 'hospitable')",0.1012215,0.005976,-0.09524550000000001
20,"('rough', 'thoughtful')",-0.4887352,-0.1178401,0.3708951
21,"('immoral', 'moral')",1.28274,0.4951844,-0.7875555999999999
22,"('untrustworthy', 'trustworthy')",1.0202712,0.8592355,-0.1610357
23,"('insincere', 'sincere')",1.6105569,1.2978973,-0.3126595999999999
24,"('dishonest', 'honest')",1.5537091,1.312885,-0.24082409999999999
25,"('egoistic', 'altruistic')",0.9153486,1.1256537,0.21030510000000002
26,"('hardhearted', 'benevolent')",0.2819576,0.7057106,0.423753
27,"('hardhearted', 'softhearted')",1.1924078,1.85282,0.6604121999999999
28,"('disloyal', 'loyal')",0.0221344,-0.1474775,-0.1696119
29,"('unfair', 'fair')",-0.440015,-0.0433783,0.3966367
30,"('intolerant', 'tolerant')",1.0449788,0.6579134,-0.3870654
31,"('evil', 'good')",-0.7378003,-0.4406171,0.2971832
