,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5116475,0.8023437,-0.7093038
1,"('unfriendly', 'friendly')",1.6075951,1.7005631,0.09296800000000016
2,"('unlikable', 'likable')",1.2275945,0.3808972,-0.8466973
3,"('repellent', 'pleasant')",1.2566583,1.445987,0.1893286999999999
4,"('disliked', 'liked')",-0.5980161,-0.1500497,0.44796640000000004
5,"('distant', 'outgoing')",0.0600835,0.1484724,0.0883889
6,"('distant', 'open')",-0.0287432,0.1235786,0.1523218
7,"('insensitive', 'sensitive')",1.9264276,1.9739814,0.04755379999999998
8,"('unaffectionate', 'affectionate')",0.6182438,0.7994362,0.18119240000000003
9,"('unaffectionate', 'caring')",0.8157029,1.210297,0.39459409999999995
10,"('unsympathetic', 'sympathetic')",1.7386915,1.1538304,-0.5848611000000001
11,"('unhelpful', 'helpful')",0.2955037,0.0352714,-0.26023229999999997
12,"('unsupportive', 'supportive')",0.743405,1.3027897,0.5593847
13,"('impolite', 'polite')",0.6806364,0.4593071,-0.2213293
14,"('antisocial', 'social')",0.2647955,0.7616437,0.4968482
15,"('boring', 'funny')",0.4749266,0.2718643,-0.20306229999999997
16,"('unpopular', 'popular')",-0.2092018,-0.2862236,-0.07702180000000003
17,"('nasty', 'nice')",-0.3298564,-0.0685389,0.2613175
18,"('disagreeable', 'welcoming')",0.6337583,1.1791212,0.5453629
19,"('inhospitable', 'hospitable')",0.2289578,0.0423472,-0.1866106
20,"('rough', 'thoughtful')",-0.2212824,0.0604443,0.2817267
21,"('immoral', 'moral')",1.2953279,0.6208142,-0.6745137
22,"('untrustworthy', 'trustworthy')",1.1202358,1.1594668,0.039231000000000016
23,"('insincere', 'sincere')",1.4505665,1.2645787,-0.18598780000000015
24,"('dishonest', 'honest')",1.6400972,1.4191303,-0.22096690000000008
25,"('egoistic', 'altruistic')",0.9914576,1.0227571,0.031299499999999925
26,"('hardhearted', 'benevolent')",0.3184322,0.6974898,0.37905760000000005
27,"('hardhearted', 'softhearted')",0.9424146,1.6197155,0.6773009000000001
28,"('disloyal', 'loyal')",-0.1222406,-0.3340815,-0.21184089999999997
29,"('unfair', 'fair')",-0.7079486,-0.2524953,0.45545330000000006
30,"('intolerant', 'tolerant')",1.0574186,0.8557624,-0.20165620000000006
31,"('evil', 'good')",-0.7102255,-0.5579166,0.15230889999999997
32,"('unkind', 'kind')",1.7881393,1.7045969,-0.08354240000000002
33,"('wrong', 'right')",-0.3682937,0.2478852,0.6161789
34,"('mean', 'honorable')",0.6686066,0.2459076,-0.42269900000000005
35,"('corrupt', 'incorrupt')",-2.3059854,-1.8771045,0.4288809
36,"('hostile', 'amicable')",-0.3476585,-0.0030402,0.3446183
37,"('fake', 'genuine')",0.6639268,0.593919,-0.07000780000000006
38,"('untruthful', 'truthful')",-0.2002139,-0.1065465,0.0936674
39,"('exploitative', 'cooperative')",0.1518849,0.7640747,0.6121898
40,"('stingy', 'generous')",1.8196932,1.3586123,-0.4610808999999998
41,"('unforgiving', 'forgiving')",1.1051418,0.6403969,-0.4647448999999999
