,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6537688,0.8399389,-0.8138298999999999
1,"('unfriendly', 'friendly')",1.5715306,1.8032787,0.2317480999999999
2,"('unlikable', 'likable')",1.0795769,0.2936584,-0.7859185
3,"('repellent', 'pleasant')",1.2026689,1.3792236,0.17655470000000006
4,"('disliked', 'liked')",-0.5991482,-0.1272789,0.47186930000000005
5,"('distant', 'outgoing')",0.200574,0.3068155,0.10624150000000002
6,"('distant', 'open')",0.051182,0.3053455,0.2541635
7,"('insensitive', 'sensitive')",1.6217983,1.6630852,0.041286900000000015
8,"('unaffectionate', 'affectionate')",0.6291496,0.8745319,0.24538230000000005
9,"('unaffectionate', 'caring')",0.8393626,1.2767968,0.4374342000000001
10,"('unsympathetic', 'sympathetic')",1.8335573,1.1755098,-0.6580475000000001
11,"('unhelpful', 'helpful')",0.5292463,0.1347641,-0.39448219999999995
12,"('unsupportive', 'supportive')",0.6925979,1.2166903,0.5240924
13,"('impolite', 'polite')",0.626255,0.3517331,-0.2745219
14,"('antisocial', 'social')",0.3598823,0.8443819,0.48449960000000003
15,"('boring', 'funny')",0.6294487,0.3097481,-0.31970059999999995
16,"('unpopular', 'popular')",-0.3028257,-0.2696661,0.033159599999999956
17,"('nasty', 'nice')",-0.312153,-0.1142412,0.19791180000000003
18,"('disagreeable', 'welcoming')",0.5670392,1.1532052,0.586166
19,"('inhospitable', 'hospitable')",0.1935705,-0.0606302,-0.2542007
20,"('rough', 'thoughtful')",-0.4000004,-0.0785834,0.32141699999999995
21,"('immoral', 'moral')",1.3447892,0.5848001,-0.7599890999999999
22,"('untrustworthy', 'trustworthy')",1.2533376,1.1574427,-0.0958949
23,"('insincere', 'sincere')",1.5044798,1.2765194,-0.22796039999999995
24,"('dishonest', 'honest')",1.5888562,1.3961191,-0.1927371
25,"('egoistic', 'altruistic')",0.9011136,1.0322126,0.13109900000000008
26,"('hardhearted', 'benevolent')",0.491995,0.9495851,0.45759009999999994
27,"('hardhearted', 'softhearted')",0.9067367,1.6145468,0.7078101000000001
28,"('disloyal', 'loyal')",-0.0186673,-0.2589491,-0.2402818
29,"('unfair', 'fair')",-0.6101315,-0.1812776,0.4288539
30,"('intolerant', 'tolerant')",1.1042846,0.7752017,-0.32908289999999996
31,"('evil', 'good')",-0.7047508,-0.4611597,0.2435911
32,"('unkind', 'kind')",2.0267615,2.0655079,0.03874639999999996
33,"('wrong', 'right')",-0.4400123,0.2084061,0.6484184000000001
34,"('mean', 'honorable')",0.6759815,0.2459161,-0.43006540000000004
35,"('corrupt', 'incorrupt')",-2.303643,-1.7589133,0.5447297000000002
36,"('hostile', 'amicable')",-0.3601059,0.1003939,0.46049979999999996
37,"('fake', 'genuine')",0.6523209,0.5896657,-0.06265520000000002
38,"('untruthful', 'truthful')",-0.2036123,-0.139013,0.0645993
39,"('exploitative', 'cooperative')",0.2419437,0.8253681,0.5834244000000001
40,"('stingy', 'generous')",1.8458375,1.3954818,-0.4503557
41,"('unforgiving', 'forgiving')",1.1591248,0.692032,-0.4670928000000001
42,"('unreliable', 'reliable')",0.8492812,1.0559994,0.20671819999999996
43,"('irresponsible', 'responsible')",1.0134289,0.9575588,-0.055870100000000034
44,"('prejudiced', 'unprejudiced')",-1.4107265,-1.6359689,-0.22524239999999995
45,"('incompetent', 'competent')",1.1206097,1.0897578,-0.03085189999999982
46,"('uncompetitive', 'competitive')",0.7507985,0.5998849,-0.15091359999999998
47,"('stupid', 'smart')",1.1157635,0.8385268,-0.2772366999999999
48,"('unintelligent', 'intelligent')",1.0885602,0.720429,-0.3681312000000001
49,"('unable', 'able')",-0.7604013,-0.067194,0.6932073
50,"('clumsy', 'skillful')",-0.5290744,-0.2615391,0.2675352999999999
51,"('uneducated', 'educated')",1.5989517,1.3188724,-0.2800792999999999
52,"('irrational', 'rational')",-0.4626553,-0.4218571,0.04079820000000001
53,"('uncreative', 'creative')",0.5876923,0.8642221,0.27652980000000005
54,"('incapable', 'capable')",0.8563933,0.2639421,-0.5924512
55,"('incompetent', 'clever')",1.748362,1.5197838,-0.22857820000000006
56,"('impractical', 'practical')",0.8371014,1.0531859,0.2160844999999999
57,"('unimaginative', 'imaginative')",1.2153904,0.8061724,-0.40921799999999997
58,"('undiscriminating', 'discriminating')",1.2800399,0.7850274,-0.49501249999999997
59,"('foolish', 'wise')",-0.6199913,-0.5289951,0.09099619999999997
60,"('inefficient', 'efficient')",1.2036775,1.4108885,0.20721100000000003
61,"('illogical', 'logical')",0.1282639,0.4635303,0.3352664
62,"('incompetent', 'brilliant')",1.0617486,0.9242081,-0.13754050000000007
63,"('unperceptive', 'insightful')",1.2560008,1.0236181,-0.23238270000000005
64,"('shy', 'confident')",-0.2797175,-0.7348345,-0.45511699999999994
65,"('insecure', 'secure')",1.398267,0.6010275,-0.7972394999999999
66,"('inactive', 'active')",-1.3954507,-1.3849473,0.01050339999999994
67,"('doubtful', 'determined')",-0.9881552,-0.9116014,0.0765538
68,"('dependent', 'independent')",-0.5447913,-0.2411313,0.30366
69,"('lazy', 'industrious')",-2.0649175,-1.1850355,0.879882
70,"('lethargic', 'energetic')",2.1696198,2.044003,-0.12561679999999997
71,"('diffident', 'self-confident')",-0.7210242,-0.4964665,0.22455770000000003
72,"('unambitious', 'ambitious')",0.9595948,0.4448727,-0.5147221
73,"('helpless', 'self-reliant')",0.4283872,0.3871736,-0.04121360000000002
74,"('undedicated', 'dedicated')",0.9108158,1.8167434,0.9059276
75,"('meek', 'impulsive')",-0.1811557,-0.8543339,-0.6731782
76,"('anxious', 'daring')",1.4872107,1.1231615,-0.3640492000000002
77,"('unmotivated', 'motivated')",0.1025883,-0.4183981,-0.5209864
78,"('nonresilient', 'resilient')",-0.7096019,-0.1882531,0.5213488
79,"('wavering', 'unwavering')",0.1565428,-0.0423958,-0.19893860000000002
