,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.848087,0.927732,-0.920355
1,"('unfriendly', 'friendly')",1.4333427,1.6530683,0.21972559999999985
2,"('unlikable', 'likable')",0.9387617,0.1502011,-0.7885606000000001
3,"('repellent', 'pleasant')",1.2936484,1.3604376,0.0667892000000001
4,"('disliked', 'liked')",-0.641138,-0.1803178,0.4608202
5,"('distant', 'outgoing')",-0.0573671,0.2445956,0.3019627
6,"('distant', 'open')",-0.2496599,0.1630696,0.41272949999999997
7,"('insensitive', 'sensitive')",2.0187666,1.8308735,-0.18789310000000015
8,"('unaffectionate', 'affectionate')",0.5655777,0.8048195,0.23924180000000006
9,"('unaffectionate', 'caring')",0.9009332,1.2112319,0.31029870000000004
10,"('unsympathetic', 'sympathetic')",2.3322249,1.3427915,-0.9894334
11,"('unhelpful', 'helpful')",0.8194928,0.2176365,-0.6018563
12,"('unsupportive', 'supportive')",0.697288,1.1943175,0.4970294999999999
13,"('impolite', 'polite')",1.1346215,0.6568474,-0.4777741
14,"('antisocial', 'social')",0.6994027,0.9522068,0.2528041
15,"('boring', 'funny')",0.5945759,0.3508227,-0.24375320000000006
16,"('unpopular', 'popular')",-0.5657854,-0.4906334,0.075152
17,"('nasty', 'nice')",-0.0608403,0.1703896,0.2312299
18,"('disagreeable', 'welcoming')",0.2198941,0.9717189,0.7518248000000001
19,"('inhospitable', 'hospitable')",0.118194,-0.0305321,-0.1487261
20,"('rough', 'thoughtful')",-0.3906067,-0.1556032,0.23500349999999998
21,"('immoral', 'moral')",1.5452072,0.6352218,-0.9099853999999999
22,"('untrustworthy', 'trustworthy')",1.283129,1.1324932,-0.15063579999999988
23,"('insincere', 'sincere')",1.8589474,1.4505084,-0.408439
24,"('dishonest', 'honest')",1.7640312,1.30737,-0.4566612000000001
25,"('egoistic', 'altruistic')",0.5344079,0.7857054,0.25129749999999995
26,"('hardhearted', 'benevolent')",0.4784533,0.9502496,0.4717963
27,"('hardhearted', 'softhearted')",0.9006088,1.6154979,0.7148891
28,"('disloyal', 'loyal')",0.2182196,-0.2176962,-0.4359158
29,"('unfair', 'fair')",-0.6128107,-0.1480719,0.4647388
30,"('intolerant', 'tolerant')",1.3588496,0.9731161,-0.38573350000000006
31,"('evil', 'good')",-1.0456116,-0.6905503,0.3550613
32,"('unkind', 'kind')",2.160945,1.8905894,-0.2703555999999998
33,"('wrong', 'right')",-0.6647276,0.068562,0.7332896
34,"('mean', 'honorable')",0.7418591,0.2695474,-0.4723117
35,"('corrupt', 'incorrupt')",-2.5718669,-1.9104216,0.6614452999999998
36,"('hostile', 'amicable')",-0.6397172,-0.0126484,0.6270688
37,"('fake', 'genuine')",1.0017221,0.6428957,-0.3588264000000001
38,"('untruthful', 'truthful')",0.0070454,-0.0228306,-0.029876
39,"('exploitative', 'cooperative')",0.1333932,0.6213168,0.4879236
40,"('stingy', 'generous')",1.5297651,1.0715532,-0.4582119
41,"('unforgiving', 'forgiving')",1.303095,0.7637751,-0.5393198999999999
42,"('unreliable', 'reliable')",0.7183395,0.9254118,0.2070723
43,"('irresponsible', 'responsible')",1.2256832,1.0089988,-0.2166843999999999
44,"('prejudiced', 'unprejudiced')",-1.5338033,-1.6903561,-0.15655280000000005
45,"('incompetent', 'competent')",1.4729427,1.2764046,-0.19653809999999994
46,"('uncompetitive', 'competitive')",1.1329067,0.7399659,-0.3929408
47,"('stupid', 'smart')",0.9524843,0.6721817,-0.28030259999999996
48,"('unintelligent', 'intelligent')",0.9206367,0.5465822,-0.37405449999999996
49,"('unable', 'able')",-0.5989959,0.040938,0.6399339
50,"('clumsy', 'skillful')",-0.5760873,-0.3316624,0.24442489999999994
51,"('uneducated', 'educated')",1.6160683,1.2064372,-0.4096310999999999
52,"('irrational', 'rational')",-0.630361,-0.4368004,0.19356059999999997
53,"('uncreative', 'creative')",0.4776095,0.698604,0.22099449999999998
54,"('incapable', 'capable')",0.7976666,0.1915587,-0.6061079
55,"('incompetent', 'clever')",1.7524962,1.4379362,-0.31455999999999995
56,"('impractical', 'practical')",1.2345542,1.3374163,0.10286209999999985
57,"('unimaginative', 'imaginative')",1.2203354,0.6742814,-0.5460539999999999
58,"('undiscriminating', 'discriminating')",1.3991819,0.951528,-0.44765390000000005
59,"('foolish', 'wise')",-0.8867777,-0.6659535,0.22082420000000003
60,"('inefficient', 'efficient')",1.4881985,1.5025653,0.014366800000000124
61,"('illogical', 'logical')",0.2743568,0.6488186,0.3744618
62,"('incompetent', 'brilliant')",1.3837785,1.1646516,-0.2191269
63,"('unperceptive', 'insightful')",1.5038436,1.1329729,-0.3708707
64,"('shy', 'confident')",-0.3366169,-0.8744731,-0.5378562
65,"('insecure', 'secure')",1.6356119,0.6578421,-0.9777698
66,"('inactive', 'active')",-1.323759,-1.3442822,-0.020523200000000186
67,"('doubtful', 'determined')",-0.8701838,-0.8207218,0.049462000000000006
68,"('dependent', 'independent')",-0.6941246,-0.327844,0.36628059999999996
69,"('lazy', 'industrious')",-2.2839996,-1.3569499,0.9270497
70,"('lethargic', 'energetic')",2.4263259,2.0927378,-0.33358810000000005
71,"('diffident', 'self-confident')",-0.7798053,-0.4071931,0.37261220000000006
72,"('unambitious', 'ambitious')",1.0076934,0.3674536,-0.6402398
73,"('helpless', 'self-reliant')",0.2851697,0.3253814,0.04021169999999996
74,"('undedicated', 'dedicated')",0.970021,1.8999574,0.9299363999999999
75,"('meek', 'impulsive')",-0.3259598,-0.951852,-0.6258922
76,"('anxious', 'daring')",1.5620742,1.1466697,-0.4154045000000002
77,"('unmotivated', 'motivated')",-0.0262174,-0.5512237,-0.5250063
78,"('nonresilient', 'resilient')",-0.7763237,-0.2300501,0.5462735999999999
79,"('wavering', 'unwavering')",0.0603208,-0.0620527,-0.1223735
80,"('dominated', 'dominating')",0.0009679,-0.5610732,-0.5620411000000001
81,"('submissive', 'aggressive')",2.2824859,0.3081305,-1.9743554000000003
82,"('poor', 'rich')",2.1096656,1.3154239,-0.7942416999999999
83,"('powerless', 'powerful')",-0.8622568,-0.7266733,0.13558350000000008
84,"('inferior', 'superior')",-0.16928,-0.4541216,-0.28484160000000003
85,"('insignificant', 'prestigious')",-0.9441216,-0.6726051,0.27151650000000005
86,"('uninfluential', 'influential')",1.5378045,1.4267333,-0.11107120000000004
87,"('unsuccessful', 'successful')",0.5123991,0.0431709,-0.4692282
88,"('low', 'eminent')",1.1672681,0.7199294,-0.4473387
