,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7161714,0.8298812,-0.8862901999999999
1,"('unfriendly', 'friendly')",1.6837441,1.909592,0.2258479
2,"('unlikable', 'likable')",0.9355664,0.1289857,-0.8065807
3,"('repellent', 'pleasant')",0.7787876,0.9874225,0.20863489999999996
4,"('disliked', 'liked')",-0.7103825,-0.3023659,0.4080166
5,"('distant', 'outgoing')",0.0992716,0.2037719,0.1045003
6,"('distant', 'open')",-0.1042408,0.1664935,0.2707343
7,"('insensitive', 'sensitive')",1.7213106,1.7443487,0.02303809999999995
8,"('unaffectionate', 'affectionate')",0.754179,1.0192161,0.2650370999999999
9,"('unaffectionate', 'caring')",0.8570222,1.2496,0.3925778000000001
10,"('unsympathetic', 'sympathetic')",2.0569694,1.2966418,-0.7603275999999999
11,"('unhelpful', 'helpful')",0.6206949,0.1641455,-0.45654940000000005
12,"('unsupportive', 'supportive')",0.6343331,1.1064224,0.47208930000000005
13,"('impolite', 'polite')",0.8504696,0.5214176,-0.329052
14,"('antisocial', 'social')",0.2363862,0.6531277,0.4167415
15,"('boring', 'funny')",0.8995507,0.5619801,-0.33757060000000005
16,"('unpopular', 'popular')",-0.3873814,-0.4000018,-0.012620400000000032
17,"('nasty', 'nice')",-0.0553139,0.0923665,0.1476804
18,"('disagreeable', 'welcoming')",0.4804482,1.1612331,0.6807849
19,"('inhospitable', 'hospitable')",0.1991352,-0.0270915,-0.2262267
20,"('rough', 'thoughtful')",-0.3385696,0.0353056,0.3738752
21,"('immoral', 'moral')",1.467396,0.699412,-0.7679839999999999
22,"('untrustworthy', 'trustworthy')",1.1399026,1.0759119,-0.06399070000000018
23,"('insincere', 'sincere')",1.5348558,1.311109,-0.22374680000000002
24,"('dishonest', 'honest')",1.756779,1.5379539,-0.2188251000000001
25,"('egoistic', 'altruistic')",0.8046162,0.9714834,0.1668672
26,"('hardhearted', 'benevolent')",0.5633535,1.0506619,0.4873084
27,"('hardhearted', 'softhearted')",1.1113971,1.8899759,0.7785788
28,"('disloyal', 'loyal')",0.1246528,-0.1735972,-0.29825
29,"('unfair', 'fair')",-0.7268205,-0.3410433,0.3857772
30,"('intolerant', 'tolerant')",1.3655534,1.0010545,-0.36449890000000007
31,"('evil', 'good')",-0.9299121,-0.7403579,0.1895542
32,"('unkind', 'kind')",2.1498388,2.0870721,-0.06276670000000006
33,"('wrong', 'right')",-0.3880588,0.2813403,0.6693990999999999
34,"('mean', 'honorable')",0.5606283,0.1780757,-0.38255259999999996
35,"('corrupt', 'incorrupt')",-2.1705222,-1.6094283,0.5610939000000001
36,"('hostile', 'amicable')",-0.3339748,0.1471951,0.48116990000000004
37,"('fake', 'genuine')",1.0092115,0.8716278,-0.13758369999999998
38,"('untruthful', 'truthful')",-0.0773202,-0.0262753,0.051044900000000004
39,"('exploitative', 'cooperative')",0.2129163,0.7346285,0.5217122000000001
40,"('stingy', 'generous')",1.604515,1.1320872,-0.47242779999999995
41,"('unforgiving', 'forgiving')",1.3635659,0.8351909,-0.528375
42,"('unreliable', 'reliable')",0.7161768,0.9316185,0.21544170000000007
43,"('irresponsible', 'responsible')",1.0216644,0.9126436,-0.10902079999999992
44,"('prejudiced', 'unprejudiced')",-1.3043067,-1.4802552,-0.17594850000000006
45,"('incompetent', 'competent')",1.0795428,0.9835645,-0.09597830000000007
46,"('uncompetitive', 'competitive')",0.8650813,0.6659816,-0.1990997000000001
47,"('stupid', 'smart')",1.0750852,0.7578745,-0.31721069999999996
48,"('unintelligent', 'intelligent')",1.1588117,0.761025,-0.39778670000000005
49,"('unable', 'able')",-0.7159574,-0.0593037,0.6566537
50,"('clumsy', 'skillful')",-0.4786857,-0.2245447,0.25414099999999995
51,"('uneducated', 'educated')",1.5044168,1.1469914,-0.3574253999999999
52,"('irrational', 'rational')",-0.3938967,-0.3170844,0.0768123
53,"('uncreative', 'creative')",0.6068723,0.9060685,0.2991962
54,"('incapable', 'capable')",0.8265247,0.2238013,-0.6027234
55,"('incompetent', 'clever')",1.6962935,1.4545647,-0.24172879999999997
56,"('impractical', 'practical')",0.9474447,1.0873377,0.13989299999999993
57,"('unimaginative', 'imaginative')",1.2317838,0.7707608,-0.46102300000000007
58,"('undiscriminating', 'discriminating')",1.5762709,1.1034825,-0.4727884
59,"('foolish', 'wise')",-0.6273874,-0.6251387,0.0022486999999999924
60,"('inefficient', 'efficient')",1.1260588,1.2961834,0.17012460000000007
61,"('illogical', 'logical')",0.1238801,0.4372516,0.3133715
62,"('incompetent', 'brilliant')",0.9002877,0.7850834,-0.11520430000000004
63,"('unperceptive', 'insightful')",1.2303734,0.9291707,-0.30120269999999993
64,"('shy', 'confident')",-0.4348442,-1.0297045,-0.5948603
65,"('insecure', 'secure')",1.3844595,0.489967,-0.8944924999999999
66,"('inactive', 'active')",-1.5632563,-1.6034946,-0.04023830000000017
67,"('doubtful', 'determined')",-1.0382957,-1.0428058,-0.004510100000000072
68,"('dependent', 'independent')",-0.4766661,-0.2869363,0.1897298
69,"('lazy', 'industrious')",-2.3154306,-1.4689319,0.8464986999999999
70,"('lethargic', 'energetic')",2.1670883,1.976326,-0.19076230000000005
71,"('diffident', 'self-confident')",-0.972673,-0.727055,0.245618
72,"('unambitious', 'ambitious')",0.9464998,0.3484287,-0.5980711000000001
73,"('helpless', 'self-reliant')",0.5007751,0.4457745,-0.05500060000000001
74,"('undedicated', 'dedicated')",0.8406083,1.7407508,0.9001425000000001
75,"('meek', 'impulsive')",-0.2881666,-0.9279298,-0.6397632
76,"('anxious', 'daring')",1.7097282,1.3147187,-0.3950095
77,"('unmotivated', 'motivated')",-0.1581173,-0.6882607,-0.5301433999999999
78,"('nonresilient', 'resilient')",-0.9226197,-0.3961435,0.5264762000000001
79,"('wavering', 'unwavering')",0.1489778,-0.0794946,-0.2284724
80,"('dominated', 'dominating')",-0.2153215,-0.5574109,-0.34208940000000004
81,"('submissive', 'aggressive')",2.0690868,0.2276407,-1.8414461
82,"('poor', 'rich')",1.9092181,1.2884198,-0.6207982999999999
83,"('powerless', 'powerful')",-0.6320045,-0.5987977,0.03320679999999998
84,"('inferior', 'superior')",0.0812909,-0.2759959,-0.3572868
85,"('insignificant', 'prestigious')",-0.5890455,-0.4571041,0.1319414
86,"('uninfluential', 'influential')",1.3613219,1.3092941,-0.05202780000000007
87,"('unsuccessful', 'successful')",0.088767,-0.2898881,-0.37865509999999997
88,"('low', 'eminent')",1.1968804,1.0265852,-0.17029519999999998
