,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4467828,0.6190905,-0.8276923
1,"('unfriendly', 'friendly')",1.7884661,1.923718,0.1352519000000001
2,"('unlikable', 'likable')",0.9157835,0.0920912,-0.8236922999999999
3,"('repellent', 'pleasant')",1.0821508,1.2174826,0.1353318000000001
4,"('disliked', 'liked')",-0.4675356,0.0236241,0.4911597
5,"('distant', 'outgoing')",0.0778275,0.315612,0.2377845
6,"('distant', 'open')",0.0207176,0.36007,0.3393524
7,"('insensitive', 'sensitive')",1.9482048,1.8849447,-0.06326010000000015
8,"('unaffectionate', 'affectionate')",0.7947371,1.015563,0.22082590000000002
9,"('unaffectionate', 'caring')",0.9272146,1.3214754,0.39426079999999997
10,"('unsympathetic', 'sympathetic')",1.855822,1.1051119,-0.7507101
11,"('unhelpful', 'helpful')",0.5687976,0.2025632,-0.3662344
12,"('unsupportive', 'supportive')",0.8037169,1.309705,0.5059880999999999
13,"('impolite', 'polite')",0.7327601,0.3772623,-0.35549780000000003
14,"('antisocial', 'social')",0.1021431,0.5362105,0.43406740000000005
15,"('boring', 'funny')",0.7285294,0.4876256,-0.2409038
16,"('unpopular', 'popular')",-0.3316153,-0.3525414,-0.020926100000000003
17,"('nasty', 'nice')",-0.4059761,-0.1429836,0.2629925
18,"('disagreeable', 'welcoming')",0.5302858,1.1457725,0.6154867
19,"('inhospitable', 'hospitable')",0.4694356,0.2026107,-0.26682490000000003
20,"('rough', 'thoughtful')",-0.4168828,-0.196614,0.2202688
21,"('immoral', 'moral')",1.3458841,0.4413822,-0.9045018999999999
22,"('untrustworthy', 'trustworthy')",1.0597702,1.0176893,-0.04208089999999998
23,"('insincere', 'sincere')",1.5848552,1.2941324,-0.29072279999999995
24,"('dishonest', 'honest')",1.7683576,1.4214094,-0.34694820000000015
25,"('egoistic', 'altruistic')",0.9589489,1.0520278,0.09307890000000008
26,"('hardhearted', 'benevolent')",0.5091895,0.9281495,0.41896
27,"('hardhearted', 'softhearted')",1.120123,1.8143324,0.6942094000000001
28,"('disloyal', 'loyal')",0.01651,-0.2650658,-0.28157580000000004
29,"('unfair', 'fair')",-0.636383,-0.2206869,0.4156961
30,"('intolerant', 'tolerant')",1.076279,0.8188552,-0.2574238
31,"('evil', 'good')",-0.6982893,-0.4223637,0.2759256
32,"('unkind', 'kind')",2.0201218,1.8230283,-0.19709350000000003
33,"('wrong', 'right')",-0.3094789,0.361332,0.6708109
34,"('mean', 'honorable')",0.7754997,0.2731824,-0.5023173000000001
35,"('corrupt', 'incorrupt')",-2.369801,-1.7796388,0.5901621999999997
36,"('hostile', 'amicable')",-0.3625681,0.0998193,0.4623874
37,"('fake', 'genuine')",0.9168077,0.7208905,-0.1959172
38,"('untruthful', 'truthful')",-0.0199564,0.0749422,0.0948986
39,"('exploitative', 'cooperative')",0.1372615,0.6652304,0.5279689
40,"('stingy', 'generous')",1.8147366,1.3770663,-0.43767029999999996
41,"('unforgiving', 'forgiving')",1.1936025,0.7224271,-0.4711753999999999
42,"('unreliable', 'reliable')",0.6588513,0.8707119,0.21186059999999995
43,"('irresponsible', 'responsible')",0.9327888,0.8413458,-0.09144299999999994
44,"('prejudiced', 'unprejudiced')",-1.5809562,-1.8031067,-0.22215050000000014
45,"('incompetent', 'competent')",1.1563353,1.1120014,-0.04433390000000004
46,"('uncompetitive', 'competitive')",0.6890427,0.4876478,-0.2013949
47,"('stupid', 'smart')",0.9049707,0.5301034,-0.3748673
48,"('unintelligent', 'intelligent')",1.0587841,0.5836351,-0.47514900000000004
49,"('unable', 'able')",-0.7082589,-0.0935955,0.6146634
50,"('clumsy', 'skillful')",-0.540327,-0.2751542,0.2651728
51,"('uneducated', 'educated')",1.8300396,1.3984561,-0.4315835000000001
52,"('irrational', 'rational')",-0.3655087,-0.2712668,0.09424190000000005
53,"('uncreative', 'creative')",0.6516117,0.9167376,0.2651259
54,"('incapable', 'capable')",0.890334,0.2236283,-0.6667057
55,"('incompetent', 'clever')",1.6374671,1.3590171,-0.2784500000000001
56,"('impractical', 'practical')",0.9444907,1.1118472,0.1673564999999999
57,"('unimaginative', 'imaginative')",1.0936436,0.7173915,-0.3762521000000001
58,"('undiscriminating', 'discriminating')",1.3326458,0.8485541,-0.4840917000000001
59,"('foolish', 'wise')",-0.651525,-0.5228706,0.12865440000000006
60,"('inefficient', 'efficient')",1.1030774,1.2382323,0.13515489999999986
61,"('illogical', 'logical')",0.0426137,0.3494152,0.3068015
62,"('incompetent', 'brilliant')",1.1661016,1.0222499,-0.14385169999999992
63,"('unperceptive', 'insightful')",1.3950169,1.1325087,-0.26250819999999986
64,"('shy', 'confident')",-0.6622972,-1.1323255,-0.47002830000000007
65,"('insecure', 'secure')",1.1177793,0.2710915,-0.8466878
66,"('inactive', 'active')",-1.2191438,-1.1937585,0.025385300000000166
67,"('doubtful', 'determined')",-0.9664589,-0.9182739,0.04818500000000003
68,"('dependent', 'independent')",-0.7588836,-0.5093671,0.24951650000000003
69,"('lazy', 'industrious')",-2.2421942,-1.3445712,0.8976230000000001
70,"('lethargic', 'energetic')",2.1432721,1.946191,-0.1970810999999999
71,"('diffident', 'self-confident')",-0.6419966,-0.3740488,0.2679478
72,"('unambitious', 'ambitious')",0.9006796,0.3810871,-0.5195925
73,"('helpless', 'self-reliant')",0.4651538,0.4250354,-0.0401184
74,"('undedicated', 'dedicated')",0.9160575,1.9102613,0.9942038
75,"('meek', 'impulsive')",-0.2069874,-0.836522,-0.6295345999999999
76,"('anxious', 'daring')",1.3221896,0.9757866,-0.346403
77,"('unmotivated', 'motivated')",-0.0458475,-0.5642698,-0.5184223
78,"('nonresilient', 'resilient')",-0.8429731,-0.2668399,0.5761332
79,"('wavering', 'unwavering')",0.125016,-0.0179477,-0.1429637
80,"('dominated', 'dominating')",-0.1391532,-0.5029727,-0.3638195000000001
81,"('submissive', 'aggressive')",1.9258441,0.0693587,-1.8564854
82,"('poor', 'rich')",2.0048557,1.196208,-0.8086476999999999
83,"('powerless', 'powerful')",-0.8373861,-0.7362416,0.10114449999999997
84,"('inferior', 'superior')",-0.1113978,-0.5296432,-0.4182454
85,"('insignificant', 'prestigious')",-0.4127661,-0.2709214,0.14184470000000005
86,"('uninfluential', 'influential')",1.4523781,1.4540027,0.001624599999999976
87,"('unsuccessful', 'successful')",0.182305,-0.1708669,-0.3531719
88,"('low', 'eminent')",1.11713,0.7692852,-0.34784479999999995
