,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7262815,0.7755198,-0.9507617
1,"('unfriendly', 'friendly')",1.7692261,1.9448478,0.1756217
2,"('unlikable', 'likable')",1.1384427,0.3465301,-0.7919125999999999
3,"('repellent', 'pleasant')",1.2736191,1.4464698,0.17285070000000013
4,"('disliked', 'liked')",-0.5265961,-0.0592672,0.4673289
5,"('distant', 'outgoing')",0.1873909,0.3548332,0.16744230000000002
6,"('distant', 'open')",0.1216672,0.4013922,0.279725
7,"('insensitive', 'sensitive')",1.8962379,1.8026791,-0.09355880000000005
8,"('unaffectionate', 'affectionate')",0.6537081,0.8897178,0.2360097
9,"('unaffectionate', 'caring')",0.9052427,1.2693091,0.3640664000000001
10,"('unsympathetic', 'sympathetic')",1.9217755,1.1486473,-0.7731282000000002
11,"('unhelpful', 'helpful')",0.3563672,0.0361173,-0.3202499
12,"('unsupportive', 'supportive')",0.8741861,1.2124541,0.338268
13,"('impolite', 'polite')",0.5739983,0.2678805,-0.30611779999999994
14,"('antisocial', 'social')",0.0793392,0.4058256,0.3264864
15,"('boring', 'funny')",0.540021,0.3460358,-0.19398519999999997
16,"('unpopular', 'popular')",-0.3124066,-0.2506186,0.061787999999999954
17,"('nasty', 'nice')",-0.3811365,-0.1666194,0.2145171
18,"('disagreeable', 'welcoming')",0.7035651,1.162357,0.45879190000000003
19,"('inhospitable', 'hospitable')",0.0888844,-0.016103,-0.10498740000000001
20,"('rough', 'thoughtful')",-0.4353598,-0.0578607,0.37749910000000003
21,"('immoral', 'moral')",1.3088211,0.5646397,-0.7441814000000001
22,"('untrustworthy', 'trustworthy')",1.1784438,1.017063,-0.16138079999999988
23,"('insincere', 'sincere')",1.5330925,1.2456813,-0.2874112
24,"('dishonest', 'honest')",1.6170648,1.3550948,-0.26197000000000004
25,"('egoistic', 'altruistic')",0.9677667,1.0973306,0.12956390000000007
26,"('hardhearted', 'benevolent')",0.3144637,0.6854158,0.3709521
27,"('hardhearted', 'softhearted')",1.2106434,1.82555,0.6149066000000001
28,"('disloyal', 'loyal')",0.0160256,-0.23205,-0.2480756
29,"('unfair', 'fair')",-0.4968403,-0.0641523,0.432688
30,"('intolerant', 'tolerant')",0.9034442,0.5430787,-0.3603655
31,"('evil', 'good')",-0.6930728,-0.4730383,0.22003450000000002
32,"('unkind', 'kind')",1.9990683,1.8990337,-0.10003460000000008
33,"('wrong', 'right')",-0.4923499,0.1619439,0.6542938
34,"('mean', 'honorable')",0.5238482,0.1339739,-0.3898743
35,"('corrupt', 'incorrupt')",-2.4213145,-1.6755425,0.7457719999999999
36,"('hostile', 'amicable')",-0.4113595,0.2022669,0.6136264
37,"('fake', 'genuine')",0.7326776,0.6928166,-0.039861000000000035
38,"('untruthful', 'truthful')",-0.2917761,-0.2226345,0.06914159999999997
39,"('exploitative', 'cooperative')",-0.0989134,0.5014423,0.6003557
40,"('stingy', 'generous')",2.021453,1.4728071,-0.5486459000000001
41,"('unforgiving', 'forgiving')",1.1165109,0.5505051,-0.5660058
42,"('unreliable', 'reliable')",1.0067972,1.1760264,0.16922919999999997
43,"('irresponsible', 'responsible')",0.9869355,0.8090537,-0.17788179999999998
44,"('prejudiced', 'unprejudiced')",-1.5067838,-1.6087607,-0.10197689999999993
45,"('incompetent', 'competent')",0.9506977,0.8354336,-0.11526409999999998
46,"('uncompetitive', 'competitive')",0.9032262,0.6636633,-0.23956290000000002
47,"('stupid', 'smart')",0.9647908,0.6436963,-0.32109449999999995
48,"('unintelligent', 'intelligent')",1.0762184,0.616558,-0.45966039999999986
49,"('unable', 'able')",-0.5639778,0.0126783,0.5766561
50,"('clumsy', 'skillful')",-0.4795925,-0.1313969,0.34819559999999994
51,"('uneducated', 'educated')",1.3990149,1.1035103,-0.2955046000000001
52,"('irrational', 'rational')",-0.5439591,-0.341649,0.20231010000000005
53,"('uncreative', 'creative')",0.6462431,0.8711033,0.22486020000000007
54,"('incapable', 'capable')",1.1293234,0.477875,-0.6514484
55,"('incompetent', 'clever')",1.7042928,1.4006431,-0.3036497
56,"('impractical', 'practical')",0.8674686,0.9462706,0.07880199999999993
57,"('unimaginative', 'imaginative')",1.0176795,0.6289443,-0.38873520000000006
58,"('undiscriminating', 'discriminating')",1.5700716,1.0581582,-0.5119133999999999
59,"('foolish', 'wise')",-0.4963728,-0.3554489,0.1409239
60,"('inefficient', 'efficient')",1.001717,1.0381239,0.03640690000000002
61,"('illogical', 'logical')",0.4154061,0.696676,0.28126989999999996
62,"('incompetent', 'brilliant')",1.2154046,0.9933515,-0.2220531
63,"('unperceptive', 'insightful')",1.3580552,1.0479805,-0.3100746999999999
64,"('shy', 'confident')",-0.2356399,-0.7765638,-0.5409239
65,"('insecure', 'secure')",1.3873422,0.5898791,-0.7974631
66,"('inactive', 'active')",-1.1632773,-1.1088052,0.054472100000000134
67,"('doubtful', 'determined')",-1.0009494,-0.9980967,0.0028527000000001523
68,"('dependent', 'independent')",-0.3354938,-0.1083984,0.2270954
69,"('lazy', 'industrious')",-2.1800017,-1.2362661,0.9437356000000001
70,"('lethargic', 'energetic')",2.3753377,2.099603,-0.2757347000000001
71,"('diffident', 'self-confident')",-0.6596455,-0.4333649,0.2262806
72,"('unambitious', 'ambitious')",0.8927627,0.2968824,-0.5958803
73,"('helpless', 'self-reliant')",0.6244597,0.6252614,0.0008017000000000163
74,"('undedicated', 'dedicated')",1.0149649,1.7939642,0.7789993
75,"('meek', 'impulsive')",-0.2732425,-0.7773498,-0.5041073
76,"('anxious', 'daring')",1.3542896,1.0021807,-0.35210889999999995
77,"('unmotivated', 'motivated')",0.1705408,-0.3993378,-0.5698786
78,"('nonresilient', 'resilient')",-0.6730698,-0.2159748,0.45709500000000003
79,"('wavering', 'unwavering')",-0.1112509,-0.1288743,-0.017623399999999997
80,"('dominated', 'dominating')",-0.1152718,-0.4069744,-0.29170260000000003
81,"('submissive', 'aggressive')",2.1349691,0.3998081,-1.7351610000000002
82,"('poor', 'rich')",1.833656,1.1919659,-0.6416900999999999
83,"('powerless', 'powerful')",-0.653341,-0.6586758,-0.005334800000000084
84,"('inferior', 'superior')",0.102911,-0.2655909,-0.36850190000000005
85,"('insignificant', 'prestigious')",-0.7247464,-0.5366263,0.1881201
86,"('uninfluential', 'influential')",1.4710903,1.3703739,-0.10071640000000004
87,"('unsuccessful', 'successful')",0.2672144,0.0570542,-0.21016020000000002
88,"('low', 'eminent')",0.8718798,0.8123779,-0.059501899999999996
