,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7273691,0.854714,-0.8726551
1,"('unfriendly', 'friendly')",1.7342694,1.9656498,0.23138039999999993
2,"('unlikable', 'likable')",1.199078,0.458387,-0.7406910000000001
3,"('repellent', 'pleasant')",1.4237533,1.5520558,0.12830249999999999
4,"('disliked', 'liked')",-0.4282212,0.0946261,0.5228473
5,"('distant', 'outgoing')",0.1616583,0.4043946,0.2427363
6,"('distant', 'open')",0.0793119,0.4080313,0.3287194
7,"('insensitive', 'sensitive')",1.9788231,1.8910645,-0.08775860000000013
8,"('unaffectionate', 'affectionate')",0.7177227,0.9626361,0.24491339999999995
9,"('unaffectionate', 'caring')",0.8754632,1.2401006,0.3646374000000001
10,"('unsympathetic', 'sympathetic')",1.8415879,1.0813172,-0.7602707
11,"('unhelpful', 'helpful')",0.2415213,-0.0747146,-0.3162359
12,"('unsupportive', 'supportive')",0.8871651,1.2426982,0.35553309999999994
13,"('impolite', 'polite')",0.5263719,0.2641104,-0.2622615
14,"('antisocial', 'social')",0.2010659,0.4575497,0.25648380000000004
15,"('boring', 'funny')",0.5608243,0.3874373,-0.17338700000000007
16,"('unpopular', 'popular')",-0.2522574,-0.0868142,0.1654432
17,"('nasty', 'nice')",-0.3660414,-0.0909707,0.2750707
18,"('disagreeable', 'welcoming')",0.760479,1.2292408,0.4687617999999999
19,"('inhospitable', 'hospitable')",0.0928999,0.0313179,-0.06158199999999999
20,"('rough', 'thoughtful')",-0.3243268,-0.0221107,0.30221610000000004
21,"('immoral', 'moral')",1.2988793,0.5514819,-0.7473974000000001
22,"('untrustworthy', 'trustworthy')",1.0966923,0.9225691,-0.17412319999999992
23,"('insincere', 'sincere')",1.5189032,1.2477923,-0.27111090000000004
24,"('dishonest', 'honest')",1.4725636,1.245672,-0.22689160000000008
25,"('egoistic', 'altruistic')",0.9648733,1.1434773,0.17860399999999998
26,"('hardhearted', 'benevolent')",0.3035661,0.6378012,0.33423509999999995
27,"('hardhearted', 'softhearted')",1.1960616,1.8135996,0.6175380000000001
28,"('disloyal', 'loyal')",0.0827425,-0.1222884,-0.20503090000000002
29,"('unfair', 'fair')",-0.4182608,0.0126756,0.4309364
30,"('intolerant', 'tolerant')",0.954828,0.5671696,-0.38765839999999996
31,"('evil', 'good')",-0.5087624,-0.2843067,0.22445569999999992
32,"('unkind', 'kind')",1.909734,1.8644657,-0.04526830000000004
33,"('wrong', 'right')",-0.5878771,0.0845481,0.6724252000000001
34,"('mean', 'honorable')",0.6122704,0.2577107,-0.3545597
35,"('corrupt', 'incorrupt')",-2.3841774,-1.6462751,0.7379023
36,"('hostile', 'amicable')",-0.2889341,0.3456606,0.6345947000000001
37,"('fake', 'genuine')",0.7660903,0.680941,-0.08514929999999998
38,"('untruthful', 'truthful')",-0.4097183,-0.3321798,0.07753849999999995
39,"('exploitative', 'cooperative')",-0.1831015,0.3680946,0.5511961
40,"('stingy', 'generous')",2.1018308,1.6050562,-0.4967746000000002
41,"('unforgiving', 'forgiving')",1.1140845,0.577769,-0.5363155
42,"('unreliable', 'reliable')",1.0539838,1.2199964,0.16601260000000018
43,"('irresponsible', 'responsible')",0.9707954,0.788956,-0.18183939999999998
44,"('prejudiced', 'unprejudiced')",-1.5750858,-1.6712479,-0.09616209999999992
45,"('incompetent', 'competent')",1.0307499,0.9184912,-0.11225870000000004
46,"('uncompetitive', 'competitive')",0.8176138,0.5858861,-0.23172769999999998
47,"('stupid', 'smart')",1.028915,0.7552537,-0.2736613
48,"('unintelligent', 'intelligent')",1.1446677,0.6926338,-0.4520339000000001
49,"('unable', 'able')",-0.546745,0.0793444,0.6260894
50,"('clumsy', 'skillful')",-0.3900045,-0.0206532,0.3693513
51,"('uneducated', 'educated')",1.3623145,1.0759745,-0.28634000000000004
52,"('irrational', 'rational')",-0.5647546,-0.3248525,0.2399021
53,"('uncreative', 'creative')",0.6579887,0.9161906,0.2582019
54,"('incapable', 'capable')",1.0746352,0.5141456,-0.5604895999999999
55,"('incompetent', 'clever')",1.7373029,1.4045344,-0.3327685
56,"('impractical', 'practical')",0.8459778,0.8972351,0.05125729999999995
57,"('unimaginative', 'imaginative')",0.9998601,0.6146433,-0.3852168
58,"('undiscriminating', 'discriminating')",1.4970736,1.0218294,-0.4752441999999999
