,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.9311186,0.9980383,-0.9330803
1,"('unfriendly', 'friendly')",1.6584872,1.9824043,0.32391710000000007
2,"('unlikable', 'likable')",1.114357,0.3304342,-0.7839228
3,"('repellent', 'pleasant')",1.2932111,1.4746401,0.18142900000000006
4,"('disliked', 'liked')",-0.4925075,0.0214736,0.5139811
5,"('distant', 'outgoing')",0.087558,0.3523739,0.2648159
6,"('distant', 'open')",-0.0090643,0.3831079,0.3921722
7,"('insensitive', 'sensitive')",1.9178381,1.8304416,-0.0873965000000001
8,"('unaffectionate', 'affectionate')",0.656047,0.9890129,0.3329658999999999
9,"('unaffectionate', 'caring')",0.8301633,1.2777003,0.44753699999999996
10,"('unsympathetic', 'sympathetic')",2.0239243,1.2124356,-0.8114887
11,"('unhelpful', 'helpful')",0.3110539,-0.0147572,-0.3258111
12,"('unsupportive', 'supportive')",0.8741166,1.2725018,0.3983851999999999
13,"('impolite', 'polite')",0.6618822,0.333373,-0.3285092
14,"('antisocial', 'social')",0.2629878,0.5310102,0.2680224
15,"('boring', 'funny')",0.5343045,0.335871,-0.19843349999999998
16,"('unpopular', 'popular')",-0.3705272,-0.162335,0.2081922
17,"('nasty', 'nice')",-0.3157074,-0.0497882,0.2659192
18,"('disagreeable', 'welcoming')",0.7244512,1.2660905,0.5416393
19,"('inhospitable', 'hospitable')",0.0791062,-0.0139197,-0.0930259
20,"('rough', 'thoughtful')",-0.4862285,-0.1067133,0.3795152
21,"('immoral', 'moral')",1.3682241,0.5422434,-0.8259806999999999
22,"('untrustworthy', 'trustworthy')",1.1104217,0.9169485,-0.1934732
23,"('insincere', 'sincere')",1.5179553,1.2485233,-0.2694319999999999
24,"('dishonest', 'honest')",1.46545,1.2126746,-0.2527754
25,"('egoistic', 'altruistic')",0.9071032,1.1319774,0.22487420000000002
26,"('hardhearted', 'benevolent')",0.3301177,0.7440939,0.41397619999999996
27,"('hardhearted', 'softhearted')",1.1133515,1.860619,0.7472675
28,"('disloyal', 'loyal')",0.076712,-0.0891693,-0.1658813
29,"('unfair', 'fair')",-0.4964703,-0.0339678,0.4625025
30,"('intolerant', 'tolerant')",1.0995602,0.680239,-0.41932119999999995
31,"('evil', 'good')",-0.7089433,-0.4461103,0.26283300000000004
32,"('unkind', 'kind')",2.0545478,1.9800712,-0.07447659999999989
33,"('wrong', 'right')",-0.6084263,0.1002916,0.7087179
34,"('mean', 'honorable')",0.5773217,0.2209633,-0.3563584000000001
35,"('corrupt', 'incorrupt')",-2.4903368,-1.7253623,0.7649745000000001
36,"('hostile', 'amicable')",-0.4195764,0.2967549,0.7163313
37,"('fake', 'genuine')",0.7943485,0.6653044,-0.1290441
38,"('untruthful', 'truthful')",-0.3465274,-0.281328,0.06519939999999996
39,"('exploitative', 'cooperative')",-0.1853583,0.3744835,0.5598418000000001
40,"('stingy', 'generous')",1.9906565,1.5129601,-0.47769640000000013
41,"('unforgiving', 'forgiving')",1.2403997,0.7243232,-0.5160765
42,"('unreliable', 'reliable')",1.0530924,1.2445739,0.19148150000000008
43,"('irresponsible', 'responsible')",1.0041779,0.8191782,-0.1849997
44,"('prejudiced', 'unprejudiced')",-1.5558699,-1.6826062,-0.1267362999999999
45,"('incompetent', 'competent')",0.964742,0.8582103,-0.10653170000000001
46,"('uncompetitive', 'competitive')",0.8986332,0.6837077,-0.2149255
47,"('stupid', 'smart')",1.0392232,0.7553219,-0.2839012999999999
48,"('unintelligent', 'intelligent')",1.1505589,0.7148776,-0.43568130000000005
49,"('unable', 'able')",-0.5739919,0.083289,0.6572809
50,"('clumsy', 'skillful')",-0.4498701,-0.0440954,0.4057747
51,"('uneducated', 'educated')",1.4080166,1.0757192,-0.3322974000000001
52,"('irrational', 'rational')",-0.5633204,-0.3410094,0.22231100000000004
53,"('uncreative', 'creative')",0.5427709,0.8956557,0.3528848000000001
54,"('incapable', 'capable')",0.9957973,0.4060291,-0.5897682
55,"('incompetent', 'clever')",1.7450565,1.4262879,-0.31876860000000007
56,"('impractical', 'practical')",0.963144,0.9888693,0.02572529999999995
57,"('unimaginative', 'imaginative')",1.036625,0.6581078,-0.3785171999999999
58,"('undiscriminating', 'discriminating')",1.5800076,1.0794629,-0.5005447000000001
59,"('foolish', 'wise')",-0.403133,-0.2886196,0.11451340000000004
60,"('inefficient', 'efficient')",0.9658374,0.9722137,0.006376300000000001
61,"('illogical', 'logical')",0.5223423,0.8645715,0.3422292
62,"('incompetent', 'brilliant')",1.1420889,0.893385,-0.2487039000000001
63,"('unperceptive', 'insightful')",1.4172498,1.1199273,-0.29732249999999993
64,"('shy', 'confident')",-0.1530872,-0.7697662,-0.616679
65,"('insecure', 'secure')",1.4714745,0.5881223,-0.8833522
66,"('inactive', 'active')",-1.1810769,-1.075016,0.10606090000000012
67,"('doubtful', 'determined')",-0.7439601,-0.8245498,-0.08058969999999999
68,"('dependent', 'independent')",-0.1896395,-0.0133144,0.17632509999999998
69,"('lazy', 'industrious')",-2.2448308,-1.1872533,1.0575774999999998
70,"('lethargic', 'energetic')",2.4835727,2.1622806,-0.32129209999999997
71,"('diffident', 'self-confident')",-0.7075766,-0.4107703,0.2968063
72,"('unambitious', 'ambitious')",0.872305,0.1712448,-0.7010602
73,"('helpless', 'self-reliant')",0.588173,0.5592395,-0.028933499999999945
74,"('undedicated', 'dedicated')",1.0770893,1.8673798,0.7902905
75,"('meek', 'impulsive')",-0.3668801,-0.8382764,-0.47139630000000005
76,"('anxious', 'daring')",1.4377148,1.0572257,-0.3804890999999999
77,"('unmotivated', 'motivated')",0.0833595,-0.4321307,-0.5154902
78,"('nonresilient', 'resilient')",-0.6296303,-0.0614512,0.5681790999999999
79,"('wavering', 'unwavering')",-0.0718389,-0.0805018,-0.008662900000000001
80,"('dominated', 'dominating')",-0.2066831,-0.5415429,-0.33485980000000004
81,"('submissive', 'aggressive')",2.2340692,0.4009245,-1.8331447
82,"('poor', 'rich')",1.8461709,1.2670583,-0.5791126
83,"('powerless', 'powerful')",-0.5045555,-0.567107,-0.06255149999999998
84,"('inferior', 'superior')",0.1953082,-0.1432683,-0.33857649999999995
85,"('insignificant', 'prestigious')",-0.7595929,-0.4050051,0.3545878
86,"('uninfluential', 'influential')",1.5221793,1.4494124,-0.07276689999999997
87,"('unsuccessful', 'successful')",0.2059301,-0.0586143,-0.2645444
88,"('low', 'eminent')",0.9417293,0.8482543,-0.09347499999999997
