,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6768263,0.818475,-0.8583513000000002
1,"('unfriendly', 'friendly')",1.6767438,1.8656437,0.1888999
2,"('unlikable', 'likable')",1.1509712,0.2474284,-0.9035428000000001
3,"('repellent', 'pleasant')",1.189999,1.368456,0.17845699999999987
4,"('disliked', 'liked')",-0.5095767,-0.0458782,0.4636985
5,"('distant', 'outgoing')",0.186308,0.3540708,0.16776280000000002
6,"('distant', 'open')",-0.009643,0.2549199,0.2645629
7,"('insensitive', 'sensitive')",1.9317531,1.8799691,-0.05178399999999983
8,"('unaffectionate', 'affectionate')",0.5980761,0.8684444,0.2703683
9,"('unaffectionate', 'caring')",0.8461824,1.2715017,0.42531929999999996
10,"('unsympathetic', 'sympathetic')",1.8109863,1.1088955,-0.7020907999999999
11,"('unhelpful', 'helpful')",0.2995108,-0.025992,-0.32550280000000004
12,"('unsupportive', 'supportive')",0.8347643,1.265648,0.4308837000000001
13,"('impolite', 'polite')",0.725771,0.4406283,-0.2851427000000001
14,"('antisocial', 'social')",0.3771727,0.8037694,0.42659669999999994
15,"('boring', 'funny')",0.5268387,0.3255069,-0.2013318
16,"('unpopular', 'popular')",-0.2894403,-0.2904077,-0.0009674000000000071
17,"('nasty', 'nice')",-0.2997436,-0.0202233,0.2795203
18,"('disagreeable', 'welcoming')",0.6981362,1.2117661,0.5136299
19,"('inhospitable', 'hospitable')",0.1884908,0.04923,-0.1392608
20,"('rough', 'thoughtful')",-0.3391728,0.0084525,0.34762529999999997
21,"('immoral', 'moral')",1.3822631,0.6324429,-0.7498202
22,"('untrustworthy', 'trustworthy')",1.2624462,1.1380588,-0.12438740000000004
23,"('insincere', 'sincere')",1.4976545,1.2215825,-0.2760720000000001
24,"('dishonest', 'honest')",1.6372241,1.3733719,-0.2638522000000001
25,"('egoistic', 'altruistic')",1.0231708,1.0893684,0.06619759999999997
26,"('hardhearted', 'benevolent')",0.3340657,0.7930861,0.4590204
27,"('hardhearted', 'softhearted')",0.9713902,1.6619487,0.6905585
28,"('disloyal', 'loyal')",-0.142548,-0.3558467,-0.2132987
29,"('unfair', 'fair')",-0.6767812,-0.2116919,0.4650893
30,"('intolerant', 'tolerant')",1.0709079,0.7477538,-0.3231540999999999
31,"('evil', 'good')",-0.7008155,-0.4319831,0.2688324
32,"('unkind', 'kind')",1.8299982,1.8076873,-0.02231089999999991
33,"('wrong', 'right')",-0.4014068,0.2251236,0.6265304
34,"('mean', 'honorable')",0.7002517,0.2476174,-0.45263430000000004
35,"('corrupt', 'incorrupt')",-2.4108027,-1.8030007,0.6078020000000002
36,"('hostile', 'amicable')",-0.3955392,0.0425979,0.4381371
37,"('fake', 'genuine')",0.7443018,0.6668362,-0.07746560000000002
38,"('untruthful', 'truthful')",-0.2537892,-0.1720787,0.08171049999999999
39,"('exploitative', 'cooperative')",0.2026405,0.807422,0.6047815
40,"('stingy', 'generous')",1.8965764,1.3356683,-0.5609081
41,"('unforgiving', 'forgiving')",1.1054864,0.5954594,-0.510027
42,"('unreliable', 'reliable')",0.8366493,1.0338625,0.19721319999999987
43,"('irresponsible', 'responsible')",1.0341106,0.8762742,-0.1578364
44,"('prejudiced', 'unprejudiced')",-1.6104166,-1.7712184,-0.1608018
45,"('incompetent', 'competent')",0.9856192,0.9139076,-0.07171159999999999
46,"('uncompetitive', 'competitive')",0.8825683,0.6398201,-0.24274819999999997
47,"('stupid', 'smart')",1.1125223,0.7640357,-0.3484866
48,"('unintelligent', 'intelligent')",0.96206,0.5473848,-0.4146752
49,"('unable', 'able')",-0.7631235,-0.0819823,0.6811412
50,"('clumsy', 'skillful')",-0.6071405,-0.2447557,0.36238479999999995
51,"('uneducated', 'educated')",1.5751216,1.2639168,-0.31120479999999984
52,"('irrational', 'rational')",-0.4836996,-0.3217426,0.16195700000000002
53,"('uncreative', 'creative')",0.6338241,0.8331699,0.19934580000000002
54,"('incapable', 'capable')",0.9150864,0.2727035,-0.6423829
55,"('incompetent', 'clever')",1.7345529,1.489348,-0.24520490000000006
56,"('impractical', 'practical')",0.9066437,1.0911244,0.18448069999999994
57,"('unimaginative', 'imaginative')",1.0048442,0.5444511,-0.4603931
58,"('undiscriminating', 'discriminating')",1.3313512,0.8181045,-0.5132467000000001
59,"('foolish', 'wise')",-0.7365818,-0.570322,0.16625979999999996
60,"('inefficient', 'efficient')",1.2737543,1.3990084,0.12525410000000003
61,"('illogical', 'logical')",0.307151,0.6591783,0.3520273
62,"('incompetent', 'brilliant')",1.2918489,1.1106166,-0.1812323
63,"('unperceptive', 'insightful')",1.3194511,1.0621376,-0.2573135
64,"('shy', 'confident')",-0.2309781,-0.7570061,-0.526028
65,"('insecure', 'secure')",1.3581244,0.5728185,-0.7853058999999999
66,"('inactive', 'active')",-1.3032138,-1.2321934,0.07102039999999987
67,"('doubtful', 'determined')",-1.0159283,-0.9262304,0.08969789999999989
68,"('dependent', 'independent')",-0.5979022,-0.3391373,0.2587649000000001
69,"('lazy', 'industrious')",-2.0869309,-1.2487127,0.8382182
70,"('lethargic', 'energetic')",2.2682717,2.0598185,-0.20845320000000012
71,"('diffident', 'self-confident')",-0.6040989,-0.3322222,0.27187669999999997
72,"('unambitious', 'ambitious')",0.9129689,0.3670279,-0.545941
73,"('helpless', 'self-reliant')",0.5895043,0.5989522,0.009447900000000065
74,"('undedicated', 'dedicated')",0.9179131,1.7976004,0.8796873000000001
75,"('meek', 'impulsive')",-0.3302332,-0.9562342,-0.626001
76,"('anxious', 'daring')",1.3255157,0.9563853,-0.36913039999999997
77,"('unmotivated', 'motivated')",0.2166549,-0.4188268,-0.6354817
78,"('nonresilient', 'resilient')",-0.7701694,-0.2540977,0.5160717
79,"('wavering', 'unwavering')",-0.2043794,-0.3185486,-0.11416920000000003
80,"('dominated', 'dominating')",-0.244649,-0.5372149,-0.29256590000000005
81,"('submissive', 'aggressive')",2.1059065,0.3391416,-1.7667649
82,"('poor', 'rich')",1.9200017,1.1594399,-0.7605618000000001
83,"('powerless', 'powerful')",-0.8208654,-0.7077946,0.11307079999999992
84,"('inferior', 'superior')",-0.0481724,-0.4493058,-0.4011334
85,"('insignificant', 'prestigious')",-0.7106674,-0.6171526,0.0935147999999999
86,"('uninfluential', 'influential')",1.425569,1.4249626,-0.000606400000000118
87,"('unsuccessful', 'successful')",0.2063804,0.0306609,-0.1757195
88,"('low', 'eminent')",0.9307832,0.686584,-0.24419920000000006
