,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7412735,0.8629425,-0.878331
1,"('unfriendly', 'friendly')",1.4427513,1.7018887,0.25913739999999996
2,"('unlikable', 'likable')",0.9359949,0.220332,-0.7156629
3,"('repellent', 'pleasant')",1.2516334,1.3073145,0.05568109999999993
4,"('disliked', 'liked')",-0.5581502,-0.0820711,0.47607910000000003
5,"('distant', 'outgoing')",-0.0348284,0.2704843,0.3053127
6,"('distant', 'open')",-0.1784496,0.2289485,0.4073981
7,"('insensitive', 'sensitive')",1.6619381,1.5366507,-0.12528739999999994
8,"('unaffectionate', 'affectionate')",0.6156776,0.8905802,0.2749026
9,"('unaffectionate', 'caring')",0.7470583,1.1597645,0.41270620000000013
10,"('unsympathetic', 'sympathetic')",1.8898922,1.0940398,-0.7958524
11,"('unhelpful', 'helpful')",0.5118129,0.0382966,-0.4735163
12,"('unsupportive', 'supportive')",0.6107773,1.0774921,0.4667148
13,"('impolite', 'polite')",0.6958773,0.3884644,-0.30741290000000004
14,"('antisocial', 'social')",0.5666459,0.8812331,0.31458719999999996
15,"('boring', 'funny')",0.6868066,0.4395797,-0.24722690000000003
16,"('unpopular', 'popular')",-0.4360791,-0.3060641,0.130015
17,"('nasty', 'nice')",-0.1358763,0.134867,0.2707433
18,"('disagreeable', 'welcoming')",0.3573262,1.0758413,0.7185151000000001
19,"('inhospitable', 'hospitable')",-0.0185644,-0.12691,-0.10834559999999999
20,"('rough', 'thoughtful')",-0.2903609,-0.0934039,0.196957
21,"('immoral', 'moral')",1.3312658,0.5222286,-0.8090371999999999
22,"('untrustworthy', 'trustworthy')",1.1603459,1.0492895,-0.11105640000000006
23,"('insincere', 'sincere')",1.5754717,1.2183571,-0.35711460000000006
24,"('dishonest', 'honest')",1.6922937,1.3005785,-0.39171519999999993
25,"('egoistic', 'altruistic')",0.7736033,0.9949422,0.2213389
26,"('hardhearted', 'benevolent')",0.5376592,1.020197,0.4825378
27,"('hardhearted', 'softhearted')",0.78599,1.4835009,0.6975108999999999
28,"('disloyal', 'loyal')",0.0917106,-0.2637705,-0.3554811
29,"('unfair', 'fair')",-0.4313741,-0.090244,0.3411301
30,"('intolerant', 'tolerant')",1.2089782,0.8401562,-0.368822
31,"('evil', 'good')",-0.5536642,-0.3283239,0.22534030000000005
32,"('unkind', 'kind')",1.9344678,1.8243801,-0.11008770000000001
33,"('wrong', 'right')",-0.6342496,0.0691555,0.7034051
34,"('mean', 'honorable')",0.5864305,0.1895094,-0.39692109999999997
35,"('corrupt', 'incorrupt')",-2.2272428,-1.6476884,0.5795543999999999
36,"('hostile', 'amicable')",-0.2307039,0.2797068,0.5104107
37,"('fake', 'genuine')",0.8279471,0.5352174,-0.2927297000000001
38,"('untruthful', 'truthful')",-0.1550742,-0.1391534,0.015920799999999985
39,"('exploitative', 'cooperative')",0.0090911,0.6121983,0.6031072
40,"('stingy', 'generous')",1.6450738,1.160408,-0.4846657999999999
41,"('unforgiving', 'forgiving')",1.2691181,0.7446766,-0.5244415
42,"('unreliable', 'reliable')",0.5901323,0.864896,0.27476369999999994
43,"('irresponsible', 'responsible')",0.931407,0.7738061,-0.15760089999999993
44,"('prejudiced', 'unprejudiced')",-1.5846737,-1.7055138,-0.12084010000000012
45,"('incompetent', 'competent')",1.2495421,1.0490065,-0.20053560000000004
46,"('uncompetitive', 'competitive')",0.8168379,0.5980421,-0.21879579999999998
47,"('stupid', 'smart')",1.1054862,0.8316259,-0.27386030000000006
48,"('unintelligent', 'intelligent')",0.8797522,0.4770301,-0.40272209999999997
49,"('unable', 'able')",-0.7814881,-0.0915647,0.6899234000000001
50,"('clumsy', 'skillful')",-0.6482095,-0.3049237,0.3432858
51,"('uneducated', 'educated')",1.4320789,1.0886218,-0.34345709999999996
52,"('irrational', 'rational')",-0.4062792,-0.2535071,0.15277210000000002
53,"('uncreative', 'creative')",0.4251902,0.7737484,0.3485582
54,"('incapable', 'capable')",0.7008108,0.1736757,-0.5271351
55,"('incompetent', 'clever')",1.620643,1.3164081,-0.3042349
56,"('impractical', 'practical')",1.0379369,1.1209654,0.08302849999999995
57,"('unimaginative', 'imaginative')",1.161311,0.6899054,-0.4714056
58,"('undiscriminating', 'discriminating')",1.4439371,0.9557428,-0.4881943000000001
59,"('foolish', 'wise')",-0.6861994,-0.4820808,0.20411860000000004
60,"('inefficient', 'efficient')",1.0376346,1.1461465,0.10851189999999988
61,"('illogical', 'logical')",0.2840358,0.6653747,0.3813389
62,"('incompetent', 'brilliant')",1.0090137,0.8356938,-0.17331989999999986
63,"('unperceptive', 'insightful')",1.2338956,0.9694855,-0.2644101000000001
64,"('shy', 'confident')",-0.4900492,-0.8953786,-0.4053294
65,"('insecure', 'secure')",1.3886341,0.5595889,-0.8290452
66,"('inactive', 'active')",-1.2325342,-1.1482803,0.08425389999999999
67,"('doubtful', 'determined')",-0.8202249,-0.8520825,-0.03185759999999993
68,"('dependent', 'independent')",-0.6851011,-0.327957,0.3571441
69,"('lazy', 'industrious')",-2.1197294,-1.1960753,0.9236541000000003
70,"('lethargic', 'energetic')",2.1838145,1.8956777,-0.28813679999999997
71,"('diffident', 'self-confident')",-0.7585962,-0.3550783,0.40351790000000004
72,"('unambitious', 'ambitious')",0.9372735,0.3872021,-0.5500714
73,"('helpless', 'self-reliant')",0.4084011,0.4334104,0.025009299999999957
74,"('undedicated', 'dedicated')",0.9821169,1.8981301,0.9160132
75,"('meek', 'impulsive')",-0.2296988,-0.7568533,-0.5271545
76,"('anxious', 'daring')",1.5225752,1.1431099,-0.3794652999999999
77,"('unmotivated', 'motivated')",-0.1306633,-0.6165347,-0.48587139999999995
78,"('nonresilient', 'resilient')",-0.925193,-0.3064514,0.6187416000000001
79,"('wavering', 'unwavering')",0.179746,0.043359,-0.13638699999999998
80,"('dominated', 'dominating')",-0.1716643,-0.5849434,-0.4132791
81,"('submissive', 'aggressive')",2.1396224,0.318019,-1.8216033999999999
82,"('poor', 'rich')",1.9162027,1.2196282,-0.6965744999999999
83,"('powerless', 'powerful')",-0.719384,-0.6038949,0.11548910000000001
84,"('inferior', 'superior')",-0.0089675,-0.3691732,-0.36020569999999996
85,"('insignificant', 'prestigious')",-0.7178267,-0.4176296,0.30019710000000005
86,"('uninfluential', 'influential')",1.3948869,1.3797057,-0.015181200000000006
87,"('unsuccessful', 'successful')",0.2263499,-0.0332612,-0.2596111
88,"('low', 'eminent')",1.2354939,0.8495379,-0.3859560000000001
