,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7027061,0.8764015,-0.8263045999999998
1,"('unfriendly', 'friendly')",1.6196163,1.8761569,0.2565406000000001
2,"('unlikable', 'likable')",1.094645,0.3320729,-0.7625721000000001
3,"('repellent', 'pleasant')",1.3396158,1.5181097,0.17849389999999987
4,"('disliked', 'liked')",-0.5311658,-0.0279003,0.5032655
5,"('distant', 'outgoing')",0.0820879,0.2693602,0.1872723
6,"('distant', 'open')",-0.0092527,0.2698199,0.2790726
7,"('insensitive', 'sensitive')",1.8286822,1.8222813,-0.006400900000000043
8,"('unaffectionate', 'affectionate')",0.5695832,0.8225958,0.25301260000000003
9,"('unaffectionate', 'caring')",0.7362189,1.1474211,0.4112022000000001
10,"('unsympathetic', 'sympathetic')",1.8575703,1.1660582,-0.6915121
11,"('unhelpful', 'helpful')",0.2551868,-0.060584,-0.3157708
12,"('unsupportive', 'supportive')",0.8277911,1.2088913,0.3811001999999999
13,"('impolite', 'polite')",0.5311884,0.2903364,-0.240852
14,"('antisocial', 'social')",0.2675795,0.6403718,0.3727923
15,"('boring', 'funny')",0.5269924,0.3231382,-0.20385420000000004
16,"('unpopular', 'popular')",-0.4413538,-0.285568,0.15578580000000003
17,"('nasty', 'nice')",-0.3649065,-0.123562,0.24134450000000002
18,"('disagreeable', 'welcoming')",0.7160413,1.1830993,0.4670580000000001
19,"('inhospitable', 'hospitable')",-0.0362425,-0.1063685,-0.07012600000000001
20,"('rough', 'thoughtful')",-0.281834,0.0983772,0.38021119999999997
21,"('immoral', 'moral')",1.3193969,0.6298189,-0.6895780000000001
22,"('untrustworthy', 'trustworthy')",1.1383175,1.0027425,-0.135575
23,"('insincere', 'sincere')",1.5147148,1.2616752,-0.2530395999999999
24,"('dishonest', 'honest')",1.5034375,1.3189748,-0.1844627000000001
25,"('egoistic', 'altruistic')",0.8922049,1.0441297,0.15192480000000008
26,"('hardhearted', 'benevolent')",0.322716,0.7050556,0.3823396
27,"('hardhearted', 'softhearted')",1.0649647,1.7521187,0.687154
28,"('disloyal', 'loyal')",0.0633575,-0.1155798,-0.1789373
29,"('unfair', 'fair')",-0.4707058,-0.025672,0.44503380000000003
30,"('intolerant', 'tolerant')",1.058246,0.712335,-0.34591099999999997
