,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6488817,0.762173,-0.8867087
1,"('unfriendly', 'friendly')",1.4935153,1.7254634,0.23194809999999988
2,"('unlikable', 'likable')",1.0762038,0.2365172,-0.8396866000000001
3,"('repellent', 'pleasant')",1.4033638,1.468589,0.06522519999999998
4,"('disliked', 'liked')",-0.5062624,0.0167441,0.5230065
5,"('distant', 'outgoing')",-0.308169,0.1367407,0.4449097
6,"('distant', 'open')",-0.4371376,0.0989856,0.5361232
7,"('insensitive', 'sensitive')",1.9484159,1.7793367,-0.1690792000000001
8,"('unaffectionate', 'affectionate')",0.5072735,0.7891755,0.281902
9,"('unaffectionate', 'caring')",0.7234693,1.1801653,0.4566960000000001
10,"('unsympathetic', 'sympathetic')",2.1569282,1.2705908,-0.8863373999999999
11,"('unhelpful', 'helpful')",0.7567165,0.1970632,-0.5596533
12,"('unsupportive', 'supportive')",0.8118448,1.2258276,0.4139827999999999
13,"('impolite', 'polite')",0.9063318,0.5113434,-0.3949884
14,"('antisocial', 'social')",0.6643413,0.9623257,0.2979843999999999
15,"('boring', 'funny')",0.5237091,0.2165052,-0.30720390000000003
16,"('unpopular', 'popular')",-0.3301103,-0.2835485,0.04656180000000004
17,"('nasty', 'nice')",-0.2329271,0.0593916,0.2923187
18,"('disagreeable', 'welcoming')",0.4777575,1.1226356,0.6448780999999999
19,"('inhospitable', 'hospitable')",-0.0042911,-0.1277574,-0.12346629999999999
20,"('rough', 'thoughtful')",-0.5124372,-0.2725965,0.23984070000000002
21,"('immoral', 'moral')",1.7017321,0.7787928,-0.9229393000000001
22,"('untrustworthy', 'trustworthy')",1.2981912,1.1707102,-0.12748099999999996
23,"('insincere', 'sincere')",1.7963295,1.3593699,-0.4369596
24,"('dishonest', 'honest')",1.8872595,1.4905594,-0.3967001000000001
25,"('egoistic', 'altruistic')",0.8154275,0.9322681,0.11684060000000007
26,"('hardhearted', 'benevolent')",0.3920613,0.8494012,0.45733989999999997
27,"('hardhearted', 'softhearted')",0.7910136,1.4928917,0.7018781
28,"('disloyal', 'loyal')",0.0928682,-0.2748664,-0.3677346
29,"('unfair', 'fair')",-0.7731398,-0.3493416,0.42379820000000007
30,"('intolerant', 'tolerant')",1.342864,0.8739141,-0.46894990000000003
31,"('evil', 'good')",-0.9725813,-0.5502533,0.42232800000000004
32,"('unkind', 'kind')",2.3058808,2.0763618,-0.22951900000000025
33,"('wrong', 'right')",-0.5854483,0.1180995,0.7035478000000001
34,"('mean', 'honorable')",0.7234923,0.272372,-0.4511203
35,"('corrupt', 'incorrupt')",-2.6759585,-1.9839705,0.691988
36,"('hostile', 'amicable')",-0.599608,0.0480062,0.6476142
37,"('fake', 'genuine')",0.8876668,0.6522086,-0.23545819999999995
38,"('untruthful', 'truthful')",-0.1378393,-0.0682785,0.06956079999999999
39,"('exploitative', 'cooperative')",0.1770991,0.701906,0.5248069
40,"('stingy', 'generous')",1.5946706,1.098377,-0.4962936
41,"('unforgiving', 'forgiving')",1.2597386,0.7077547,-0.5519839
42,"('unreliable', 'reliable')",0.9750628,1.0877027,0.1126398999999999
43,"('irresponsible', 'responsible')",1.1522703,0.9459703,-0.20630000000000004
44,"('prejudiced', 'unprejudiced')",-1.6130631,-1.6803895,-0.06732640000000001
45,"('incompetent', 'competent')",1.244763,1.1219545,-0.1228085000000001
46,"('uncompetitive', 'competitive')",1.1253497,0.7982647,-0.32708499999999985
47,"('stupid', 'smart')",1.1899328,0.80933,-0.3806028
48,"('unintelligent', 'intelligent')",0.9999282,0.4706845,-0.5292437000000001
49,"('unable', 'able')",-0.8031399,-0.1392465,0.6638934000000001
50,"('clumsy', 'skillful')",-0.5058175,-0.2072791,0.29853840000000004
51,"('uneducated', 'educated')",1.7909182,1.2701799,-0.5207382999999999
52,"('irrational', 'rational')",-0.5557152,-0.347722,0.2079932
53,"('uncreative', 'creative')",0.5471904,0.7474517,0.2002613000000001
54,"('incapable', 'capable')",0.8026907,0.1625502,-0.6401405
55,"('incompetent', 'clever')",1.8661591,1.4864382,-0.3797208999999999
56,"('impractical', 'practical')",1.2645343,1.2752297,0.01069539999999991
57,"('unimaginative', 'imaginative')",1.1855196,0.6328372,-0.5526823999999999
58,"('undiscriminating', 'discriminating')",1.2754479,0.8222729,-0.4531750000000001
59,"('foolish', 'wise')",-0.7800376,-0.6085042,0.17153339999999995
60,"('inefficient', 'efficient')",1.2513195,1.2930087,0.04168919999999998
61,"('illogical', 'logical')",0.2905342,0.6591321,0.3685979
62,"('incompetent', 'brilliant')",1.2352484,1.0047416,-0.2305067999999999
63,"('unperceptive', 'insightful')",1.4338854,1.1145081,-0.3193773000000002
64,"('shy', 'confident')",-0.2316681,-0.7580233,-0.5263552
65,"('insecure', 'secure')",1.4438003,0.4889594,-0.9548409
66,"('inactive', 'active')",-1.2867155,-1.2141771,0.0725384
67,"('doubtful', 'determined')",-0.9633105,-0.9411519,0.022158599999999917
68,"('dependent', 'independent')",-0.6482832,-0.3637154,0.2845677999999999
69,"('lazy', 'industrious')",-2.3672432,-1.2908995,1.0763436999999998
70,"('lethargic', 'energetic')",2.4231636,2.103164,-0.31999960000000005
71,"('diffident', 'self-confident')",-0.8155011,-0.4802167,0.3352844
72,"('unambitious', 'ambitious')",0.8201868,0.2878662,-0.5323206
73,"('helpless', 'self-reliant')",0.3639171,0.430263,0.06634590000000001
74,"('undedicated', 'dedicated')",0.9038104,1.7938248,0.8900144000000001
75,"('meek', 'impulsive')",-0.40377,-0.8813629,-0.47759289999999993
76,"('anxious', 'daring')",1.6062635,1.1171725,-0.48909100000000016
77,"('unmotivated', 'motivated')",0.0790367,-0.4837082,-0.5627449
78,"('nonresilient', 'resilient')",-0.9566874,-0.3519647,0.6047227
79,"('wavering', 'unwavering')",-0.1067113,-0.2006409,-0.09392960000000002
80,"('dominated', 'dominating')",-0.0626384,-0.5049795,-0.44234110000000004
81,"('submissive', 'aggressive')",2.4508082,0.4113154,-2.0394928
82,"('poor', 'rich')",1.9604914,1.2356267,-0.7248646999999999
83,"('powerless', 'powerful')",-0.7628997,-0.6893376,0.07356209999999996
84,"('inferior', 'superior')",-0.0374645,-0.4943478,-0.4568833
85,"('insignificant', 'prestigious')",-0.83883,-0.6357707,0.20305929999999994
86,"('uninfluential', 'influential')",1.5219439,1.4938927,-0.028051199999999943
87,"('unsuccessful', 'successful')",0.1484265,-0.1675513,-0.3159778
88,"('low', 'eminent')",1.2803712,0.8463099,-0.4340613000000001
