,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5896869,0.6483016,-0.9413853
1,"('unfriendly', 'friendly')",1.1780569,1.5336718,0.35561489999999996
2,"('unlikable', 'likable')",0.9809298,0.1590877,-0.8218421
3,"('repellent', 'pleasant')",0.9484736,1.1675271,0.2190535
4,"('disliked', 'liked')",-0.640667,-0.0742927,0.5663743
5,"('distant', 'outgoing')",-0.3105185,-0.0947273,0.21579119999999996
6,"('distant', 'open')",-0.4826085,-0.1366891,0.3459194
7,"('insensitive', 'sensitive')",1.4650011,1.4151073,-0.04989379999999999
8,"('unaffectionate', 'affectionate')",0.3530395,0.6916307,0.33859120000000004
9,"('unaffectionate', 'caring')",0.4173104,0.955417,0.5381065999999999
10,"('unsympathetic', 'sympathetic')",1.8367719,1.0087306,-0.8280413
11,"('unhelpful', 'helpful')",0.6291414,0.0718914,-0.55725
12,"('unsupportive', 'supportive')",0.5210705,1.0802037,0.5591332
13,"('impolite', 'polite')",0.6962088,0.3461932,-0.3500156
14,"('antisocial', 'social')",0.6570175,1.0773412,0.42032369999999997
15,"('boring', 'funny')",0.6543655,0.2382047,-0.41616080000000005
16,"('unpopular', 'popular')",-0.4970834,-0.4376374,0.059446
17,"('nasty', 'nice')",-0.2863004,-0.1719852,0.1143152
18,"('disagreeable', 'welcoming')",0.4770806,1.2603138,0.7832332
19,"('inhospitable', 'hospitable')",0.0018763,-0.2446054,-0.2464817
20,"('rough', 'thoughtful')",-0.4667102,-0.0908686,0.3758416
21,"('immoral', 'moral')",1.4185452,0.6373605,-0.7811847000000001
22,"('untrustworthy', 'trustworthy')",1.0789063,0.9870085,-0.09189780000000014
23,"('insincere', 'sincere')",1.5902225,1.2937214,-0.2965011000000002
24,"('dishonest', 'honest')",1.6043271,1.2703586,-0.3339684999999999
25,"('egoistic', 'altruistic')",0.7174714,0.9345715,0.21710010000000002
26,"('hardhearted', 'benevolent')",0.6507764,1.1466959,0.49591950000000007
27,"('hardhearted', 'softhearted')",0.8006174,1.5258836,0.7252662
28,"('disloyal', 'loyal')",0.220565,-0.0464533,-0.26701830000000004
29,"('unfair', 'fair')",-0.7113059,-0.2216572,0.48964870000000005
30,"('intolerant', 'tolerant')",1.2409412,0.7903318,-0.45060939999999994
31,"('evil', 'good')",-1.0007268,-0.6607965,0.3399303
32,"('unkind', 'kind')",2.2405696,2.1408791,-0.09969050000000035
33,"('wrong', 'right')",-0.6441651,0.133839,0.7780041000000001
34,"('mean', 'honorable')",0.6592933,0.1204143,-0.538879
35,"('corrupt', 'incorrupt')",-2.3894273,-1.7820421,0.6073852
