,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6785603,0.8569972,-0.8215631
1,"('unfriendly', 'friendly')",1.8528627,2.0325952,0.17973249999999985
2,"('unlikable', 'likable')",1.035409,0.2044378,-0.8309712
3,"('repellent', 'pleasant')",1.3242375,1.465976,0.1417385
4,"('disliked', 'liked')",-0.5740719,-0.0258673,0.5482045999999999
5,"('distant', 'outgoing')",0.1197631,0.3788057,0.2590426
6,"('distant', 'open')",0.0031499,0.3305767,0.3274268
7,"('insensitive', 'sensitive')",2.107359,2.003882,-0.10347700000000026
8,"('unaffectionate', 'affectionate')",0.7838518,1.0149238,0.23107200000000006
9,"('unaffectionate', 'caring')",1.0186628,1.4108772,0.3922144000000001
10,"('unsympathetic', 'sympathetic')",2.071285,1.2781604,-0.7931246000000001
11,"('unhelpful', 'helpful')",0.5657913,0.1978603,-0.367931
12,"('unsupportive', 'supportive')",0.7945216,1.3074294,0.5129077999999999
13,"('impolite', 'polite')",0.8361217,0.4943639,-0.34175779999999994
14,"('antisocial', 'social')",0.2530924,0.6997904,0.44669800000000004
15,"('boring', 'funny')",0.680213,0.4217593,-0.25845369999999995
16,"('unpopular', 'popular')",-0.0611587,-0.07666,-0.015501300000000003
17,"('nasty', 'nice')",-0.1820381,0.0836951,0.2657332
18,"('disagreeable', 'welcoming')",0.5865631,1.2251352,0.6385721
19,"('inhospitable', 'hospitable')",0.2658061,0.0888379,-0.1769682
20,"('rough', 'thoughtful')",-0.3152677,-0.1035939,0.21167379999999997
21,"('immoral', 'moral')",1.4207889,0.5599391,-0.8608498
22,"('untrustworthy', 'trustworthy')",1.1550723,1.0570145,-0.09805780000000008
23,"('insincere', 'sincere')",1.681433,1.3711753,-0.31025769999999997
24,"('dishonest', 'honest')",1.7860329,1.4683118,-0.3177211
25,"('egoistic', 'altruistic')",1.0192249,1.1904764,0.1712515000000001
26,"('hardhearted', 'benevolent')",0.369668,0.827087,0.457419
27,"('hardhearted', 'softhearted')",0.9571745,1.6172902,0.6601157
