,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8139315,0.8930253,-0.9209062
1,"('unfriendly', 'friendly')",1.565362,1.7948863,0.22952430000000001
2,"('unlikable', 'likable')",0.9433447,0.242626,-0.7007187
3,"('repellent', 'pleasant')",1.3438295,1.456767,0.11293749999999991
4,"('disliked', 'liked')",-0.5474779,-0.0632614,0.48421649999999994
5,"('distant', 'outgoing')",0.0248204,0.2558401,0.23101970000000002
6,"('distant', 'open')",-0.0780861,0.2429019,0.320988
7,"('insensitive', 'sensitive')",1.8627006,1.7587606,-0.10393999999999992
8,"('unaffectionate', 'affectionate')",0.6078276,0.8581964,0.25036879999999995
9,"('unaffectionate', 'caring')",0.801564,1.1357341,0.3341701
10,"('unsympathetic', 'sympathetic')",2.0381179,1.2064749,-0.8316430000000001
11,"('unhelpful', 'helpful')",0.4206177,0.0620329,-0.3585848
12,"('unsupportive', 'supportive')",0.8295306,1.188951,0.3594204000000001
13,"('impolite', 'polite')",0.7356393,0.4283771,-0.3072622
14,"('antisocial', 'social')",0.2845522,0.5520447,0.2674925000000001
15,"('boring', 'funny')",0.6534065,0.4365688,-0.21683770000000002
16,"('unpopular', 'popular')",-0.5585335,-0.4136158,0.14491770000000004
17,"('nasty', 'nice')",-0.2683465,-0.0379831,0.2303634
18,"('disagreeable', 'welcoming')",0.5226674,1.0984249,0.5757574999999999
19,"('inhospitable', 'hospitable')",-0.0052015,-0.098394,-0.0931925
20,"('rough', 'thoughtful')",-0.3465771,-0.0470267,0.29955040000000005
21,"('immoral', 'moral')",1.367544,0.6222591,-0.7452849000000001
22,"('untrustworthy', 'trustworthy')",1.0940442,0.9581332,-0.1359109999999999
23,"('insincere', 'sincere')",1.5463991,1.2899794,-0.2564196999999999
24,"('dishonest', 'honest')",1.5474727,1.3096678,-0.23780489999999999
25,"('egoistic', 'altruistic')",0.8100488,1.0198546,0.20980579999999993
26,"('hardhearted', 'benevolent')",0.3370582,0.6564212,0.31936300000000006
27,"('hardhearted', 'softhearted')",1.0976556,1.7502555,0.6525999
28,"('disloyal', 'loyal')",0.1714833,-0.0523274,-0.2238107
29,"('unfair', 'fair')",-0.4530904,-0.0577633,0.3953271
30,"('intolerant', 'tolerant')",1.1169232,0.7355605,-0.38136270000000005
31,"('evil', 'good')",-0.6818746,-0.4777209,0.2041537
32,"('unkind', 'kind')",1.8913551,1.8413739,-0.04998119999999995
33,"('wrong', 'right')",-0.5753559,0.0414963,0.6168522000000001
34,"('mean', 'honorable')",0.4455201,0.116824,-0.3286961
35,"('corrupt', 'incorrupt')",-2.433785,-1.7437733,0.6900116999999999
36,"('hostile', 'amicable')",-0.5132454,0.0692501,0.5824954999999999
37,"('fake', 'genuine')",0.7793721,0.683813,-0.09555910000000001
38,"('untruthful', 'truthful')",-0.2907222,-0.2650917,0.0256305
39,"('exploitative', 'cooperative')",-0.1669519,0.4146765,0.5816284
40,"('stingy', 'generous')",1.944193,1.499465,-0.444728
41,"('unforgiving', 'forgiving')",1.1461717,0.596865,-0.5493067
42,"('unreliable', 'reliable')",1.0290644,1.2364498,0.20738539999999994
43,"('irresponsible', 'responsible')",0.9967403,0.8191292,-0.17761110000000002
44,"('prejudiced', 'unprejudiced')",-1.5975371,-1.6789135,-0.0813763999999999
45,"('incompetent', 'competent')",1.056203,0.8603633,-0.19583969999999995
46,"('uncompetitive', 'competitive')",0.8698621,0.6496283,-0.22023379999999992
47,"('stupid', 'smart')",0.9415682,0.684114,-0.25745419999999997
48,"('unintelligent', 'intelligent')",1.0633909,0.6707049,-0.39268599999999987
49,"('unable', 'able')",-0.7093266,-0.11205,0.5972766
50,"('clumsy', 'skillful')",-0.4893119,-0.1442864,0.3450255
51,"('uneducated', 'educated')",1.4310284,1.1413537,-0.28967469999999995
52,"('irrational', 'rational')",-0.6544319,-0.4624861,0.19194579999999994
53,"('uncreative', 'creative')",0.4803065,0.7628417,0.28253519999999993
54,"('incapable', 'capable')",0.8973953,0.3438435,-0.5535517999999999
55,"('incompetent', 'clever')",1.7751228,1.4384186,-0.3367041999999998
56,"('impractical', 'practical')",1.051809,1.0560058,0.0041968000000001116
57,"('unimaginative', 'imaginative')",1.0741941,0.6473069,-0.4268871999999999
58,"('undiscriminating', 'discriminating')",1.5337954,0.9989347,-0.5348607000000001
59,"('foolish', 'wise')",-0.5811611,-0.4250963,0.1560648
60,"('inefficient', 'efficient')",1.0738435,1.0923041,0.01846060000000005
61,"('illogical', 'logical')",0.4272841,0.7294638,0.3021797
62,"('incompetent', 'brilliant')",1.2378268,1.0435895,-0.19423729999999995
63,"('unperceptive', 'insightful')",1.3440018,1.0451599,-0.2988419
64,"('shy', 'confident')",-0.2507998,-0.7187339,-0.4679341
65,"('insecure', 'secure')",1.4778348,0.6746597,-0.8031750999999999
66,"('inactive', 'active')",-1.256463,-1.1809959,0.07546710000000001
67,"('doubtful', 'determined')",-0.8203074,-0.8370632,-0.016755799999999987
68,"('dependent', 'independent')",-0.4041765,-0.1791326,0.2250439
69,"('lazy', 'industrious')",-2.2657311,-1.3287903,0.9369407999999999
70,"('lethargic', 'energetic')",2.4324504,2.1360267,-0.29642370000000007
71,"('diffident', 'self-confident')",-0.752586,-0.4638061,0.2887799
72,"('unambitious', 'ambitious')",0.8785094,0.2630411,-0.6154683
73,"('helpless', 'self-reliant')",0.6084947,0.5798439,-0.028650800000000087
74,"('undedicated', 'dedicated')",1.0087323,1.7672014,0.7584691000000001
75,"('meek', 'impulsive')",-0.3790211,-0.8334678,-0.4544467
76,"('anxious', 'daring')",1.335811,1.0256145,-0.3101965
77,"('unmotivated', 'motivated')",0.0670931,-0.4229428,-0.4900359
78,"('nonresilient', 'resilient')",-0.6907333,-0.2217098,0.4690235
79,"('wavering', 'unwavering')",-0.1116217,-0.1562362,-0.04461449999999999
80,"('dominated', 'dominating')",-0.1041041,-0.4122144,-0.30811029999999995
81,"('submissive', 'aggressive')",2.2675739,0.5903767,-1.6771972
82,"('poor', 'rich')",1.7964825,1.1931767,-0.6033058
83,"('powerless', 'powerful')",-0.7014379,-0.7149464,-0.013508500000000034
84,"('inferior', 'superior')",0.0875016,-0.2253405,-0.3128421
85,"('insignificant', 'prestigious')",-0.9520156,-0.663449,0.2885666
86,"('uninfluential', 'influential')",1.453545,1.3373092,-0.11623580000000011
87,"('unsuccessful', 'successful')",0.1494294,-0.0322555,-0.18168489999999998
88,"('low', 'eminent')",0.8537916,0.7861955,-0.06759609999999994
