,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6846782,0.8201701,-0.8645081
1,"('unfriendly', 'friendly')",1.8957458,2.0878812,0.19213539999999996
2,"('unlikable', 'likable')",1.0749778,0.3626584,-0.7123194000000002
3,"('repellent', 'pleasant')",1.378647,1.5040604,0.1254134
4,"('disliked', 'liked')",-0.3809499,0.1158123,0.49676220000000004
5,"('distant', 'outgoing')",0.2294929,0.4451656,0.2156727
6,"('distant', 'open')",0.1735165,0.4750434,0.30152690000000004
7,"('insensitive', 'sensitive')",2.0592043,1.9721611,-0.08704320000000032
8,"('unaffectionate', 'affectionate')",0.8370627,1.0942458,0.2571830999999999
9,"('unaffectionate', 'caring')",1.0108635,1.3712496,0.36038610000000015
10,"('unsympathetic', 'sympathetic')",1.9452224,1.2026614,-0.742561
11,"('unhelpful', 'helpful')",0.2896839,0.0073217,-0.2823622
12,"('unsupportive', 'supportive')",0.898773,1.2812974,0.3825243999999999
13,"('impolite', 'polite')",0.5365635,0.2956279,-0.24093559999999997
14,"('antisocial', 'social')",-0.0167705,0.2899614,0.3067319
15,"('boring', 'funny')",0.6852359,0.513165,-0.17207090000000003
16,"('unpopular', 'popular')",-0.2178732,-0.1027296,0.11514359999999998
17,"('nasty', 'nice')",-0.3671206,-0.102279,0.2648416
18,"('disagreeable', 'welcoming')",0.682934,1.1984539,0.5155199
19,"('inhospitable', 'hospitable')",0.1758651,0.0575849,-0.1182802
20,"('rough', 'thoughtful')",-0.501324,-0.1593888,0.3419352
21,"('immoral', 'moral')",1.2716105,0.5169345,-0.754676
22,"('untrustworthy', 'trustworthy')",0.9428341,0.8012795,-0.14155459999999997
23,"('insincere', 'sincere')",1.6313283,1.3533933,-0.27793500000000004
24,"('dishonest', 'honest')",1.5500541,1.3145283,-0.2355258
25,"('egoistic', 'altruistic')",1.006052,1.1607458,0.1546938
26,"('hardhearted', 'benevolent')",0.2613278,0.62333,0.36200220000000005
27,"('hardhearted', 'softhearted')",1.2740105,1.910087,0.6360765000000002
28,"('disloyal', 'loyal')",0.1497076,-0.0402971,-0.1900047
29,"('unfair', 'fair')",-0.4550233,-0.0410768,0.4139465
30,"('intolerant', 'tolerant')",0.9198751,0.5821754,-0.33769969999999994
31,"('evil', 'good')",-0.5898311,-0.402204,0.18762710000000005
32,"('unkind', 'kind')",2.0422615,1.9836641,-0.05859740000000002
33,"('wrong', 'right')",-0.554083,0.0881994,0.6422824
34,"('mean', 'honorable')",0.6480601,0.3055694,-0.34249070000000004
35,"('corrupt', 'incorrupt')",-2.4212545,-1.7063571,0.7148973999999999
36,"('hostile', 'amicable')",-0.2676331,0.3367932,0.6044263000000001
37,"('fake', 'genuine')",0.7798912,0.7265651,-0.05332610000000004
38,"('untruthful', 'truthful')",-0.3638659,-0.2705729,0.09329300000000001
39,"('exploitative', 'cooperative')",-0.272206,0.2965631,0.5687691
40,"('stingy', 'generous')",2.0238819,1.5854084,-0.4384735000000002
41,"('unforgiving', 'forgiving')",1.1572583,0.6596161,-0.49764220000000003
42,"('unreliable', 'reliable')",0.8993877,1.1241086,0.2247209
43,"('irresponsible', 'responsible')",0.9361388,0.797035,-0.1391038
44,"('prejudiced', 'unprejudiced')",-1.6600197,-1.7668692,-0.10684949999999982
45,"('incompetent', 'competent')",0.9743503,0.8675473,-0.10680299999999998
46,"('uncompetitive', 'competitive')",0.7418192,0.5340827,-0.2077365
47,"('stupid', 'smart')",1.0397998,0.7717737,-0.26802609999999993
48,"('unintelligent', 'intelligent')",1.204507,0.7773925,-0.42711449999999995
49,"('unable', 'able')",-0.4372972,0.1585611,0.5958583
50,"('clumsy', 'skillful')",-0.4114285,-0.0093384,0.40209009999999995
51,"('uneducated', 'educated')",1.440213,1.1669765,-0.2732364999999999
52,"('irrational', 'rational')",-0.474852,-0.2726535,0.2021985
53,"('uncreative', 'creative')",0.7543309,0.9939479,0.23961699999999997
54,"('incapable', 'capable')",1.1880093,0.5695465,-0.6184628000000001
55,"('incompetent', 'clever')",1.6214704,1.333459,-0.28801140000000003
56,"('impractical', 'practical')",0.8730601,0.9434841,0.07042400000000004
57,"('unimaginative', 'imaginative')",1.0214691,0.679956,-0.3415131
58,"('undiscriminating', 'discriminating')",1.549988,1.087095,-0.462893
59,"('foolish', 'wise')",-0.4928777,-0.330984,0.16189369999999997
60,"('inefficient', 'efficient')",0.8274412,0.8869695,0.05952829999999998
61,"('illogical', 'logical')",0.4683517,0.7787789,0.31042720000000007
62,"('incompetent', 'brilliant')",1.1374846,0.9452032,-0.19228140000000005
63,"('unperceptive', 'insightful')",1.4209776,1.1704469,-0.2505307000000001
64,"('shy', 'confident')",-0.4665617,-0.921308,-0.4547463
65,"('insecure', 'secure')",1.1942573,0.436494,-0.7577633000000001
66,"('inactive', 'active')",-1.0506704,-0.9846793,0.06599109999999997
67,"('doubtful', 'determined')",-0.8272018,-0.8464315,-0.019229700000000016
68,"('dependent', 'independent')",-0.2416335,-0.042189,0.1994445
69,"('lazy', 'industrious')",-2.2228943,-1.233614,0.9892803000000001
70,"('lethargic', 'energetic')",2.3147552,2.0801617,-0.2345934999999999
71,"('diffident', 'self-confident')",-0.5774014,-0.2949913,0.28241009999999994
72,"('unambitious', 'ambitious')",0.7990163,0.2094398,-0.5895765
73,"('helpless', 'self-reliant')",0.5172777,0.5093965,-0.007881199999999922
74,"('undedicated', 'dedicated')",1.0967163,1.8833443,0.7866280000000001
75,"('meek', 'impulsive')",-0.2114826,-0.672488,-0.4610054
76,"('anxious', 'daring')",1.2492539,0.9499377,-0.29931620000000003
77,"('unmotivated', 'motivated')",0.1677772,-0.3739737,-0.5417509
78,"('nonresilient', 'resilient')",-0.6108582,-0.1177463,0.49311190000000005
79,"('wavering', 'unwavering')",-0.0274078,-0.0142429,0.0131649
80,"('dominated', 'dominating')",-0.2790446,-0.5640272,-0.2849826
81,"('submissive', 'aggressive')",2.2826007,0.5971565,-1.6854442
82,"('poor', 'rich')",1.9646844,1.3346346,-0.6300498000000001
83,"('powerless', 'powerful')",-0.7893045,-0.7733826,0.015921899999999933
84,"('inferior', 'superior')",0.0989739,-0.213361,-0.31233489999999997
85,"('insignificant', 'prestigious')",-0.603176,-0.3130941,0.29008190000000006
86,"('uninfluential', 'influential')",1.5320138,1.4574525,-0.07456130000000005
87,"('unsuccessful', 'successful')",0.1385817,-0.0282492,-0.1668309
88,"('low', 'eminent')",0.9723605,0.9464586,-0.025901899999999922
