,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5063189,0.6956281,-0.8106907999999999
1,"('unfriendly', 'friendly')",1.4749756,1.6460095,0.17103389999999985
2,"('unlikable', 'likable')",1.1324634,0.273466,-0.8589974
3,"('repellent', 'pleasant')",1.0060857,1.2567271,0.2506413999999999
4,"('disliked', 'liked')",-0.6621495,-0.2418903,0.42025919999999994
5,"('distant', 'outgoing')",-0.1408286,0.0789529,0.21978150000000002
6,"('distant', 'open')",-0.2470555,0.0886077,0.3356632
7,"('insensitive', 'sensitive')",1.8293696,1.8037689,-0.025600700000000032
8,"('unaffectionate', 'affectionate')",0.6493287,0.8800448,0.23071609999999998
9,"('unaffectionate', 'caring')",0.9359494,1.3356705,0.39972109999999994
10,"('unsympathetic', 'sympathetic')",1.9997116,1.268615,-0.7310965999999999
11,"('unhelpful', 'helpful')",0.6496193,0.2134414,-0.4361779
12,"('unsupportive', 'supportive')",0.7979476,1.259457,0.46150940000000007
13,"('impolite', 'polite')",0.9746197,0.6811019,-0.29351779999999994
14,"('antisocial', 'social')",0.2870814,0.7334461,0.4463647
15,"('boring', 'funny')",0.5220193,0.2469871,-0.27503219999999995
16,"('unpopular', 'popular')",-0.2719198,-0.2855645,-0.01364470000000001
17,"('nasty', 'nice')",-0.2344568,0.0076075,0.24206429999999998
18,"('disagreeable', 'welcoming')",0.6870076,1.2930847,0.6060771
19,"('inhospitable', 'hospitable')",0.306063,0.1311755,-0.17488749999999997
20,"('rough', 'thoughtful')",-0.4662829,-0.1633623,0.3029206
21,"('immoral', 'moral')",1.4472545,0.6213927,-0.8258618000000001
22,"('untrustworthy', 'trustworthy')",1.1371053,1.1042663,-0.03283900000000006
23,"('insincere', 'sincere')",1.6242544,1.3390309,-0.2852235000000001
24,"('dishonest', 'honest')",1.8856482,1.51336,-0.37228820000000007
25,"('egoistic', 'altruistic')",0.9890003,1.0780283,0.08902799999999989
26,"('hardhearted', 'benevolent')",0.3836579,0.8610196,0.4773617
27,"('hardhearted', 'softhearted')",0.8856104,1.6152977,0.7296872999999999
28,"('disloyal', 'loyal')",0.0042692,-0.3028886,-0.3071578
29,"('unfair', 'fair')",-0.7996721,-0.3886148,0.4110573
30,"('intolerant', 'tolerant')",1.2380719,0.9204859,-0.31758600000000003
31,"('evil', 'good')",-0.8931045,-0.6502237,0.2428808
32,"('unkind', 'kind')",2.1160021,1.924367,-0.19163510000000028
33,"('wrong', 'right')",-0.3316669,0.3823555,0.7140224
34,"('mean', 'honorable')",0.6999985,0.2250763,-0.47492219999999996
35,"('corrupt', 'incorrupt')",-2.4212354,-1.8694095,0.5518259000000001
36,"('hostile', 'amicable')",-0.5606271,-0.0659192,0.49470790000000003
37,"('fake', 'genuine')",0.8544251,0.7028661,-0.151559
38,"('untruthful', 'truthful')",0.0842586,0.1036464,0.019387799999999997
39,"('exploitative', 'cooperative')",0.4174237,0.9113021,0.4938784
40,"('stingy', 'generous')",1.6473551,1.1356388,-0.5117163
41,"('unforgiving', 'forgiving')",1.2299029,0.7283474,-0.5015554999999999
42,"('unreliable', 'reliable')",0.8105126,1.0232663,0.21275369999999993
43,"('irresponsible', 'responsible')",1.1074362,0.9443872,-0.163049
44,"('prejudiced', 'unprejudiced')",-1.5151659,-1.6579442,-0.14277830000000002
45,"('incompetent', 'competent')",0.9008739,0.8635388,-0.037335099999999954
46,"('uncompetitive', 'competitive')",0.8778846,0.6771093,-0.2007753
47,"('stupid', 'smart')",0.9509491,0.6121574,-0.33879170000000003
48,"('unintelligent', 'intelligent')",1.0242075,0.5836098,-0.4405977
49,"('unable', 'able')",-0.8554333,-0.1871,0.6683333
50,"('clumsy', 'skillful')",-0.4546049,-0.1818886,0.27271629999999997
51,"('uneducated', 'educated')",1.7921423,1.3396708,-0.45247150000000014
52,"('irrational', 'rational')",-0.4684981,-0.4085066,0.059991499999999975
53,"('uncreative', 'creative')",0.5060432,0.7528404,0.24679719999999994
54,"('incapable', 'capable')",0.9499995,0.2821582,-0.6678413
55,"('incompetent', 'clever')",1.5725101,1.3506322,-0.22187789999999996
56,"('impractical', 'practical')",1.1032334,1.260093,0.1568596
57,"('unimaginative', 'imaginative')",0.8469393,0.4433149,-0.40362439999999994
58,"('undiscriminating', 'discriminating')",1.1337349,0.6929997,-0.4407352000000001
59,"('foolish', 'wise')",-0.5812772,-0.5427191,0.03855810000000004
60,"('inefficient', 'efficient')",1.2335191,1.4310639,0.19754479999999996
61,"('illogical', 'logical')",0.170171,0.5371192,0.36694820000000006
62,"('incompetent', 'brilliant')",1.1820702,1.0668059,-0.11526429999999999
63,"('unperceptive', 'insightful')",1.3663459,1.10338,-0.2629659
64,"('shy', 'confident')",-0.2801952,-0.8602089,-0.5800137000000001
65,"('insecure', 'secure')",1.3262988,0.4818767,-0.8444221000000001
66,"('inactive', 'active')",-1.1850452,-1.1696803,0.015364900000000015
67,"('doubtful', 'determined')",-0.9393943,-0.8588724,0.08052190000000004
68,"('dependent', 'independent')",-0.6249845,-0.3677563,0.2572282000000001
69,"('lazy', 'industrious')",-2.1822174,-1.2740105,0.9082068999999999
70,"('lethargic', 'energetic')",2.2383512,2.0833171,-0.15503409999999995
71,"('diffident', 'self-confident')",-0.658509,-0.4141204,0.2443886
72,"('unambitious', 'ambitious')",0.9378005,0.3412903,-0.5965102
73,"('helpless', 'self-reliant')",0.4250396,0.4222768,-0.0027628000000000097
74,"('undedicated', 'dedicated')",0.8618259,1.7702893,0.9084633999999999
75,"('meek', 'impulsive')",-0.2776491,-0.93982,-0.6621709
76,"('anxious', 'daring')",1.514303,1.156946,-0.3573569999999999
77,"('unmotivated', 'motivated')",0.0604414,-0.4112764,-0.47171779999999996
78,"('nonresilient', 'resilient')",-0.9361038,-0.3330147,0.6030891
79,"('wavering', 'unwavering')",-0.0577334,-0.2330546,-0.1753212
80,"('dominated', 'dominating')",-0.1764801,-0.5084327,-0.33195259999999993
81,"('submissive', 'aggressive')",2.0957475,0.2209213,-1.8748261999999998
82,"('poor', 'rich')",1.9197699,1.1413329,-0.7784369999999998
83,"('powerless', 'powerful')",-0.5867989,-0.5313288,0.05547009999999997
84,"('inferior', 'superior')",-0.0954645,-0.5385675,-0.44310299999999997
85,"('insignificant', 'prestigious')",-0.4186652,-0.4028973,0.0157679
86,"('uninfluential', 'influential')",1.4809399,1.4439003,-0.03703960000000017
87,"('unsuccessful', 'successful')",0.3072725,-0.0077662,-0.3150387
88,"('low', 'eminent')",1.1916727,0.8588359,-0.33283680000000004
