,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8440518,0.9208036,-0.9232481999999999
1,"('unfriendly', 'friendly')",1.6654228,1.9203069,0.25488409999999995
2,"('unlikable', 'likable')",0.9439218,0.1854476,-0.7584742
3,"('repellent', 'pleasant')",0.9720528,1.1670586,0.1950058
4,"('disliked', 'liked')",-0.3344871,0.0576111,0.39209819999999995
5,"('distant', 'outgoing')",0.0154275,0.216714,0.20128649999999998
6,"('distant', 'open')",-0.2711296,0.1039107,0.3750403
7,"('insensitive', 'sensitive')",1.8503572,1.7908513,-0.0595059
8,"('unaffectionate', 'affectionate')",0.6390359,0.9894616,0.35042570000000006
9,"('unaffectionate', 'caring')",0.9401468,1.3746085,0.43446169999999995
10,"('unsympathetic', 'sympathetic')",1.9743728,1.2734706,-0.7009022
11,"('unhelpful', 'helpful')",0.7147766,0.2810026,-0.433774
12,"('unsupportive', 'supportive')",0.8588287,1.273762,0.41493330000000006
13,"('impolite', 'polite')",0.9751826,0.6250114,-0.3501712
14,"('antisocial', 'social')",0.3921903,0.6331756,0.24098529999999996
15,"('boring', 'funny')",0.7093481,0.4435314,-0.2658167
16,"('unpopular', 'popular')",-0.2927217,-0.1739458,0.11877589999999996
17,"('nasty', 'nice')",-0.1929422,-0.0094463,0.18349590000000002
18,"('disagreeable', 'welcoming')",0.5657992,1.2176707,0.6518715
19,"('inhospitable', 'hospitable')",0.2536492,0.036446,-0.2172032
20,"('rough', 'thoughtful')",-0.600069,-0.3080105,0.29205849999999994
21,"('immoral', 'moral')",1.528087,0.6853304,-0.8427566
22,"('untrustworthy', 'trustworthy')",1.1949021,1.0825728,-0.11232930000000008
23,"('insincere', 'sincere')",1.6500913,1.4386464,-0.21144489999999982
24,"('dishonest', 'honest')",1.8385152,1.5583482,-0.28016700000000005
25,"('egoistic', 'altruistic')",0.9050672,1.0071908,0.10212360000000009
26,"('hardhearted', 'benevolent')",0.4381028,0.8560153,0.4179125
27,"('hardhearted', 'softhearted')",0.9121119,1.70611,0.7939981
28,"('disloyal', 'loyal')",0.172011,-0.0694508,-0.2414618
29,"('unfair', 'fair')",-0.6666986,-0.3074296,0.359269
30,"('intolerant', 'tolerant')",1.4216882,0.9541697,-0.46751849999999995
31,"('evil', 'good')",-1.0496975,-0.8503044,0.1993931
32,"('unkind', 'kind')",2.3328553,2.1990363,-0.1338189999999999
33,"('wrong', 'right')",-0.5077384,0.089177,0.5969154000000001
34,"('mean', 'honorable')",0.5438991,0.2004454,-0.3434537
35,"('corrupt', 'incorrupt')",-2.5197464,-1.9034846,0.6162617999999997
36,"('hostile', 'amicable')",-0.6068863,-0.0007973,0.606089
37,"('fake', 'genuine')",0.8771583,0.7449017,-0.13225659999999995
38,"('untruthful', 'truthful')",-0.0069306,-0.0085032,-0.0015726000000000004
39,"('exploitative', 'cooperative')",0.1284672,0.6029839,0.4745167
40,"('stingy', 'generous')",1.5924328,1.1895183,-0.40291450000000006
41,"('unforgiving', 'forgiving')",1.2441152,0.7743354,-0.46977979999999997
42,"('unreliable', 'reliable')",0.8589094,1.0263379,0.16742849999999987
43,"('irresponsible', 'responsible')",1.1405666,0.9858292,-0.15473740000000014
44,"('prejudiced', 'unprejudiced')",-1.6638031,-1.7701517,-0.10634860000000002
45,"('incompetent', 'competent')",1.1258656,0.9797887,-0.14607690000000007
46,"('uncompetitive', 'competitive')",0.9746977,0.7893807,-0.18531699999999995
47,"('stupid', 'smart')",0.9715772,0.6654513,-0.30612590000000006
48,"('unintelligent', 'intelligent')",1.1515976,0.6926806,-0.45891700000000013
49,"('unable', 'able')",-0.5229586,0.0918899,0.6148485
50,"('clumsy', 'skillful')",-0.5467268,-0.1593782,0.38734859999999993
51,"('uneducated', 'educated')",1.8711327,1.4812427,-0.38989000000000007
52,"('irrational', 'rational')",-0.6097352,-0.4293796,0.18035560000000006
53,"('uncreative', 'creative')",0.5277428,0.8018608,0.2741180000000001
54,"('incapable', 'capable')",0.9236285,0.3472486,-0.5763799
55,"('incompetent', 'clever')",1.799065,1.4697753,-0.3292896999999999
56,"('impractical', 'practical')",1.1553001,1.1213285,-0.0339716000000001
57,"('unimaginative', 'imaginative')",0.9626058,0.5624814,-0.40012439999999994
58,"('undiscriminating', 'discriminating')",1.3922231,0.9715661,-0.42065700000000006
59,"('foolish', 'wise')",-0.7248508,-0.5955032,0.1293476
60,"('inefficient', 'efficient')",1.4399577,1.4115912,-0.02836649999999996
61,"('illogical', 'logical')",0.3117802,0.5656925,0.25391230000000004
62,"('incompetent', 'brilliant')",1.2327799,1.0424811,-0.19029879999999988
63,"('unperceptive', 'insightful')",1.4987449,1.2339358,-0.2648090999999999
64,"('shy', 'confident')",-0.3341342,-0.946825,-0.6126908
65,"('insecure', 'secure')",1.4528452,0.564404,-0.8884412
66,"('inactive', 'active')",-1.6050726,-1.4686998,0.13637279999999996
67,"('doubtful', 'determined')",-0.7907469,-0.834387,-0.04364009999999996
68,"('dependent', 'independent')",-0.4579543,-0.223046,0.2349083
69,"('lazy', 'industrious')",-2.4046785,-1.5124111,0.8922674000000002
70,"('lethargic', 'energetic')",2.2135311,2.0287575,-0.18477359999999976
71,"('diffident', 'self-confident')",-0.7603701,-0.5852726,0.17509750000000002
72,"('unambitious', 'ambitious')",1.0047405,0.4794927,-0.5252478
73,"('helpless', 'self-reliant')",0.5121945,0.4962395,-0.015954999999999997
74,"('undedicated', 'dedicated')",1.0290341,1.7900827,0.7610485999999999
75,"('meek', 'impulsive')",-0.5190619,-1.0248226,-0.5057607000000001
76,"('anxious', 'daring')",1.6022099,1.328456,-0.2737539
77,"('unmotivated', 'motivated')",0.0560983,-0.5155211,-0.5716194
78,"('nonresilient', 'resilient')",-0.8572319,-0.357646,0.4995859
79,"('wavering', 'unwavering')",-0.1028886,-0.1571931,-0.054304500000000006
80,"('dominated', 'dominating')",-0.1809195,-0.5946773,-0.41375779999999995
81,"('submissive', 'aggressive')",2.3581772,0.5343781,-1.8237991
82,"('poor', 'rich')",1.9649814,1.3595733,-0.6054081
83,"('powerless', 'powerful')",-0.6599703,-0.6133498,0.046620500000000065
84,"('inferior', 'superior')",-0.0037476,-0.3121275,-0.3083799
85,"('insignificant', 'prestigious')",-0.8843114,-0.5814387,0.3028727
86,"('uninfluential', 'influential')",1.6936552,1.669898,-0.023757199999999923
87,"('unsuccessful', 'successful')",0.1954604,-0.1281716,-0.32363200000000003
88,"('low', 'eminent')",1.2881383,1.0882473,-0.19989100000000004
