,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7648465,0.8834933,-0.8813532
1,"('unfriendly', 'friendly')",1.7219055,2.0082251,0.2863196000000001
2,"('unlikable', 'likable')",1.1132285,0.3571982,-0.7560302999999999
3,"('repellent', 'pleasant')",1.3046676,1.4764434,0.17177580000000003
4,"('disliked', 'liked')",-0.4624279,0.0493756,0.5118035
5,"('distant', 'outgoing')",0.1848792,0.4306792,0.2458
6,"('distant', 'open')",0.0654948,0.4331469,0.3676521
7,"('insensitive', 'sensitive')",1.9286573,1.8640331,-0.06462419999999991
8,"('unaffectionate', 'affectionate')",0.7372188,1.0394782,0.30225940000000007
9,"('unaffectionate', 'caring')",0.9044925,1.3158223,0.41132979999999997
10,"('unsympathetic', 'sympathetic')",1.8200853,1.0711009,-0.7489843999999999
11,"('unhelpful', 'helpful')",0.1908049,-0.1121687,-0.3029736
12,"('unsupportive', 'supportive')",0.8556892,1.221255,0.36556579999999994
13,"('impolite', 'polite')",0.5149353,0.2021652,-0.3127701
14,"('antisocial', 'social')",0.2377085,0.4789108,0.24120230000000004
15,"('boring', 'funny')",0.5315718,0.3626043,-0.16896750000000005
16,"('unpopular', 'popular')",-0.3098004,-0.1151395,0.19466089999999997
17,"('nasty', 'nice')",-0.3574573,-0.0875479,0.26990939999999997
18,"('disagreeable', 'welcoming')",0.7721445,1.2753457,0.5032011999999999
19,"('inhospitable', 'hospitable')",0.0068173,-0.0296808,-0.0364981
20,"('rough', 'thoughtful')",-0.3344492,-0.0329862,0.301463
21,"('immoral', 'moral')",1.2570873,0.4913992,-0.7656881
22,"('untrustworthy', 'trustworthy')",1.0875035,0.8931028,-0.19440069999999998
23,"('insincere', 'sincere')",1.4744819,1.2323669,-0.24211500000000008
24,"('dishonest', 'honest')",1.4584225,1.2507157,-0.20770679999999997
25,"('egoistic', 'altruistic')",0.9607739,1.1624229,0.20164899999999997
26,"('hardhearted', 'benevolent')",0.3563373,0.7040147,0.34767739999999997
27,"('hardhearted', 'softhearted')",1.1444507,1.8446982,0.7002475000000001
28,"('disloyal', 'loyal')",0.1416043,-0.03796,-0.17956429999999998
29,"('unfair', 'fair')",-0.4123328,0.0454681,0.4578009
30,"('intolerant', 'tolerant')",0.981301,0.5866169,-0.3946841
31,"('evil', 'good')",-0.5606862,-0.3182955,0.24239070000000001
32,"('unkind', 'kind')",1.9195019,1.8912039,-0.028297999999999934
33,"('wrong', 'right')",-0.5391111,0.0942365,0.6333476
34,"('mean', 'honorable')",0.4848721,0.1565177,-0.32835439999999994
35,"('corrupt', 'incorrupt')",-2.3733364,-1.6453325,0.7280038999999998
36,"('hostile', 'amicable')",-0.3214024,0.3417573,0.6631597
