,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7561767,0.8317802,-0.9243965
1,"('unfriendly', 'friendly')",1.7033051,1.99115,0.28784490000000007
2,"('unlikable', 'likable')",1.1001256,0.3405421,-0.7595835
3,"('repellent', 'pleasant')",1.228164,1.4314204,0.2032563999999999
4,"('disliked', 'liked')",-0.4745404,-0.0027729,0.47176749999999995
5,"('distant', 'outgoing')",0.2161142,0.4452772,0.22916299999999998
6,"('distant', 'open')",0.1074078,0.4805356,0.3731278
7,"('insensitive', 'sensitive')",1.8356293,1.7335296,-0.1020996999999999
8,"('unaffectionate', 'affectionate')",0.7230214,0.9863264,0.263305
9,"('unaffectionate', 'caring')",0.8550326,1.2420704,0.3870378
10,"('unsympathetic', 'sympathetic')",1.9005218,1.0920559,-0.8084658999999998
11,"('unhelpful', 'helpful')",0.2409382,-0.0857445,-0.3266827
12,"('unsupportive', 'supportive')",0.8593898,1.203666,0.3442761999999999
13,"('impolite', 'polite')",0.5097238,0.1599358,-0.349788
14,"('antisocial', 'social')",0.2655436,0.5156062,0.2500626
15,"('boring', 'funny')",0.5778014,0.3430807,-0.2347207
16,"('unpopular', 'popular')",-0.4590984,-0.2280218,0.23107660000000002
17,"('nasty', 'nice')",-0.3143518,-0.0934681,0.22088370000000002
18,"('disagreeable', 'welcoming')",0.6519313,1.2081071,0.5561758000000001
19,"('inhospitable', 'hospitable')",-0.0203643,-0.080856,-0.060491699999999995
20,"('rough', 'thoughtful')",-0.4627584,-0.1074365,0.3553219
21,"('immoral', 'moral')",1.269584,0.4860186,-0.7835654000000001
22,"('untrustworthy', 'trustworthy')",1.1015387,0.9135756,-0.18796310000000005
23,"('insincere', 'sincere')",1.4198011,1.1495354,-0.27026569999999994
24,"('dishonest', 'honest')",1.5439036,1.2793302,-0.26457339999999996
25,"('egoistic', 'altruistic')",0.9315353,1.1699717,0.2384364000000001
26,"('hardhearted', 'benevolent')",0.3899564,0.7215217,0.33156530000000006
27,"('hardhearted', 'softhearted')",1.1251702,1.82979,0.7046198000000001
28,"('disloyal', 'loyal')",0.1390241,-0.0708008,-0.2098249
29,"('unfair', 'fair')",-0.4310572,0.0402527,0.47130989999999995
30,"('intolerant', 'tolerant')",1.0182906,0.5797969,-0.4384937000000001
31,"('evil', 'good')",-0.5535344,-0.2988238,0.2547106
32,"('unkind', 'kind')",1.9558149,1.8826686,-0.07314630000000011
33,"('wrong', 'right')",-0.520455,0.162248,0.6827030000000001
34,"('mean', 'honorable')",0.4161855,0.1088056,-0.3073799
35,"('corrupt', 'incorrupt')",-2.3444779,-1.6041344,0.7403434999999998
36,"('hostile', 'amicable')",-0.3144475,0.3685635,0.683011
37,"('fake', 'genuine')",0.782516,0.6377807,-0.1447353
38,"('untruthful', 'truthful')",-0.2899269,-0.209636,0.0802909
39,"('exploitative', 'cooperative')",-0.1186019,0.4251167,0.5437186
40,"('stingy', 'generous')",2.0185319,1.5273364,-0.4911955000000001
41,"('unforgiving', 'forgiving')",1.1657829,0.6473591,-0.5184238
42,"('unreliable', 'reliable')",1.0185471,1.1903648,0.17181770000000007
43,"('irresponsible', 'responsible')",0.9735133,0.776708,-0.19680530000000007
44,"('prejudiced', 'unprejudiced')",-1.595924,-1.6957021,-0.0997781000000002
45,"('incompetent', 'competent')",0.9911742,0.8368965,-0.15427769999999996
46,"('uncompetitive', 'competitive')",0.8235743,0.5952804,-0.22829389999999994
47,"('stupid', 'smart')",0.9715473,0.703608,-0.2679393
48,"('unintelligent', 'intelligent')",1.0621303,0.6296947,-0.4324355999999999
49,"('unable', 'able')",-0.6206886,0.0195442,0.6402328
50,"('clumsy', 'skillful')",-0.4706221,-0.0819669,0.3886552
51,"('uneducated', 'educated')",1.3293506,1.0197591,-0.3095915
52,"('irrational', 'rational')",-0.4589153,-0.2334754,0.22543990000000003
53,"('uncreative', 'creative')",0.550318,0.8645304,0.31421240000000006
54,"('incapable', 'capable')",1.0449369,0.4344693,-0.6104676
55,"('incompetent', 'clever')",1.691158,1.3490471,-0.3421109
