,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5426408,0.7245649,-0.8180759000000001
1,"('unfriendly', 'friendly')",1.4701908,1.5781057,0.10791490000000015
2,"('unlikable', 'likable')",1.0575469,0.2896952,-0.7678517
3,"('repellent', 'pleasant')",1.2386479,1.2758084,0.03716050000000015
4,"('disliked', 'liked')",-0.7514098,-0.2225532,0.5288566
5,"('distant', 'outgoing')",-0.3719351,-0.0638425,0.30809260000000005
6,"('distant', 'open')",-0.4507342,-0.1101767,0.34055749999999996
7,"('insensitive', 'sensitive')",2.0147732,1.8568509,-0.15792230000000007
8,"('unaffectionate', 'affectionate')",0.6797032,0.9933984,0.31369520000000006
9,"('unaffectionate', 'caring')",0.7257318,1.1970862,0.47135439999999995
10,"('unsympathetic', 'sympathetic')",2.2025948,1.4307154,-0.7718794
11,"('unhelpful', 'helpful')",0.914645,0.4793143,-0.4353307
12,"('unsupportive', 'supportive')",0.6682065,1.2129858,0.5447793
13,"('impolite', 'polite')",1.0217779,0.6981128,-0.32366510000000004
14,"('antisocial', 'social')",0.5598242,1.0134842,0.45365999999999995
15,"('boring', 'funny')",0.6721129,0.4085009,-0.263612
16,"('unpopular', 'popular')",-0.2787189,-0.3499627,-0.07124380000000002
17,"('nasty', 'nice')",-0.2149027,0.063203,0.2781057
18,"('disagreeable', 'welcoming')",0.5595303,1.1585838,0.5990534999999999
19,"('inhospitable', 'hospitable')",0.1856979,-0.0762325,-0.2619304
20,"('rough', 'thoughtful')",-0.3490666,-0.1653721,0.1836945
21,"('immoral', 'moral')",1.5315523,0.6748294,-0.8567229
22,"('untrustworthy', 'trustworthy')",1.2194379,1.1932824,-0.026155499999999998
23,"('insincere', 'sincere')",1.8381637,1.4746705,-0.36349319999999996
24,"('dishonest', 'honest')",1.8260211,1.4953167,-0.3307043999999999
25,"('egoistic', 'altruistic')",0.8070391,0.960829,0.15378990000000003
26,"('hardhearted', 'benevolent')",0.4130116,0.9336906,0.5206790000000001
27,"('hardhearted', 'softhearted')",0.876517,1.5750453,0.6985283
28,"('disloyal', 'loyal')",0.1988569,-0.1038019,-0.3026588
29,"('unfair', 'fair')",-0.7269802,-0.373318,0.3536622
30,"('intolerant', 'tolerant')",1.3784141,1.0936467,-0.2847674
31,"('evil', 'good')",-0.9424824,-0.6929562,0.24952620000000003
32,"('unkind', 'kind')",2.2168979,1.971804,-0.2450939000000003
33,"('wrong', 'right')",-0.5440654,0.2033472,0.7474126000000001
34,"('mean', 'honorable')",0.8264252,0.2701939,-0.5562313
35,"('corrupt', 'incorrupt')",-2.4331885,-1.8932552,0.5399333
36,"('hostile', 'amicable')",-0.532941,-0.1472824,0.38565859999999996
37,"('fake', 'genuine')",0.974993,0.7476231,-0.2273699
38,"('untruthful', 'truthful')",-0.0347015,-0.0115104,0.023191100000000003
39,"('exploitative', 'cooperative')",0.1962163,0.7765317,0.5803154
40,"('stingy', 'generous')",1.5575413,1.12479,-0.43275130000000006
41,"('unforgiving', 'forgiving')",1.2296504,0.7469138,-0.48273659999999996
42,"('unreliable', 'reliable')",0.9349038,1.1575047,0.2226009000000001
43,"('irresponsible', 'responsible')",1.0639446,0.9476965,-0.11624809999999985
44,"('prejudiced', 'unprejudiced')",-1.5667079,-1.7465241,-0.1798162000000001
45,"('incompetent', 'competent')",1.2013378,1.1564122,-0.04492560000000001
46,"('uncompetitive', 'competitive')",1.0552448,0.8428613,-0.21238350000000006
47,"('stupid', 'smart')",0.9730956,0.6378584,-0.3352371999999999
48,"('unintelligent', 'intelligent')",1.1177316,0.6646867,-0.4530449
49,"('unable', 'able')",-0.8691041,-0.1670077,0.7020964000000001
50,"('clumsy', 'skillful')",-0.3059642,-0.1461273,0.15983690000000003
51,"('uneducated', 'educated')",1.9428408,1.4805985,-0.4622423
52,"('irrational', 'rational')",-0.4726209,-0.3558094,0.11681150000000001
53,"('uncreative', 'creative')",0.5055125,0.7678309,0.26231839999999995
54,"('incapable', 'capable')",0.8648568,0.2112386,-0.6536181999999999
55,"('incompetent', 'clever')",1.7711874,1.549128,-0.22205940000000002
56,"('impractical', 'practical')",1.1997488,1.3179482,0.11819939999999995
57,"('unimaginative', 'imaginative')",1.0916721,0.6612416,-0.43043050000000005
58,"('undiscriminating', 'discriminating')",1.0900186,0.5949293,-0.49508930000000007
59,"('foolish', 'wise')",-0.7207396,-0.6275223,0.09321730000000006
60,"('inefficient', 'efficient')",1.2420247,1.4031786,0.16115389999999996
61,"('illogical', 'logical')",0.1525478,0.5353329,0.3827851
62,"('incompetent', 'brilliant')",1.206313,1.1369198,-0.06939319999999993
63,"('unperceptive', 'insightful')",1.3748448,1.0817096,-0.29313520000000004
64,"('shy', 'confident')",-0.3890686,-0.8486061,-0.45953750000000004
65,"('insecure', 'secure')",1.4629202,0.5914257,-0.8714944999999998
66,"('inactive', 'active')",-1.1561594,-1.1826141,-0.026454699999999942
67,"('doubtful', 'determined')",-0.8677567,-0.8633989,0.004357800000000078
68,"('dependent', 'independent')",-0.7252646,-0.5685983,0.15666630000000004
69,"('lazy', 'industrious')",-2.2329082,-1.386754,0.8461541999999997
70,"('lethargic', 'energetic')",2.3197375,2.08107,-0.23866750000000003
71,"('diffident', 'self-confident')",-0.8047041,-0.4120434,0.39266070000000003
72,"('unambitious', 'ambitious')",0.8762362,0.384274,-0.4919622
73,"('helpless', 'self-reliant')",0.2362404,0.2518446,0.015604199999999985
74,"('undedicated', 'dedicated')",0.9842499,1.9004898,0.9162398999999999
75,"('meek', 'impulsive')",-0.3560191,-1.019062,-0.6630429
76,"('anxious', 'daring')",1.5805551,1.209086,-0.3714690999999999
77,"('unmotivated', 'motivated')",-0.0087057,-0.525946,-0.5172403
78,"('nonresilient', 'resilient')",-0.8644359,-0.2546191,0.6098168
79,"('wavering', 'unwavering')",0.1579299,-0.1350062,-0.29293610000000003
80,"('dominated', 'dominating')",-0.1158908,-0.4335341,-0.31764329999999996
81,"('submissive', 'aggressive')",2.1881482,0.327828,-1.8603202
82,"('poor', 'rich')",2.1687042,1.2349848,-0.9337194
83,"('powerless', 'powerful')",-0.840136,-0.7778708,0.06226520000000002
84,"('inferior', 'superior')",-0.0972954,-0.5418085,-0.4445131
85,"('insignificant', 'prestigious')",-0.5829952,-0.527827,0.0551682
86,"('uninfluential', 'influential')",1.5332177,1.4599208,-0.07329690000000011
87,"('unsuccessful', 'successful')",0.4791727,0.1138557,-0.365317
88,"('low', 'eminent')",1.5981878,0.9976689,-0.6005189000000001
