,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6173212,0.7728867,-0.8444344999999999
1,"('unfriendly', 'friendly')",1.7415124,1.9660565,0.22454410000000014
2,"('unlikable', 'likable')",1.0768591,0.2520644,-0.8247947
3,"('repellent', 'pleasant')",1.4622832,1.6161201,0.15383690000000017
4,"('disliked', 'liked')",-0.5553736,-0.0033584,0.5520152
5,"('distant', 'outgoing')",-0.0280688,0.2147359,0.2428047
6,"('distant', 'open')",-0.1939922,0.1749239,0.36891609999999997
7,"('insensitive', 'sensitive')",2.0689458,1.9604509,-0.10849489999999973
8,"('unaffectionate', 'affectionate')",0.7438916,0.9918006,0.24790900000000005
9,"('unaffectionate', 'caring')",0.9520339,1.3307676,0.37873369999999995
10,"('unsympathetic', 'sympathetic')",1.8991304,1.0640645,-0.8350659
11,"('unhelpful', 'helpful')",0.5147406,0.0854367,-0.42930389999999996
12,"('unsupportive', 'supportive')",0.7212565,1.2049907,0.4837342
13,"('impolite', 'polite')",0.6867414,0.2856486,-0.40109279999999997
14,"('antisocial', 'social')",0.3275853,0.6852809,0.35769559999999995
15,"('boring', 'funny')",0.6091077,0.3262922,-0.28281550000000005
16,"('unpopular', 'popular')",-0.0967184,-0.0223437,0.07437469999999999
17,"('nasty', 'nice')",-0.1972619,0.0771359,0.27439779999999997
18,"('disagreeable', 'welcoming')",0.6600194,1.3432576,0.6832382
19,"('inhospitable', 'hospitable')",0.2248875,-0.0044499,-0.2293374
20,"('rough', 'thoughtful')",-0.4556469,-0.1697642,0.28588270000000005
21,"('immoral', 'moral')",1.4714613,0.5485864,-0.9228749
22,"('untrustworthy', 'trustworthy')",1.0769209,0.9653962,-0.11152469999999992
23,"('insincere', 'sincere')",1.8483527,1.4860652,-0.3622874999999999
24,"('dishonest', 'honest')",1.7369209,1.362517,-0.3744039000000001
25,"('egoistic', 'altruistic')",0.9741044,1.1490432,0.17493879999999995
26,"('hardhearted', 'benevolent')",0.329017,0.8556471,0.5266301
27,"('hardhearted', 'softhearted')",1.0034873,1.7018653,0.6983779999999999
28,"('disloyal', 'loyal')",0.1174176,-0.1171974,-0.234615
29,"('unfair', 'fair')",-0.6439399,-0.2194192,0.4245207
30,"('intolerant', 'tolerant')",1.3641878,0.9776339,-0.3865539000000001
31,"('evil', 'good')",-0.809134,-0.4772716,0.3318624
32,"('unkind', 'kind')",2.174725,1.9796168,-0.19510819999999995
33,"('wrong', 'right')",-0.541636,0.1420504,0.6836864
34,"('mean', 'honorable')",0.912099,0.4707706,-0.4413284
35,"('corrupt', 'incorrupt')",-2.5356327,-1.9013291,0.6343035999999997
36,"('hostile', 'amicable')",-0.3639438,0.2298841,0.5938279
37,"('fake', 'genuine')",0.7603012,0.5142567,-0.2460445
38,"('untruthful', 'truthful')",-0.1683805,-0.0937283,0.07465219999999999
39,"('exploitative', 'cooperative')",0.1998956,0.6999721,0.5000765
40,"('stingy', 'generous')",1.7315572,1.3047049,-0.42685229999999996
41,"('unforgiving', 'forgiving')",1.3098198,0.8620796,-0.44774020000000014
42,"('unreliable', 'reliable')",0.5977907,0.7896528,0.19186210000000004
43,"('irresponsible', 'responsible')",1.0864744,0.9001432,-0.18633119999999992
44,"('prejudiced', 'unprejudiced')",-1.6140127,-1.7915304,-0.1775177000000001
45,"('incompetent', 'competent')",1.1397041,1.0583082,-0.08139590000000019
46,"('uncompetitive', 'competitive')",0.8311411,0.6316221,-0.199519
47,"('stupid', 'smart')",1.2454552,0.8759688,-0.3694864000000001
48,"('unintelligent', 'intelligent')",1.1954381,0.7282047,-0.4672334
49,"('unable', 'able')",-0.5104552,0.2652345,0.7756897
50,"('clumsy', 'skillful')",-0.6124297,-0.1964136,0.4160161
51,"('uneducated', 'educated')",1.6230528,1.1674314,-0.45562140000000007
52,"('irrational', 'rational')",-0.494588,-0.315033,0.17955500000000002
53,"('uncreative', 'creative')",0.622549,0.9244451,0.3018961
54,"('incapable', 'capable')",0.9207933,0.2679096,-0.6528837000000001
55,"('incompetent', 'clever')",1.741031,1.409907,-0.331124
56,"('impractical', 'practical')",0.9370596,1.0039494,0.0668898
57,"('unimaginative', 'imaginative')",1.0278242,0.6350922,-0.39273199999999997
58,"('undiscriminating', 'discriminating')",1.3229421,0.8811665,-0.44177559999999994
59,"('foolish', 'wise')",-0.6428596,-0.4335395,0.20932009999999995
60,"('inefficient', 'efficient')",1.1696703,1.2496816,0.08001130000000001
61,"('illogical', 'logical')",0.2300864,0.5790601,0.34897369999999994
62,"('incompetent', 'brilliant')",1.1836069,0.9714081,-0.21219880000000002
63,"('unperceptive', 'insightful')",1.3122027,1.0773345,-0.23486819999999997
64,"('shy', 'confident')",-0.6391976,-1.1137931,-0.47459550000000006
65,"('insecure', 'secure')",1.2987846,0.4629009,-0.8358837000000001
66,"('inactive', 'active')",-1.477082,-1.386015,0.09106700000000001
67,"('doubtful', 'determined')",-0.9113421,-0.9132985,-0.0019563999999999693
68,"('dependent', 'independent')",-0.4520178,-0.2102082,0.2418096
69,"('lazy', 'industrious')",-2.3083582,-1.2635919,1.0447662999999998
70,"('lethargic', 'energetic')",2.0993816,1.8417781,-0.2576035000000001
71,"('diffident', 'self-confident')",-0.7105153,-0.3719149,0.33860039999999997
72,"('unambitious', 'ambitious')",0.8371612,0.2609289,-0.5762323
73,"('helpless', 'self-reliant')",0.3722028,0.3302588,-0.04194399999999998
74,"('undedicated', 'dedicated')",0.9340032,1.8421453,0.9081421000000001
75,"('meek', 'impulsive')",-0.1669872,-0.7373767,-0.5703895
76,"('anxious', 'daring')",1.5174703,1.0593737,-0.45809659999999996
77,"('unmotivated', 'motivated')",0.0611458,-0.4341723,-0.4953181
78,"('nonresilient', 'resilient')",-0.8439941,-0.2149162,0.6290779
79,"('wavering', 'unwavering')",-0.1252717,-0.1933046,-0.06803289999999998
80,"('dominated', 'dominating')",-0.3427395,-0.7577177,-0.4149782000000001
81,"('submissive', 'aggressive')",2.2818538,0.3177967,-1.9640571
82,"('poor', 'rich')",2.2183117,1.4244176,-0.7938941000000002
83,"('powerless', 'powerful')",-0.7678118,-0.6633801,0.10443170000000002
