,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.9184706,0.9587221,-0.9597485
1,"('unfriendly', 'friendly')",1.4446183,1.804493,0.3598747
2,"('unlikable', 'likable')",1.0672765,0.2963198,-0.7709566999999999
3,"('repellent', 'pleasant')",1.3470655,1.4698683,0.12280279999999988
4,"('disliked', 'liked')",-0.6114796,-0.1042642,0.5072154
5,"('distant', 'outgoing')",-0.0834505,0.2237863,0.3072368
6,"('distant', 'open')",-0.2054619,0.2333577,0.4388196
7,"('insensitive', 'sensitive')",1.7490863,1.6834927,-0.06559360000000014
8,"('unaffectionate', 'affectionate')",0.4413288,0.8101798,0.368851
9,"('unaffectionate', 'caring')",0.6037438,1.0963669,0.4926231
10,"('unsympathetic', 'sympathetic')",2.0873745,1.2141746,-0.8731999000000001
11,"('unhelpful', 'helpful')",0.4359068,0.0103435,-0.4255633
12,"('unsupportive', 'supportive')",0.7449602,1.1652035,0.4202433000000001
13,"('impolite', 'polite')",0.7614304,0.4049388,-0.35649159999999996
14,"('antisocial', 'social')",0.4681359,0.7073122,0.23917629999999995
15,"('boring', 'funny')",0.5326766,0.2664171,-0.2662594999999999
16,"('unpopular', 'popular')",-0.5149779,-0.3402472,0.17473069999999996
17,"('nasty', 'nice')",-0.3177991,-0.0688002,0.2489989
18,"('disagreeable', 'welcoming')",0.5099127,1.1359606,0.6260479
19,"('inhospitable', 'hospitable')",0.047156,-0.0275116,-0.0746676
20,"('rough', 'thoughtful')",-0.3349873,-0.0122604,0.3227269
21,"('immoral', 'moral')",1.4859149,0.6630954,-0.8228195
22,"('untrustworthy', 'trustworthy')",1.1492927,0.9336339,-0.21565879999999993
23,"('insincere', 'sincere')",1.5694444,1.3077954,-0.261649
24,"('dishonest', 'honest')",1.5310093,1.2459437,-0.28506560000000003
25,"('egoistic', 'altruistic')",0.724916,0.9784155,0.2534995
26,"('hardhearted', 'benevolent')",0.433284,0.8520839,0.4187999
27,"('hardhearted', 'softhearted')",0.9853923,1.7412545,0.7558621999999999
28,"('disloyal', 'loyal')",0.0842246,-0.1543293,-0.23855389999999999
29,"('unfair', 'fair')",-0.5039016,-0.0730189,0.43088269999999995
30,"('intolerant', 'tolerant')",1.2382589,0.7548538,-0.4834050999999999
31,"('evil', 'good')",-0.7761991,-0.5076666,0.26853250000000006
32,"('unkind', 'kind')",1.9634702,1.9344307,-0.029039499999999885
33,"('wrong', 'right')",-0.6283038,0.0727039,0.7010077
34,"('mean', 'honorable')",0.5760978,0.1795797,-0.3965181
35,"('corrupt', 'incorrupt')",-2.4794806,-1.7740216,0.7054590000000001
36,"('hostile', 'amicable')",-0.4742367,0.173617,0.6478537
37,"('fake', 'genuine')",0.8708245,0.7007737,-0.17005079999999995
38,"('untruthful', 'truthful')",-0.3254722,-0.2823492,0.04312299999999997
39,"('exploitative', 'cooperative')",-0.1605848,0.4370409,0.5976257
40,"('stingy', 'generous')",1.7309002,1.2488548,-0.48204540000000007
41,"('unforgiving', 'forgiving')",1.2960125,0.7064517,-0.5895608
42,"('unreliable', 'reliable')",1.0487426,1.2145578,0.16581519999999994
43,"('irresponsible', 'responsible')",1.0200106,0.8396986,-0.18031200000000003
44,"('prejudiced', 'unprejudiced')",-1.5052406,-1.6397533,-0.13451269999999993
45,"('incompetent', 'competent')",1.0923738,0.8834565,-0.20891730000000008
46,"('uncompetitive', 'competitive')",0.9667879,0.6877004,-0.27908750000000004
47,"('stupid', 'smart')",1.0354593,0.7405025,-0.29495680000000013
48,"('unintelligent', 'intelligent')",1.0724149,0.6996521,-0.37276280000000006
49,"('unable', 'able')",-0.6555996,0.0083093,0.6639088999999999
50,"('clumsy', 'skillful')",-0.5487544,-0.1460958,0.4026586
51,"('uneducated', 'educated')",1.4301619,1.0852904,-0.3448715
52,"('irrational', 'rational')",-0.6569929,-0.3961226,0.2608703
53,"('uncreative', 'creative')",0.4614978,0.8186884,0.35719059999999997
54,"('incapable', 'capable')",0.8886925,0.3511725,-0.53752
55,"('incompetent', 'clever')",1.7856242,1.4406901,-0.3449340999999999
56,"('impractical', 'practical')",1.14868,1.154896,0.006215999999999999
57,"('unimaginative', 'imaginative')",1.1316449,0.6503472,-0.48129769999999994
58,"('undiscriminating', 'discriminating')",1.5935621,1.0771047,-0.5164574
59,"('foolish', 'wise')",-0.6244799,-0.4566877,0.1677922
60,"('inefficient', 'efficient')",1.1127043,1.1346308,0.02192649999999996
61,"('illogical', 'logical')",0.4892255,0.8482107,0.3589852
62,"('incompetent', 'brilliant')",1.1914377,0.9467275,-0.2447102
63,"('unperceptive', 'insightful')",1.2989693,1.0197627,-0.27920659999999997
64,"('shy', 'confident')",-0.2610912,-0.8351462,-0.574055
65,"('insecure', 'secure')",1.5884215,0.6825164,-0.9059050999999999
66,"('inactive', 'active')",-1.3536567,-1.2600126,0.0936440999999999
67,"('doubtful', 'determined')",-0.765964,-0.8199143,-0.05395030000000001
68,"('dependent', 'independent')",-0.3522159,-0.1075534,0.24466250000000003
69,"('lazy', 'industrious')",-2.3048979,-1.2707626,1.0341352999999998
70,"('lethargic', 'energetic')",2.3981193,2.0655395,-0.3325798
71,"('diffident', 'self-confident')",-0.9023579,-0.5681117,0.33424620000000005
72,"('unambitious', 'ambitious')",0.7998216,0.1834588,-0.6163628
73,"('helpless', 'self-reliant')",0.5561053,0.5359911,-0.02011419999999997
74,"('undedicated', 'dedicated')",0.9007995,1.7530153,0.8522158
75,"('meek', 'impulsive')",-0.4750744,-0.9526423,-0.47756790000000005
76,"('anxious', 'daring')",1.4849074,1.0565506,-0.4283568
77,"('unmotivated', 'motivated')",0.0593937,-0.4338685,-0.4932622
78,"('nonresilient', 'resilient')",-0.854138,-0.2433886,0.6107494
