,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7974946,0.8734384,-0.9240562000000001
1,"('unfriendly', 'friendly')",1.7723978,2.0249252,0.2525274000000002
2,"('unlikable', 'likable')",1.1230339,0.3465475,-0.7764864
3,"('repellent', 'pleasant')",1.2890287,1.4431801,0.15415139999999994
4,"('disliked', 'liked')",-0.5378461,-0.0207585,0.5170876
5,"('distant', 'outgoing')",0.2031985,0.452063,0.2488645
6,"('distant', 'open')",0.0846547,0.4683857,0.38373100000000004
7,"('insensitive', 'sensitive')",1.8623308,1.7855966,-0.07673419999999997
8,"('unaffectionate', 'affectionate')",0.6922179,1.0123466,0.32012870000000004
9,"('unaffectionate', 'caring')",0.8752122,1.2871055,0.4118933
10,"('unsympathetic', 'sympathetic')",1.8989783,1.1212885,-0.7776898000000001
11,"('unhelpful', 'helpful')",0.2229432,-0.0916864,-0.3146296
12,"('unsupportive', 'supportive')",0.8556133,1.2288639,0.3732505999999999
13,"('impolite', 'polite')",0.5441122,0.2159386,-0.32817360000000007
14,"('antisocial', 'social')",0.2285202,0.5042565,0.2757363
15,"('boring', 'funny')",0.5521876,0.3737935,-0.1783941
16,"('unpopular', 'popular')",-0.3211554,-0.1930087,0.12814669999999997
17,"('nasty', 'nice')",-0.3622356,-0.1013644,0.26087119999999997
18,"('disagreeable', 'welcoming')",0.7095292,1.2195415,0.5100123000000001
19,"('inhospitable', 'hospitable')",0.0180606,-0.0446199,-0.0626805
20,"('rough', 'thoughtful')",-0.3639772,-0.0227691,0.3412081
21,"('immoral', 'moral')",1.3348528,0.547865,-0.7869877999999999
22,"('untrustworthy', 'trustworthy')",1.0574663,0.8942898,-0.16317649999999995
23,"('insincere', 'sincere')",1.5032033,1.232789,-0.2704143000000001
24,"('dishonest', 'honest')",1.512538,1.3168434,-0.19569459999999994
25,"('egoistic', 'altruistic')",0.9860913,1.1644787,0.17838740000000008
26,"('hardhearted', 'benevolent')",0.3263067,0.7088997,0.382593
27,"('hardhearted', 'softhearted')",1.1352851,1.8417867,0.7065016000000002
28,"('disloyal', 'loyal')",0.0819162,-0.0919336,-0.1738498
29,"('unfair', 'fair')",-0.4042127,0.051116,0.4553287
30,"('intolerant', 'tolerant')",1.0101861,0.5932695,-0.4169166000000001
31,"('evil', 'good')",-0.6490637,-0.3830023,0.2660614
32,"('unkind', 'kind')",1.9111123,1.8822177,-0.028894600000000104
33,"('wrong', 'right')",-0.5349286,0.1185085,0.6534371
34,"('mean', 'honorable')",0.509428,0.1615893,-0.3478387
35,"('corrupt', 'incorrupt')",-2.4366319,-1.6758575,0.7607744000000001
36,"('hostile', 'amicable')",-0.3717466,0.2991896,0.6709362
37,"('fake', 'genuine')",0.7233933,0.6573535,-0.06603979999999998
38,"('untruthful', 'truthful')",-0.3776471,-0.2789243,0.0987228
39,"('exploitative', 'cooperative')",-0.1331971,0.4101812,0.5433783000000001
40,"('stingy', 'generous')",2.0122508,1.5420968,-0.47015399999999996
41,"('unforgiving', 'forgiving')",1.1354568,0.6524466,-0.48301020000000006
42,"('unreliable', 'reliable')",1.031252,1.1982051,0.16695309999999997
43,"('irresponsible', 'responsible')",1.0163139,0.8309534,-0.18536050000000015
44,"('prejudiced', 'unprejudiced')",-1.5930251,-1.7090949,-0.1160698
45,"('incompetent', 'competent')",0.9344804,0.8237045,-0.11077590000000004
46,"('uncompetitive', 'competitive')",0.8247595,0.5762367,-0.24852279999999993
47,"('stupid', 'smart')",1.0012252,0.7262232,-0.27500199999999997
48,"('unintelligent', 'intelligent')",1.1915947,0.7490043,-0.44259040000000005
49,"('unable', 'able')",-0.5896156,0.0525327,0.6421483
50,"('clumsy', 'skillful')",-0.476863,-0.0916702,0.3851928
51,"('uneducated', 'educated')",1.3905524,1.0748301,-0.3157223
52,"('irrational', 'rational')",-0.5034846,-0.2489358,0.2545487999999999
53,"('uncreative', 'creative')",0.6119974,0.8909959,0.2789984999999999
54,"('incapable', 'capable')",1.0936294,0.471346,-0.6222833999999999
55,"('incompetent', 'clever')",1.7905307,1.4284175,-0.3621132
56,"('impractical', 'practical')",0.8846485,0.9261783,0.04152980000000006
57,"('unimaginative', 'imaginative')",1.0320516,0.63039,-0.40166159999999995
58,"('undiscriminating', 'discriminating')",1.5736126,1.0885535,-0.48505909999999997
59,"('foolish', 'wise')",-0.502799,-0.3323467,0.1704523
60,"('inefficient', 'efficient')",1.0172049,0.9998176,-0.017387300000000105
61,"('illogical', 'logical')",0.5113934,0.84453,0.3331366
62,"('incompetent', 'brilliant')",1.1917381,0.9260639,-0.26567419999999997
63,"('unperceptive', 'insightful')",1.2980047,1.0230194,-0.2749853
64,"('shy', 'confident')",-0.2225844,-0.7931204,-0.5705359999999999
65,"('insecure', 'secure')",1.3947876,0.5469711,-0.8478164999999999
66,"('inactive', 'active')",-1.2122912,-1.0759646,0.13632659999999985
67,"('doubtful', 'determined')",-0.8275815,-0.8584633,-0.03088180000000007
68,"('dependent', 'independent')",-0.2836194,-0.0920754,0.19154400000000002
69,"('lazy', 'industrious')",-2.2224868,-1.1973883,1.0250985
70,"('lethargic', 'energetic')",2.3390254,2.052088,-0.28693740000000023
71,"('diffident', 'self-confident')",-0.6990185,-0.4314896,0.2675289
72,"('unambitious', 'ambitious')",0.9048003,0.2514216,-0.6533787
73,"('helpless', 'self-reliant')",0.628184,0.5731601,-0.055023900000000014
74,"('undedicated', 'dedicated')",0.9743026,1.8026903,0.8283877000000001
75,"('meek', 'impulsive')",-0.3205697,-0.7959315,-0.4753618
76,"('anxious', 'daring')",1.3685759,0.9889692,-0.37960669999999996
77,"('unmotivated', 'motivated')",0.1765756,-0.3980287,-0.5746043000000001
78,"('nonresilient', 'resilient')",-0.6145571,-0.1143382,0.5002188999999999
79,"('wavering', 'unwavering')",-0.1943001,-0.1386207,0.05567939999999999
80,"('dominated', 'dominating')",-0.2642713,-0.5770588,-0.3127875
81,"('submissive', 'aggressive')",2.2502687,0.4381124,-1.8121562999999998
82,"('poor', 'rich')",1.8633588,1.2444632,-0.6188956000000001
83,"('powerless', 'powerful')",-0.6489253,-0.6611794,-0.012254099999999934
84,"('inferior', 'superior')",0.1984991,-0.155095,-0.3535941
85,"('insignificant', 'prestigious')",-0.761516,-0.428649,0.33286699999999997
86,"('uninfluential', 'influential')",1.438756,1.3794014,-0.05935459999999981
87,"('unsuccessful', 'successful')",0.179398,-0.0493145,-0.22871249999999999
88,"('low', 'eminent')",0.8458973,0.7922415,-0.05365579999999992
