,tuple,context_average_male,context_average_female,average_female-male
0,"('uninfluential', 'influential')",-0.7679408,-0.6689571,0.09898370000000001
1,"('unfriendly', 'friendly')",-0.5007686,-0.5128787,-0.012110100000000013
2,"('unaffectionate', 'caring')",-0.6658446,-0.7100188,-0.04417419999999994
3,"('unsociable', 'sociable')",-0.7162737,-0.692527,0.02374670000000001
4,"('uncreative', 'creative')",-0.7889066,-0.7261628,0.06274380000000002
5,"('lazy', 'industrious')",-0.7396807,-0.715856,0.02382469999999992
6,"('unimaginative', 'imaginative')",-0.8254799,-0.7397806,0.08569930000000003
7,"('inhospitable', 'hospitable')",-0.9625278,-0.8802811,0.0822467
8,"('unsupportive', 'supportive')",-0.4107832,-0.3571972,0.05358600000000002
9,"('insincere', 'sincere')",-0.3732978,-0.3055001,0.06779770000000002
10,"('unaffectionate', 'affectionate')",-0.6327025,-0.4483213,0.18438119999999997
11,"('unhelpful', 'helpful')",-0.3341387,-0.1259739,0.2081648
12,"('uncompetitive', 'competitive')",-0.9388385,-0.8382365,0.10060199999999997
13,"('prejudiced', 'unprejudiced')",-0.0707211,-0.1104983,-0.0397772
14,"('corrupt', 'incorrupt')",-0.8348873,-0.7280155,0.10687179999999996
15,"('disloyal', 'loyal')",0.0705416,0.0384465,-0.032095099999999994
16,"('unmotivated', 'motivated')",-0.1410379,-0.1287523,0.012285600000000008
17,"('repellent', 'pleasant')",-0.3215138,-0.2608401,0.0606737
18,"('unsympathetic', 'sympathetic')",-0.807637,-0.8218033,-0.014166299999999965
19,"('helpless', 'self-reliant')",-0.6419055,-0.6337656,0.008139899999999978
20,"('irresponsible', 'responsible')",0.412909,0.3640774,-0.04883160000000003
21,"('unkind', 'kind')",-0.1436311,-0.132295,0.011336100000000016
22,"('incompetent', 'competent')",-0.4341329,-0.4258818,0.008251100000000011
23,"('diffident', 'self-confident')",-0.4046306,-0.3415106,0.06312000000000001
24,"('incompetent', 'clever')",-0.4812137,-0.4938656,-0.012651899999999994
25,"('untruthful', 'truthful')",-0.47451,-0.3703284,0.10418159999999999
26,"('dishonest', 'honest')",-0.4210781,-0.3307884,0.09028970000000003
27,"('distant', 'outgoing')",-0.7954419,-0.7518094,0.043632500000000074
28,"('impolite', 'polite')",-0.41468,-0.4293294,-0.014649400000000035
29,"('disagreeable', 'welcoming')",-0.2197273,-0.131226,0.08850129999999998
30,"('unperceptive', 'insightful')",-0.3082677,-0.2695461,0.03872159999999997
31,"('uneducated', 'educated')",-0.0211506,0.1634029,0.18455349999999998
32,"('illogical', 'logical')",-0.3499637,-0.2686754,0.08128829999999998
33,"('distant', 'open')",-0.247457,-0.1365153,0.1109417
34,"('unlikable', 'likable')",0.056639,0.1405073,0.0838683
35,"('evil', 'good')",-0.3044684,-0.2899774,0.014490999999999976
36,"('insensitive', 'sensitive')",-0.041335,-0.0854526,-0.04411760000000001
37,"('clumsy', 'skillful')",-0.1119092,-0.0502369,0.0616723
38,"('unforgiving', 'forgiving')",-0.5538794,-0.4293524,0.124527
39,"('irrational', 'rational')",-0.1806946,-0.037733,0.14296160000000002
40,"('inferior', 'superior')",0.4522609,0.5060973,0.05383639999999995
41,"('unintelligent', 'intelligent')",0.0160256,-0.0740413,-0.0900669
42,"('disliked', 'liked')",-0.9256941,-0.8917095,0.03398459999999992
43,"('unreliable', 'reliable')",0.4362232,0.3835914,-0.05263179999999995
44,"('unambitious', 'ambitious')",-0.4793795,-0.4318357,0.047543800000000025
45,"('incompetent', 'brilliant')",-0.2020906,-0.1885665,0.013524100000000011
46,"('immoral', 'moral')",-0.2766341,-0.2407683,0.0358658
47,"('doubtful', 'determined')",-0.2881161,-0.2625344,0.025581699999999985
48,"('rough', 'thoughtful')",-0.6166914,-0.5814674,0.03522400000000003
49,"('unpopular', 'popular')",0.1221555,0.1961412,0.07398569999999999
50,"('undiscriminating', 'discriminating')",0.1858799,0.1337473,-0.05213259999999997
51,"('hostile', 'amicable')",-0.0540405,-0.1302963,-0.07625580000000001
52,"('powerless', 'powerful')",-0.4814761,-0.4447264,0.036749699999999996
53,"('inefficient', 'efficient')",-0.6127396,-0.6255193,-0.01277969999999995
54,"('unfair', 'fair')",-0.1992871,-0.2270479,-0.027760800000000002
55,"('nonresilient', 'resilient')",0.1115027,0.0519754,-0.0595273
56,"('untrustworthy', 'trustworthy')",-0.6539013,-0.5824458,0.0714555
57,"('lethargic', 'energetic')",0.1116964,0.1963802,0.0846838
58,"('intolerant', 'tolerant')",0.2684059,0.2049075,-0.06349839999999998
59,"('nasty', 'nice')",0.0338781,0.0491675,0.015289400000000002
60,"('incapable', 'capable')",0.3494412,0.3378085,-0.011632699999999996
61,"('antisocial', 'social')",-0.3189656,-0.2826098,0.036355799999999994
62,"('poor', 'rich')",0.7157905,0.7686351,0.05284460000000002
63,"('anxious', 'daring')",-0.0278561,-0.0830337,-0.0551776
64,"('stingy', 'generous')",0.1232181,0.2034609,0.0802428
65,"('insecure', 'secure')",0.1980922,0.2224808,0.02438860000000001
66,"('hardhearted', 'benevolent')",0.0474103,-0.0807436,-0.1281539
67,"('unable', 'able')",-0.2256433,-0.2412346,-0.015591300000000002
68,"('impractical', 'practical')",0.556189,0.3916445,-0.16454450000000004
69,"('low', 'eminent')",-0.191248,-0.262305,-0.07105700000000001
70,"('dependent', 'independent')",0.3987612,0.4496691,0.050907900000000006
71,"('undedicated', 'dedicated')",0.5620885,0.5607177,-0.0013708000000000053
72,"('boring', 'funny')",0.0101232,0.1769593,0.16683610000000001
73,"('foolish', 'wise')",0.3450675,0.3444065,-0.0006610000000000227
74,"('fake', 'genuine')",0.8077191,0.79949,-0.00822909999999999
75,"('meek', 'impulsive')",-0.0165311,-0.0020651,0.014466
76,"('wrong', 'right')",-0.2858194,-0.3089064,-0.023087000000000024
77,"('exploitative', 'cooperative')",-0.322777,-0.4298322,-0.10705520000000002
78,"('hardhearted', 'softhearted')",0.0088713,-0.0726417,-0.081513
79,"('stupid', 'smart')",0.4855812,0.5049669,0.019385700000000006
80,"('dominated', 'dominating')",-0.1317762,-0.2054916,-0.07371539999999999
81,"('shy', 'confident')",-0.3441804,-0.4131391,-0.06895869999999998
82,"('unsuccessful', 'successful')",-0.1493031,-0.1809257,-0.0316226
83,"('submissive', 'aggressive')",0.4150255,0.3701653,-0.04486020000000002
84,"('egoistic', 'altruistic')",0.303117,0.3265736,0.023456599999999994
85,"('wavering', 'unwavering')",0.1508454,0.092464,-0.058381399999999986
86,"('insignificant', 'prestigious')",-0.0128523,0.0266319,0.0394842
87,"('mean', 'honorable')",0.9024059,0.8665921,-0.03581380000000001
88,"('inactive', 'active')",0.2950574,0.2744125,-0.02064490000000002
