,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-7.5052916,-7.4705512,0.03474039999999956
1,"('shy', 'confident')",3.8547017,3.9410017,0.08630000000000004
2,"('poor', 'rich')",2.2168516,2.4516403,0.23478870000000018
3,"('insincere', 'sincere')",0.6603224,0.8643726,0.20405020000000007
4,"('mean', 'honorable')",4.9836026,5.1090934,0.12549079999999968
5,"('stupid', 'smart')",4.6821764,4.8882529,0.2060765
6,"('helpless', 'self-reliant')",-3.1817396,-3.039514,0.14222559999999973
7,"('lazy', 'industrious')",-1.300009,-1.1047334,0.1952756
8,"('unimaginative', 'imaginative')",-1.695165,-1.6104536,0.08471139999999999
9,"('unsupportive', 'supportive')",-0.2521799,-0.2579111,-0.005731199999999992
10,"('unreliable', 'reliable')",-0.3015524,-0.2179488,0.0836036
11,"('unaffectionate', 'caring')",0.5512919,0.6372687,0.08597680000000008
12,"('evil', 'good')",0.5095956,0.4978632,-0.011732400000000032
13,"('hardhearted', 'softhearted')",0.2135221,0.1845986,-0.02892349999999999
14,"('stingy', 'generous')",-0.1982934,-0.2311599,-0.03286649999999999
15,"('prejudiced', 'unprejudiced')",-0.9641049,-0.9781327,-0.014027799999999924
16,"('dishonest', 'honest')",1.2647301,1.3049762,0.04024610000000006
17,"('unmotivated', 'motivated')",0.2325774,0.1623681,-0.0702093
18,"('unsuccessful', 'successful')",0.1608632,0.2234908,0.06262759999999998
19,"('unhelpful', 'helpful')",0.8693994,1.0263584,0.15695899999999985
20,"('unaffectionate', 'affectionate')",0.1177907,0.2202668,0.10247610000000001
21,"('disloyal', 'loyal')",1.0781023,1.2429514,0.16484909999999986
22,"('unfair', 'fair')",-0.1696205,-0.2911762,-0.12155569999999999
23,"('intolerant', 'tolerant')",0.2027514,0.1309123,-0.07183909999999999
24,"('unfriendly', 'friendly')",0.4811609,0.562485,0.08132410000000001
25,"('incapable', 'capable')",0.0646794,0.0514758,-0.013203599999999996
26,"('unpopular', 'popular')",0.499116,0.5368533,0.037737299999999974
27,"('lethargic', 'energetic')",0.7354303,0.781504,0.046073699999999995
28,"('antisocial', 'social')",0.4572927,0.4868232,0.029530500000000015
29,"('doubtful', 'determined')",0.1300534,0.2962757,0.16622229999999996
30,"('nasty', 'nice')",-0.3613208,-0.2796459,0.0816749
31,"('untrustworthy', 'trustworthy')",0.4386545,0.5717184,0.13306389999999996
32,"('unsympathetic', 'sympathetic')",0.1481882,0.0924644,-0.05572379999999999
33,"('inferior', 'superior')",0.6031173,0.7246637,0.12154640000000005
34,"('insignificant', 'prestigious')",0.1600411,0.2911803,0.1311392
35,"('irresponsible', 'responsible')",0.7563757,0.8900671,0.13369140000000002
36,"('egoistic', 'altruistic')",0.1243457,0.1254536,0.001107899999999995
37,"('dominated', 'dominating')",0.5381238,0.6214354,0.08331159999999993
38,"('anxious', 'daring')",0.2873694,0.3661969,0.0788275
39,"('distant', 'outgoing')",0.3383998,0.4114766,0.07307680000000005
40,"('meek', 'impulsive')",0.1574366,0.1337729,-0.02366370000000001
41,"('incompetent', 'clever')",0.0578674,0.1299208,0.0720534
42,"('fake', 'genuine')",-0.1667126,-0.053554,0.1131586
43,"('wrong', 'right')",0.0984142,0.2111174,0.11270320000000002
44,"('rough', 'thoughtful')",0.4087255,0.4814948,0.07276929999999998
45,"('nonresilient', 'resilient')",-0.0215477,-0.0144536,0.007094099999999999
46,"('repellent', 'pleasant')",0.0683361,0.0534675,-0.014868599999999996
47,"('irrational', 'rational')",-0.2903221,-0.1272995,0.16302260000000002
48,"('corrupt', 'incorrupt')",-0.2214216,-0.305591,-0.0841694
49,"('disagreeable', 'welcoming')",-0.0243904,0.0647673,0.0891577
50,"('hardhearted', 'benevolent')",0.4188421,0.3934709,-0.025371199999999983
51,"('unambitious', 'ambitious')",0.3765317,0.384158,0.007626299999999975
52,"('dependent', 'independent')",0.0911155,0.124738,0.0336225
53,"('immoral', 'moral')",0.0793749,0.0480851,-0.0312898
54,"('unintelligent', 'intelligent')",0.0151948,-0.1420307,-0.15722550000000002
55,"('unsociable', 'sociable')",-0.0169239,0.0828685,0.0997924
56,"('unkind', 'kind')",-0.0479333,-0.0381369,0.009796399999999997
57,"('hostile', 'amicable')",0.3227403,0.4337498,0.11100950000000004
58,"('insensitive', 'sensitive')",0.0986462,0.2809601,0.18231389999999997
59,"('inhospitable', 'hospitable')",0.1964971,0.152039,-0.0444581
60,"('untruthful', 'truthful')",-0.2807282,-0.1178539,0.16287429999999997
61,"('boring', 'funny')",0.0333995,0.0988805,0.065481
62,"('foolish', 'wise')",-0.0235336,0.013377,0.0369106
63,"('unforgiving', 'forgiving')",-0.1461056,-0.0587549,0.0873507
64,"('undiscriminating', 'discriminating')",0.3087814,0.4616644,0.152883
65,"('low', 'eminent')",-0.0454142,0.0764427,0.1218569
