,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-7.0677431,-7.1876661,-0.119923
1,"('poor', 'rich')",6.2729145,6.2649725,-0.007941999999999894
2,"('insincere', 'sincere')",6.0602407,6.2164239,0.15618320000000008
3,"('shy', 'confident')",-1.8332133,-1.8115629,0.02165039999999996
4,"('stupid', 'smart')",1.3966373,1.4673867,0.07074939999999996
5,"('mean', 'honorable')",4.2389018,4.3201854,0.0812835999999999
6,"('helpless', 'self-reliant')",-2.2181845,-2.3557858,-0.13760130000000004
7,"('unimaginative', 'imaginative')",0.3095856,0.2365324,-0.07305320000000001
8,"('lazy', 'industrious')",-0.2545819,-0.3205474,-0.06596549999999995
9,"('unreliable', 'reliable')",0.2420373,0.3716219,0.1295846
10,"('unsupportive', 'supportive')",-0.2195073,-0.0847205,0.13478679999999998
11,"('lethargic', 'energetic')",0.5363564,0.6786484,0.14229200000000009
12,"('unhelpful', 'helpful')",0.9596729,1.0011867,0.041513800000000045
13,"('unmotivated', 'motivated')",1.0204248,0.9705807,-0.04984410000000006
14,"('dishonest', 'honest')",-0.217653,-0.2347714,-0.017118399999999978
15,"('hardhearted', 'softhearted')",0.0991487,0.2021311,0.1029824
16,"('insignificant', 'prestigious')",0.5155855,0.4920971,-0.02348840000000002
17,"('evil', 'good')",0.6183,0.5529785,-0.06532149999999992
18,"('unsuccessful', 'successful')",-0.8899594,-0.7684228,0.1215366
19,"('stingy', 'generous')",0.8732479,0.8021464,-0.07110149999999993
20,"('unsympathetic', 'sympathetic')",-0.0024065,0.0700054,0.0724119
21,"('repellent', 'pleasant')",0.8286781,0.6217984,-0.2068797
22,"('irresponsible', 'responsible')",0.7535249,0.7298472,-0.023677700000000024
23,"('fake', 'genuine')",0.375025,0.3559702,-0.019054799999999983
24,"('doubtful', 'determined')",0.7486945,0.8913694,0.14267489999999994
25,"('unaffectionate', 'caring')",0.6473559,0.6664133,0.019057400000000002
26,"('corrupt', 'incorrupt')",-0.1024368,-0.1056092,-0.0031724000000000058
27,"('wrong', 'right')",0.1963157,0.21076,0.014444299999999993
28,"('irrational', 'rational')",0.7020311,0.5665673,-0.13546380000000002
29,"('intolerant', 'tolerant')",0.4028994,0.4350891,0.03218969999999999
30,"('incompetent', 'clever')",0.8795995,0.8251114,-0.05448809999999993
31,"('unfair', 'fair')",-0.0412013,-0.1441673,-0.102966
32,"('hostile', 'amicable')",0.6111359,0.52598,-0.08515589999999995
33,"('inhospitable', 'hospitable')",0.1852841,0.2558484,0.07056429999999997
34,"('rough', 'thoughtful')",0.1128695,0.0603899,-0.052479599999999994
35,"('unpopular', 'popular')",0.0940906,0.1034193,0.00932870000000001
36,"('anxious', 'daring')",0.1443935,0.1183617,-0.026031800000000008
37,"('unfriendly', 'friendly')",0.3015479,0.2681971,-0.03335079999999996
38,"('unaffectionate', 'affectionate')",0.2562447,0.2208562,-0.03538849999999999
39,"('disloyal', 'loyal')",-0.3065168,-0.2524307,0.05408609999999997
40,"('unambitious', 'ambitious')",0.7169024,0.7577017,0.04079929999999998
41,"('dependent', 'independent')",-0.2103186,-0.1417488,0.06856979999999999
42,"('insensitive', 'sensitive')",0.3233923,0.3822245,0.0588322
43,"('distant', 'outgoing')",0.2911511,0.3631564,0.0720053
44,"('nasty', 'nice')",-0.0401842,-0.0084776,0.0317066
45,"('inefficient', 'efficient')",0.2267377,0.2357367,0.008999000000000007
46,"('nonresilient', 'resilient')",0.1192146,0.0791359,-0.04007870000000001
47,"('egoistic', 'altruistic')",0.58587,0.5334035,-0.05246649999999997
48,"('insecure', 'secure')",-0.0580992,-0.1127763,-0.0546771
49,"('incompetent', 'brilliant')",0.3665629,0.3628803,-0.003682600000000036
50,"('incapable', 'capable')",0.2355879,0.1723631,-0.0632248
51,"('unkind', 'kind')",0.0468215,0.1336129,0.0867914
52,"('meek', 'impulsive')",-0.0443716,-0.1326011,-0.0882295
53,"('impractical', 'practical')",0.2121009,0.3492251,0.1371242
54,"('wavering', 'unwavering')",-0.0191497,-0.1722271,-0.1530774
55,"('hardhearted', 'benevolent')",0.3053112,0.3469711,0.04165989999999997
56,"('prejudiced', 'unprejudiced')",-0.0735498,-0.1060864,-0.0325366
57,"('disagreeable', 'welcoming')",0.1969362,0.1012689,-0.09566730000000001
58,"('untruthful', 'truthful')",0.0653556,0.0241344,-0.0412212
59,"('dominated', 'dominating')",0.0464221,0.1329231,0.086501
60,"('inactive', 'active')",0.0595674,0.0232799,-0.0362875
61,"('submissive', 'aggressive')",0.0924509,0.0887307,-0.003720200000000007
62,"('clumsy', 'skillful')",0.0026966,-0.0091903,-0.0118869
63,"('foolish', 'wise')",0.0348451,-0.0281762,-0.0630213
64,"('exploitative', 'cooperative')",0.1144923,0.2415614,0.1270691
65,"('diffident', 'self-confident')",0.1366991,0.0990552,-0.037643899999999994
66,"('uncreative', 'creative')",0.2058043,0.1397142,-0.06609009999999998
67,"('powerless', 'powerful')",0.0098465,0.2050992,0.1952527
68,"('immoral', 'moral')",-0.1398194,-0.0881161,0.05170330000000001
69,"('uneducated', 'educated')",0.1280843,0.2186579,0.09057359999999998
70,"('distant', 'open')",0.0775742,-0.0006037,-0.0781779
71,"('untrustworthy', 'trustworthy')",0.0527583,0.0184062,-0.034352099999999997
72,"('inferior', 'superior')",0.1149971,0.2066654,0.0916683
73,"('unperceptive', 'insightful')",0.0189486,-0.0061669,-0.0251155
74,"('unintelligent', 'intelligent')",0.0746786,0.052467,-0.022211599999999998
75,"('unsociable', 'sociable')",0.0286231,0.0361773,0.007554200000000004
76,"('uninfluential', 'influential')",0.1176485,0.2724862,0.15483770000000002
77,"('low', 'eminent')",0.0432503,0.0526316,0.009381300000000002
78,"('illogical', 'logical')",-0.0777145,0.0233664,0.1010809
