,tuple,context_average_male,context_average_female,average_female-male
0,"('unsympathetic', 'sympathetic')",-0.9351861,-0.8689097,0.06627640000000001
1,"('unreliable', 'reliable')",-0.8916968,-0.7874305,0.10426629999999992
2,"('unintelligent', 'intelligent')",-0.5069842,-0.5113137,-0.004329499999999986
3,"('anxious', 'daring')",-0.3324984,-0.278134,0.054364400000000035
4,"('exploitative', 'cooperative')",0.0949119,0.0879085,-0.007003399999999993
5,"('unpopular', 'popular')",0.3349239,0.308169,-0.02675489999999997
6,"('inactive', 'active')",0.1614505,0.1815119,0.020061400000000007
7,"('illogical', 'logical')",-0.2357085,-0.2278885,0.007819999999999994
8,"('incompetent', 'competent')",0.1096684,0.1024895,-0.007178900000000002
9,"('disliked', 'liked')",-0.8725787,-0.8319039,0.04067480000000001
10,"('poor', 'rich')",0.1847311,0.1613004,-0.0234307
11,"('uncompetitive', 'competitive')",0.0969841,0.1479517,0.05096759999999999
12,"('lethargic', 'energetic')",-0.6900508,-0.6366833,0.05336750000000001
13,"('repellent', 'pleasant')",0.3823304,0.3528297,-0.02950069999999999
14,"('inefficient', 'efficient')",-0.5642732,-0.5671972,-0.0029239999999999267
15,"('impolite', 'polite')",0.3795438,0.4458342,0.06629040000000003
16,"('nasty', 'nice')",-0.4996986,-0.5140816,-0.014383000000000035
17,"('untrustworthy', 'trustworthy')",0.1938119,0.1217698,-0.07204210000000001
18,"('unforgiving', 'forgiving')",-0.1876861,-0.2296296,-0.041943499999999995
19,"('unfriendly', 'friendly')",-0.2367109,-0.2761216,-0.03941070000000002
20,"('unhelpful', 'helpful')",-0.0702654,-0.0455294,0.024736000000000008
21,"('inferior', 'superior')",0.4187003,0.3758802,-0.04282010000000003
22,"('uneducated', 'educated')",-0.027633,-0.0637851,-0.03615209999999999
23,"('uncreative', 'creative')",-0.4332095,-0.4584942,-0.025284699999999993
24,"('hardhearted', 'benevolent')",-0.2957894,-0.3245061,-0.02871670000000004
25,"('unsociable', 'sociable')",-0.0360692,0.0176249,0.0536941
26,"('wrong', 'right')",0.1007886,0.0612983,-0.039490300000000006
27,"('clumsy', 'skillful')",-0.2249159,-0.223758,0.0011578999999999895
28,"('impractical', 'practical')",-0.0174027,-0.0233375,-0.0059348000000000005
29,"('immoral', 'moral')",-0.0329643,-0.0505474,-0.017583099999999997
30,"('diffident', 'self-confident')",0.1728886,0.1864905,0.0136019
31,"('lazy', 'industrious')",-0.1175101,-0.0061392,0.11137090000000001
32,"('wavering', 'unwavering')",-0.3094044,-0.3013993,0.008005100000000043
33,"('irrational', 'rational')",0.0032871,0.0324936,0.029206499999999996
34,"('disagreeable', 'welcoming')",0.042233,0.0337521,-0.0084809
35,"('helpless', 'self-reliant')",-0.3428757,-0.3545975,-0.011721800000000004
36,"('inhospitable', 'hospitable')",-0.2383467,-0.1791839,0.05916279999999999
37,"('unaffectionate', 'caring')",0.8735911,0.8774043,0.003813200000000072
38,"('fake', 'genuine')",-0.0285782,-0.0121235,0.016454700000000003
39,"('nonresilient', 'resilient')",0.0511976,0.1138488,0.06265119999999999
40,"('uninfluential', 'influential')",0.2505183,0.2446854,-0.00583290000000003
41,"('stupid', 'smart')",0.528872,0.6098566,0.08098459999999996
42,"('unkind', 'kind')",-0.034018,-0.0154394,0.0185786
43,"('dependent', 'independent')",0.2925724,0.3273697,0.034797299999999975
44,"('egoistic', 'altruistic')",0.3416198,0.3338409,-0.0077788999999999775
45,"('shy', 'confident')",-0.2445162,-0.1862629,0.05825329999999998
46,"('unaffectionate', 'affectionate')",-0.0689662,-0.0263927,0.0425735
47,"('rough', 'thoughtful')",-0.1122856,-0.0614954,0.0507902
48,"('mean', 'honorable')",0.2774705,0.28644,0.008969499999999964
49,"('hardhearted', 'softhearted')",0.080027,0.0434178,-0.0366092
50,"('insensitive', 'sensitive')",0.2788805,0.3478659,0.06898540000000003
51,"('unsuccessful', 'successful')",0.3284561,0.410462,0.08200590000000002
52,"('disloyal', 'loyal')",-0.0553175,-0.0772535,-0.021936000000000004
53,"('powerless', 'powerful')",-0.0264367,-0.0410837,-0.014647
54,"('unlikable', 'likable')",-0.5321273,-0.4506916,0.08143569999999994
55,"('incompetent', 'clever')",0.2356524,0.2565946,0.020942199999999994
56,"('incompetent', 'brilliant')",0.0120524,0.0999865,0.0879341
57,"('stingy', 'generous')",-0.0755184,-0.1264089,-0.05089049999999999
58,"('incapable', 'capable')",0.3003392,0.2297397,-0.07059949999999998
59,"('unimaginative', 'imaginative')",0.0773215,-0.0216981,-0.0990196
60,"('dishonest', 'honest')",0.1216626,0.1854522,0.06378960000000002
61,"('prejudiced', 'unprejudiced')",-0.1593959,-0.130787,0.02860890000000002
62,"('evil', 'good')",-0.2457218,-0.2570378,-0.011315999999999993
63,"('insignificant', 'prestigious')",0.1523771,0.1598599,0.007482800000000012
64,"('unperceptive', 'insightful')",0.3197074,0.2507174,-0.06899
65,"('low', 'eminent')",-0.1896122,-0.1517086,0.03790360000000001
66,"('boring', 'funny')",0.0297352,0.10002,0.0702848
67,"('unambitious', 'ambitious')",0.0052635,0.0352091,0.0299456
68,"('antisocial', 'social')",0.0768763,0.0764569,-0.00041940000000000033
69,"('dominated', 'dominating')",-0.187763,-0.2357414,-0.04797839999999998
70,"('meek', 'impulsive')",-0.0175998,-0.0462123,-0.0286125
71,"('irresponsible', 'responsible')",0.1439423,0.1611306,0.017188300000000017
72,"('intolerant', 'tolerant')",0.045984,0.0701245,0.02414050000000001
73,"('undiscriminating', 'discriminating')",-0.0086225,-0.0082733,0.00034919999999999916
74,"('untruthful', 'truthful')",0.0521358,-0.0085746,-0.060710400000000005
75,"('insincere', 'sincere')",0.2012157,0.2117621,0.010546400000000011
76,"('distant', 'outgoing')",-0.1540447,-0.1438777,0.01016700000000001
77,"('doubtful', 'determined')",-0.037606,0.0225258,0.0601318
78,"('insecure', 'secure')",-0.1188281,-0.0666407,0.05218740000000001
79,"('foolish', 'wise')",0.0300323,0.0542076,0.0241753
80,"('unfair', 'fair')",-0.1305033,-0.0802682,0.05023509999999999
81,"('hostile', 'amicable')",-0.0778415,-0.0978462,-0.0200047
82,"('distant', 'open')",-0.275446,-0.2616382,0.013807800000000037
83,"('corrupt', 'incorrupt')",-0.1701088,-0.1509762,0.0191326
84,"('undedicated', 'dedicated')",-0.098668,-0.0658595,0.032808500000000004
85,"('unable', 'able')",-0.0189666,0.0401064,0.059073
86,"('unmotivated', 'motivated')",-0.3702731,-0.3284965,0.0417766
87,"('submissive', 'aggressive')",-0.1992862,-0.1261284,0.0731578
88,"('unsupportive', 'supportive')",-0.1144476,-0.1428917,-0.028444100000000014
