,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-5.8038027,-5.7711093,0.03269340000000032
1,"('shy', 'confident')",3.6071394,3.6380002,0.030860800000000133
2,"('insincere', 'sincere')",4.993049,5.094061,0.10101199999999988
3,"('poor', 'rich')",-1.8995158,-1.8115625,0.08795330000000012
4,"('stupid', 'smart')",3.9410371,4.0693385,0.1283013999999998
5,"('mean', 'honorable')",4.5889667,4.8379887,0.24902200000000008
6,"('unimaginative', 'imaginative')",-2.1731302,-2.2689196,-0.09578939999999969
7,"('helpless', 'self-reliant')",-0.9595501,-1.039837,-0.08028689999999994
8,"('unreliable', 'reliable')",-0.1880947,-0.1818946,0.006200100000000014
9,"('lazy', 'industrious')",0.2417224,0.2229525,-0.018769900000000006
10,"('unsupportive', 'supportive')",0.1756505,0.2318993,0.056248800000000015
11,"('unaffectionate', 'caring')",1.3530738,1.4473678,0.0942940000000001
12,"('unhelpful', 'helpful')",0.5583133,0.4554138,-0.10289950000000003
13,"('hardhearted', 'softhearted')",1.3576772,1.4990004,0.14132319999999998
14,"('unmotivated', 'motivated')",-0.107957,-0.0720777,0.0358793
15,"('dishonest', 'honest')",0.8585118,0.7176615,-0.1408503000000001
16,"('lethargic', 'energetic')",0.874622,0.9730387,0.09841670000000002
17,"('stingy', 'generous')",0.2784138,0.2003914,-0.07802239999999999
18,"('evil', 'good')",-0.2119296,-0.0697097,0.1422199
19,"('unaffectionate', 'affectionate')",-0.1638858,-0.2313869,-0.06750110000000001
20,"('unfriendly', 'friendly')",-0.1916772,-0.2205808,-0.0289036
21,"('fake', 'genuine')",0.2043285,0.2228724,0.018543900000000002
22,"('disloyal', 'loyal')",0.950043,1.0762196,0.12617659999999997
23,"('meek', 'impulsive')",0.7628708,0.7335591,-0.02931169999999994
24,"('corrupt', 'incorrupt')",0.3620608,0.3733329,0.011272100000000007
25,"('anxious', 'daring')",0.9419846,1.0216051,0.07962049999999998
26,"('unsympathetic', 'sympathetic')",0.6789197,0.5447397,-0.13417999999999997
27,"('irresponsible', 'responsible')",0.0988813,0.0526321,-0.046249200000000004
28,"('wrong', 'right')",0.6195677,0.6579707,0.038402999999999965
29,"('repellent', 'pleasant')",-0.1141859,-0.1102687,0.0039172000000000096
30,"('rough', 'thoughtful')",0.6146221,0.6811093,0.06648720000000008
31,"('egoistic', 'altruistic')",0.5980109,0.7232922,0.12528130000000004
32,"('inhospitable', 'hospitable')",0.5567795,0.5680507,0.011271200000000037
33,"('inefficient', 'efficient')",0.1402043,0.0828499,-0.0573544
34,"('incapable', 'capable')",0.7765169,0.761335,-0.01518189999999997
35,"('incompetent', 'clever')",0.5276894,0.5169767,-0.01071270000000002
36,"('unsuccessful', 'successful')",-0.0492896,-0.0543867,-0.0050971
37,"('insignificant', 'prestigious')",0.3516158,0.4523328,0.100717
38,"('intolerant', 'tolerant')",-0.0880528,0.0669478,0.1550006
39,"('hostile', 'amicable')",0.1334023,0.181828,0.04842569999999999
40,"('insensitive', 'sensitive')",0.2549207,0.3001804,0.045259700000000014
41,"('unpopular', 'popular')",0.1489695,0.2611211,0.11215159999999999
42,"('distant', 'outgoing')",0.2826042,0.1904618,-0.09214240000000004
43,"('doubtful', 'determined')",-0.416817,-0.3917097,0.0251073
44,"('irrational', 'rational')",0.2794367,0.2902283,0.010791600000000012
45,"('unfair', 'fair')",0.0236638,0.1053084,0.0816446
46,"('nasty', 'nice')",0.3857257,0.4600991,0.07437339999999998
47,"('prejudiced', 'unprejudiced')",-0.0321913,-0.0552944,-0.0231031
48,"('dominated', 'dominating')",-0.03596,-0.0003792,0.035580799999999996
49,"('unkind', 'kind')",0.1143779,0.0660017,-0.04837620000000001
50,"('unambitious', 'ambitious')",0.468426,0.5648982,0.09647220000000001
51,"('powerless', 'powerful')",-0.0663324,0.0721328,0.1384652
52,"('dependent', 'independent')",0.2165857,0.2473556,0.030769900000000017
53,"('untrustworthy', 'trustworthy')",0.160414,0.0734601,-0.0869539
54,"('unintelligent', 'intelligent')",-0.1844309,-0.1482453,0.03618560000000001
55,"('wavering', 'unwavering')",0.0921725,0.0666878,-0.0254847
56,"('untruthful', 'truthful')",-0.0409548,-0.0475425,-0.006587700000000002
57,"('uncompetitive', 'competitive')",-0.2605892,-0.2659772,-0.005388000000000004
58,"('inferior', 'superior')",-0.0572257,-0.0626362,-0.005410500000000006
59,"('foolish', 'wise')",0.0737778,0.1657372,0.0919594
60,"('nonresilient', 'resilient')",-0.1527963,-0.0699552,0.0828411
61,"('inactive', 'active')",0.0417857,-0.0333988,-0.0751845
62,"('antisocial', 'social')",0.2425004,0.1245944,-0.11790600000000001
63,"('exploitative', 'cooperative')",0.0465622,0.0076071,-0.0389551
64,"('diffident', 'self-confident')",0.2326271,0.2709637,0.03833659999999997
65,"('immoral', 'moral')",-0.0175868,0.0121584,0.0297452
66,"('incompetent', 'brilliant')",-0.1402559,-0.0665622,0.07369369999999999
67,"('uneducated', 'educated')",0.1080119,0.1304595,0.022447600000000012
68,"('incompetent', 'competent')",-0.109649,0.0357539,0.1454029
69,"('unlikable', 'likable')",0.0455875,0.0606179,0.0150304
70,"('illogical', 'logical')",0.0185371,0.1645734,0.1460363
71,"('insecure', 'secure')",0.1019056,0.1114178,0.009512199999999998
72,"('clumsy', 'skillful')",0.0278216,0.0741431,0.0463215
73,"('disagreeable', 'welcoming')",-0.0172519,-0.0684439,-0.051192
74,"('hardhearted', 'benevolent')",-0.0379599,-0.0642448,-0.026284900000000007
