,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-5.6344323,-5.7725438,-0.13811149999999994
1,"('insincere', 'sincere')",5.1354402,5.1226931,-0.012747099999999456
2,"('poor', 'rich')",6.3755527,6.4480832,0.07253050000000005
3,"('shy', 'confident')",-5.9301662,-5.850277,0.07988920000000022
4,"('stupid', 'smart')",5.1806871,5.2513461,0.07065900000000003
5,"('mean', 'honorable')",4.7779983,4.8835582,0.10555990000000026
6,"('helpless', 'self-reliant')",-3.0700808,-3.1261865,-0.05610570000000026
7,"('unimaginative', 'imaginative')",-0.7314894,-0.7255338,0.00595559999999995
8,"('unreliable', 'reliable')",-1.1909341,-1.1860377,0.004896400000000023
9,"('lazy', 'industrious')",-0.2319187,-0.2418028,-0.009884100000000007
10,"('distant', 'outgoing')",-0.6715095,-0.6311386,0.04037089999999999
11,"('evil', 'good')",0.6261355,0.7230173,0.09688180000000002
12,"('incompetent', 'clever')",1.0071593,0.8850878,-0.12207150000000011
13,"('stingy', 'generous')",-0.6392069,-0.6366445,0.0025624000000000757
14,"('lethargic', 'energetic')",0.2018208,0.1535864,-0.04823439999999998
15,"('insensitive', 'sensitive')",0.9410838,0.8854104,-0.055673399999999984
16,"('unhelpful', 'helpful')",0.9317227,0.8152893,-0.11643340000000002
17,"('insignificant', 'prestigious')",0.1949263,0.2127559,0.0178296
18,"('unsympathetic', 'sympathetic')",0.8877143,0.674159,-0.2135553
19,"('dishonest', 'honest')",0.8438241,0.8426201,-0.0012039999999999829
20,"('inefficient', 'efficient')",0.8553984,0.7564594,-0.098939
21,"('unsupportive', 'supportive')",0.1494155,0.189165,0.03974949999999999
22,"('intolerant', 'tolerant')",-0.1394631,-0.2064986,-0.0670355
23,"('irresponsible', 'responsible')",0.4524385,0.5578417,0.10540319999999997
24,"('meek', 'impulsive')",-0.1363028,-0.0750851,0.0612177
25,"('distant', 'open')",-0.4715923,-0.5006127,-0.029020400000000002
26,"('unaffectionate', 'caring')",0.1630807,0.0990776,-0.0640031
27,"('prejudiced', 'unprejudiced')",0.120207,0.0359037,-0.0843033
28,"('wavering', 'unwavering')",0.1483863,0.0404616,-0.1079247
29,"('corrupt', 'incorrupt')",0.3796691,0.3918304,0.012161300000000042
30,"('impractical', 'practical')",0.9116958,0.875882,-0.035813799999999896
31,"('unsociable', 'sociable')",0.1475378,0.0740538,-0.073484
32,"('incompetent', 'brilliant')",0.1300611,0.1808135,0.050752399999999975
33,"('hostile', 'amicable')",0.3749006,0.2215622,-0.15333839999999999
34,"('rough', 'thoughtful')",0.5539498,0.432585,-0.12136480000000005
35,"('exploitative', 'cooperative')",0.1254362,-0.1317724,-0.2572086
36,"('hardhearted', 'softhearted')",0.8087901,0.8160196,0.0072295
37,"('disloyal', 'loyal')",0.7489329,0.7708952,0.02196229999999999
38,"('incompetent', 'competent')",0.7642699,0.6914421,-0.0728278
39,"('antisocial', 'social')",0.5040654,0.4483137,-0.055751700000000015
40,"('unmotivated', 'motivated')",0.3018931,0.4152785,0.11338539999999997
41,"('unfair', 'fair')",-0.3082545,-0.3433593,-0.03510479999999999
42,"('unkind', 'kind')",0.0978558,0.0346746,-0.0631812
43,"('dependent', 'independent')",0.1318941,0.174788,0.04289390000000001
44,"('clumsy', 'skillful')",-0.1053305,-0.1035505,0.00177999999999999
45,"('incapable', 'capable')",0.2581378,0.3362023,0.07806450000000004
46,"('uninfluential', 'influential')",0.8177787,0.7968703,-0.020908399999999938
47,"('fake', 'genuine')",0.2864442,0.2148066,-0.0716376
48,"('diffident', 'self-confident')",0.612872,0.6065841,-0.006287900000000013
49,"('inhospitable', 'hospitable')",-0.0954458,-0.0750592,0.02038659999999999
50,"('insecure', 'secure')",0.5449447,0.4757196,-0.06922509999999993
51,"('irrational', 'rational')",-0.2752379,-0.2885646,-0.013326700000000025
52,"('unambitious', 'ambitious')",0.3795028,0.3195914,-0.05991139999999995
53,"('unintelligent', 'intelligent')",-0.2062525,-0.1369893,0.0692632
54,"('hardhearted', 'benevolent')",0.1186763,0.1795896,0.06091329999999999
55,"('egoistic', 'altruistic')",0.3799763,0.4047204,0.02474409999999999
56,"('repellent', 'pleasant')",-0.0772309,-0.1308846,-0.053653699999999985
57,"('foolish', 'wise')",0.0277246,-0.023347,-0.051071599999999995
58,"('unaffectionate', 'affectionate')",0.0989641,0.1488507,0.0498866
59,"('uneducated', 'educated')",0.3056243,0.2732135,-0.03241080000000002
60,"('uncompetitive', 'competitive')",0.1902114,0.1698211,-0.0203903
61,"('anxious', 'daring')",0.2787082,0.3290022,0.050294000000000005
62,"('nasty', 'nice')",-0.1457553,-0.1599535,-0.014198199999999994
63,"('disagreeable', 'welcoming')",-0.057356,-0.1601242,-0.1027682
