,tuple,context_average_male,context_average_female,average_female-male
0,"('incompetent', 'competent')",-1.2077478,-1.1018223,0.1059254999999999
1,"('unsympathetic', 'sympathetic')",-0.5816031,-0.5009443,0.08065880000000003
2,"('inferior', 'superior')",-0.6326169,-0.559216,0.07340089999999999
3,"('exploitative', 'cooperative')",-0.8311993,-0.7064321,0.12476719999999997
4,"('lethargic', 'energetic')",-0.479464,-0.4403116,0.039152399999999976
5,"('unsociable', 'sociable')",-0.77049,-0.7105019,0.05998809999999999
6,"('incompetent', 'brilliant')",-0.7358877,-0.6281255,0.10776220000000003
7,"('unimaginative', 'imaginative')",-0.2981552,-0.1690818,0.1290734
8,"('diffident', 'self-confident')",0.055095,0.0982821,0.0431871
9,"('intolerant', 'tolerant')",-0.4202638,-0.3853869,0.034876900000000044
10,"('hardhearted', 'softhearted')",0.3048156,0.227178,-0.07763760000000003
11,"('poor', 'rich')",0.1172345,0.1504642,0.03322969999999999
12,"('helpless', 'self-reliant')",0.0326704,0.0580929,0.0254225
13,"('wrong', 'right')",0.1925942,0.3232092,0.13061499999999998
14,"('lazy', 'industrious')",-0.2530045,-0.1220178,0.1309867
15,"('repellent', 'pleasant')",-0.0247213,-0.0920427,-0.0673214
16,"('antisocial', 'social')",-0.1279963,-0.1226284,0.005367900000000009
17,"('doubtful', 'determined')",-0.5221592,-0.4229948,0.09916440000000004
18,"('corrupt', 'incorrupt')",-0.3626069,-0.2961304,0.0664765
19,"('incompetent', 'clever')",-0.4348834,-0.3482067,0.0866767
20,"('inefficient', 'efficient')",-0.2372395,-0.1278824,0.10935709999999998
21,"('clumsy', 'skillful')",-0.2607462,-0.2438692,0.016876999999999975
22,"('anxious', 'daring')",0.2249522,0.1926926,-0.0322596
23,"('submissive', 'aggressive')",0.0447081,0.0651626,0.0204545
24,"('uneducated', 'educated')",-0.1610642,-0.108165,0.05289919999999999
25,"('stupid', 'smart')",0.061076,0.1789266,0.1178506
26,"('impolite', 'polite')",-0.2495471,-0.1831078,0.0664393
27,"('unreliable', 'reliable')",-0.3937902,-0.3615321,0.032258099999999956
28,"('uninfluential', 'influential')",-0.5416462,-0.4759716,0.06567459999999997
29,"('nasty', 'nice')",-0.1041066,0.0703756,0.17448219999999998
30,"('foolish', 'wise')",0.3908507,0.3797621,-0.011088600000000004
31,"('disliked', 'liked')",-0.4275635,-0.5198846,-0.09232110000000004
32,"('mean', 'honorable')",-0.1468733,-0.0518049,0.09506840000000001
33,"('unable', 'able')",-0.1177684,-0.1015577,0.016210699999999995
34,"('untruthful', 'truthful')",-0.2298087,-0.2272578,0.002550899999999995
35,"('irresponsible', 'responsible')",0.0889282,0.2032652,0.11433700000000001
36,"('distant', 'open')",-0.2781068,-0.2673128,0.01079399999999997
37,"('unperceptive', 'insightful')",0.2946166,0.3246207,0.030004099999999978
38,"('insignificant', 'prestigious')",0.2929869,0.2926865,-0.00030039999999997846
39,"('wavering', 'unwavering')",-0.1556256,-0.09989,0.055735599999999996
40,"('unsuccessful', 'successful')",-0.456912,-0.4598911,-0.0029791000000000123
