,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-3.6751729,-3.7571221,-0.08194919999999994
1,"('shy', 'confident')",-1.0559986,-1.0218899,0.03410869999999999
2,"('stupid', 'smart')",0.9700551,0.935167,-0.03488809999999998
3,"('insincere', 'sincere')",2.6097628,2.6288804,0.019117599999999957
4,"('mean', 'honorable')",2.5092671,2.5318894,0.02262229999999965
5,"('unreliable', 'reliable')",1.8754115,1.9154874,0.04007589999999994
6,"('poor', 'rich')",-1.3189439,-1.1119155,0.2070284
7,"('unimaginative', 'imaginative')",-1.1692795,-1.1579509,0.011328600000000133
8,"('unsupportive', 'supportive')",-0.8086402,-0.8061274,0.0025127999999999817
9,"('submissive', 'aggressive')",-0.7223005,-0.7143259,0.007974600000000054
10,"('prejudiced', 'unprejudiced')",-1.2773187,-1.2158076,0.06151109999999993
11,"('disloyal', 'loyal')",-0.4699567,-0.3998053,0.07015140000000003
12,"('uneducated', 'educated')",-0.6178755,-0.6322002,-0.014324699999999968
13,"('helpless', 'self-reliant')",-0.1983178,-0.1853137,0.01300409999999999
14,"('inhospitable', 'hospitable')",-0.3177195,-0.4005265,-0.08280700000000002
15,"('evil', 'good')",-0.5886398,-0.4926195,0.09602030000000006
16,"('egoistic', 'altruistic')",0.0664248,-0.0093198,-0.07574460000000001
17,"('low', 'eminent')",-0.7523676,-0.6539638,0.09840380000000004
18,"('hardhearted', 'benevolent')",-0.2857296,-0.2216095,0.06412009999999999
19,"('stingy', 'generous')",-0.6817513,-0.6914024,-0.009651100000000024
20,"('impractical', 'practical')",0.3231513,0.2726578,-0.05049349999999997
21,"('nonresilient', 'resilient')",-0.0980613,-0.1014875,-0.0034261999999999904
22,"('incompetent', 'competent')",-0.0513349,-0.0536864,-0.0023514999999999994
23,"('boring', 'funny')",0.0291634,-0.0394175,-0.0685809
24,"('uninfluential', 'influential')",-0.2320903,-0.1652701,0.0668202
25,"('unambitious', 'ambitious')",0.108501,0.0640931,-0.0444079
26,"('inferior', 'superior')",0.0858574,0.0198853,-0.0659721
27,"('fake', 'genuine')",0.2132205,0.2211695,0.007948999999999984
28,"('unsuccessful', 'successful')",0.2145709,0.1590827,-0.055488200000000015
29,"('uncompetitive', 'competitive')",-0.2044918,-0.1934101,0.0110817
30,"('distant', 'outgoing')",0.0903906,0.1501382,0.0597476
31,"('undedicated', 'dedicated')",0.3471836,0.4020594,0.05487580000000003
32,"('unkind', 'kind')",0.0767358,0.067686,-0.00904980000000001
33,"('hardhearted', 'softhearted')",0.204037,0.2405799,0.03654290000000002
34,"('unmotivated', 'motivated')",0.1777522,0.2351236,0.05737139999999999
35,"('corrupt', 'incorrupt')",0.0901584,0.0401276,-0.0500308
36,"('diffident', 'self-confident')",0.089793,0.1344557,0.044662700000000014
37,"('unsympathetic', 'sympathetic')",-0.2776108,-0.283166,-0.005555199999999982
38,"('distant', 'open')",-0.1821588,-0.1835395,-0.0013806999999999847
39,"('dependent', 'independent')",-0.2617656,-0.2021638,0.05960179999999998
40,"('incompetent', 'brilliant')",0.0593357,0.0628856,0.0035499000000000017
41,"('exploitative', 'cooperative')",0.0384064,0.1308122,0.09240579999999998
42,"('unaffectionate', 'caring')",0.0459539,0.1593675,0.1134136
43,"('untruthful', 'truthful')",-0.1712332,-0.0239167,0.14731650000000002
44,"('rough', 'thoughtful')",-0.0498768,-0.0549112,-0.005034400000000001
45,"('unintelligent', 'intelligent')",0.1275276,0.1599784,0.0324508
46,"('irrational', 'rational')",-0.0168315,-0.0564037,-0.0395722
47,"('unable', 'able')",-0.2489709,-0.2340013,0.0149696
48,"('unpopular', 'popular')",0.0592514,-0.0278857,-0.0871371
49,"('undiscriminating', 'discriminating')",0.0330732,-0.0322792,-0.0653524
50,"('nasty', 'nice')",0.0670731,-0.0200256,-0.0870987
51,"('foolish', 'wise')",-0.0244379,-0.1035246,-0.0790867
52,"('unsociable', 'sociable')",-0.0126009,-0.0021878,0.0104131
53,"('anxious', 'daring')",0.0539617,0.1551488,0.1011871
54,"('unforgiving', 'forgiving')",0.1069467,0.1081644,0.0012176999999999882
55,"('impolite', 'polite')",0.0448227,0.0906207,0.045798
56,"('unaffectionate', 'affectionate')",0.0801576,0.1339364,0.053778800000000015
57,"('insecure', 'secure')",0.0217836,0.095463,0.0736794
58,"('clumsy', 'skillful')",0.0518484,0.0871359,0.0352875
59,"('dominated', 'dominating')",0.0426964,0.04862,0.005923599999999994
60,"('unperceptive', 'insightful')",0.0282807,0.0982316,0.06995090000000001
61,"('wavering', 'unwavering')",-0.0271851,-0.0775557,-0.0503706
62,"('disagreeable', 'welcoming')",-0.0321464,-0.0103227,0.021823699999999998
63,"('unlikable', 'likable')",-0.0473139,-0.0567227,-0.009408800000000002
64,"('uncreative', 'creative')",0.077101,0.1325597,0.0554587
65,"('repellent', 'pleasant')",-0.0210377,-0.0180575,0.002980199999999999
66,"('intolerant', 'tolerant')",0.028824,0.0205128,-0.008311199999999998
67,"('incompetent', 'clever')",0.0574177,0.0865547,0.029136999999999996
68,"('antisocial', 'social')",-0.0528328,-0.1006822,-0.0478494
69,"('illogical', 'logical')",-0.1073859,-0.0983576,0.009028300000000003
70,"('lethargic', 'energetic')",-0.07591,-0.1675874,-0.09167739999999999
71,"('untrustworthy', 'trustworthy')",0.0840071,0.1733144,0.0893073
72,"('wrong', 'right')",0.030314,0.03191,0.0015960000000000002
73,"('doubtful', 'determined')",-0.0114717,0.0407081,0.0521798
74,"('powerless', 'powerful')",-0.0083226,0.0534296,0.0617522
75,"('unfriendly', 'friendly')",0.0580012,0.0444584,-0.0135428
76,"('lazy', 'industrious')",0.0133085,0.0558595,0.042551
77,"('insignificant', 'prestigious')",0.024523,-0.0160709,-0.0405939
78,"('inactive', 'active')",-0.0011293,-0.0578467,-0.0567174
79,"('hostile', 'amicable')",-0.007133,0.0421844,0.0493174
80,"('unhelpful', 'helpful')",-0.0009949,-0.0309193,-0.0299244
81,"('immoral', 'moral')",-0.0190832,-0.0586286,-0.0395454
82,"('incapable', 'capable')",-0.0164673,0.0282508,0.0447181
83,"('unfair', 'fair')",0.014733,0.0765704,0.0618374
84,"('dishonest', 'honest')",0.0060735,0.0061127,3.920000000000052e-05
85,"('meek', 'impulsive')",0.0289716,0.0091166,-0.019854999999999998
86,"('insensitive', 'sensitive')",0.0106087,0.1602036,0.1495949
87,"('irresponsible', 'responsible')",-0.0026198,-0.030622,-0.0280022
88,"('inefficient', 'efficient')",-0.0035712,-0.0100299,-0.0064586999999999995
