,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-7.2888781,-7.310441,-0.021562900000000162
1,"('poor', 'rich')",5.213607,5.3293337,0.11572670000000063
2,"('insincere', 'sincere')",5.0688867,5.0697232,0.0008365000000001288
3,"('shy', 'confident')",-0.6199894,-0.7783655,-0.15837610000000002
4,"('stupid', 'smart')",2.6301557,2.605511,-0.024644700000000075
5,"('mean', 'honorable')",4.6485872,4.6833686,0.03478139999999996
6,"('unimaginative', 'imaginative')",-2.1259784,-2.2148971,-0.0889186999999998
7,"('lazy', 'industrious')",-1.2415584,-1.2247625,0.016795899999999975
8,"('helpless', 'self-reliant')",-0.8261546,-0.8612934,-0.035138800000000026
9,"('unmotivated', 'motivated')",0.7304869,0.6987971,-0.0316898000000001
10,"('evil', 'good')",-1.0409457,-0.9631481,0.07779760000000002
11,"('unsupportive', 'supportive')",0.6370542,0.652296,0.015241799999999972
12,"('insignificant', 'prestigious')",-0.1549092,-0.1345343,0.0203749
13,"('lethargic', 'energetic')",1.3617555,1.3371616,-0.024593899999999946
14,"('unreliable', 'reliable')",0.9349799,0.9186203,-0.01635960000000003
15,"('dishonest', 'honest')",0.2443455,0.1142426,-0.1301029
16,"('incompetent', 'clever')",0.0966207,0.1289323,0.032311599999999996
17,"('hardhearted', 'softhearted')",0.8782847,0.8163643,-0.06192039999999999
18,"('intolerant', 'tolerant')",1.1685537,1.219722,0.051168300000000055
19,"('unhelpful', 'helpful')",0.7521036,0.5892879,-0.1628157
20,"('unsympathetic', 'sympathetic')",0.8166101,0.838335,0.021724900000000047
21,"('distant', 'outgoing')",0.2436438,0.2133033,-0.030340499999999992
22,"('meek', 'impulsive')",-0.1581915,-0.2834266,-0.12523509999999996
23,"('hostile', 'amicable')",0.1538693,0.1318328,-0.022036499999999987
24,"('repellent', 'pleasant')",0.3577873,0.4136889,0.05590160000000005
25,"('irresponsible', 'responsible')",0.1478115,0.1695813,0.021769799999999978
26,"('insensitive', 'sensitive')",-0.1675907,-0.1824005,-0.014809799999999984
27,"('nasty', 'nice')",-0.1609368,-0.2407308,-0.079794
28,"('doubtful', 'determined')",0.7075561,0.7079886,0.0004324999999999468
29,"('unaffectionate', 'caring')",0.6791562,0.6042934,-0.07486280000000001
30,"('anxious', 'daring')",0.6413014,0.6987073,0.05740590000000001
31,"('insecure', 'secure')",0.6142876,0.5885729,-0.02571470000000009
32,"('wrong', 'right')",0.3926356,0.3199571,-0.07267849999999998
33,"('disloyal', 'loyal')",0.5772717,0.5103776,-0.06689410000000007
34,"('inhospitable', 'hospitable')",0.0965619,0.1495333,0.0529714
35,"('irrational', 'rational')",0.6243373,0.7098236,0.08548630000000002
36,"('corrupt', 'incorrupt')",-0.1354586,-0.1376621,-0.002203499999999997
37,"('unfair', 'fair')",-0.059397,-0.1266704,-0.06727339999999998
38,"('fake', 'genuine')",0.5432182,0.3384565,-0.2047617
39,"('wavering', 'unwavering')",0.3068198,0.3104796,0.0036598000000000463
40,"('unpopular', 'popular')",0.1447404,0.1755657,0.0308253
41,"('rough', 'thoughtful')",0.1277286,0.1712744,0.043545799999999996
42,"('incompetent', 'brilliant')",0.2616071,0.2453392,-0.016267899999999974
43,"('nonresilient', 'resilient')",0.4533426,0.4343806,-0.01896199999999998
44,"('prejudiced', 'unprejudiced')",0.0834101,0.0667415,-0.016668600000000006
45,"('unaffectionate', 'affectionate')",0.2771099,0.2655069,-0.01160300000000003
46,"('exploitative', 'cooperative')",0.4326925,0.3261953,-0.10649719999999996
47,"('stingy', 'generous')",-0.3891292,-0.369545,0.019584199999999996
48,"('impractical', 'practical')",0.0586506,0.0162887,-0.042361899999999994
49,"('incapable', 'capable')",-0.0832529,-0.182809,-0.0995561
50,"('untruthful', 'truthful')",-0.0574096,-0.1662254,-0.10881579999999999
51,"('egoistic', 'altruistic')",0.3448482,0.2411677,-0.10368049999999998
52,"('unsuccessful', 'successful')",-0.3492698,-0.4302055,-0.0809357
53,"('unambitious', 'ambitious')",0.3346157,0.1865189,-0.14809680000000003
54,"('dependent', 'independent')",0.1978425,0.0280841,-0.1697584
55,"('unfriendly', 'friendly')",0.1742049,0.0684284,-0.1057765
56,"('foolish', 'wise')",-0.0528704,-0.1006574,-0.047786999999999996
57,"('inefficient', 'efficient')",0.1664358,0.1525349,-0.013900899999999994
58,"('inferior', 'superior')",-0.077488,-0.096888,-0.0194
59,"('clumsy', 'skillful')",-0.0663321,-0.0953717,-0.0290396
60,"('distant', 'open')",-0.2800099,-0.3197807,-0.039770799999999995
61,"('hardhearted', 'benevolent')",0.0542159,0.0335459,-0.02067
62,"('uneducated', 'educated')",0.3745971,0.2301197,-0.1444774
63,"('powerless', 'powerful')",0.0610752,0.0723269,0.011251699999999996
64,"('unkind', 'kind')",0.0545872,0.0846041,0.0300169
