,tuple,context_average_male,context_average_female,average_female-male
0,"('disliked', 'liked')",-7.6249359,-7.6153084,0.009627499999999678
1,"('shy', 'confident')",-3.7227924,-3.7165172,0.006275199999999703
2,"('insincere', 'sincere')",3.6438935,3.8612501,0.2173566
3,"('poor', 'rich')",6.0171763,6.2379541,0.22077779999999958
4,"('stupid', 'smart')",5.5323474,5.6429153,0.11056790000000039
5,"('mean', 'honorable')",5.1021125,5.2649397,0.16282720000000062
6,"('unimaginative', 'imaginative')",-3.3849531,-3.3590772,0.02587589999999995
7,"('helpless', 'self-reliant')",-2.9032496,-2.8611221,0.04212750000000032
8,"('unreliable', 'reliable')",-2.1484709,-2.066443,0.08202789999999993
9,"('stingy', 'generous')",1.3076386,1.3749522,0.06731360000000008
10,"('unhelpful', 'helpful')",1.6043549,1.7398348,0.1354799
11,"('unaffectionate', 'caring')",0.2993889,0.1944053,-0.10498360000000001
12,"('lazy', 'industrious')",0.6432314,0.6715455,0.02831410000000001
13,"('unsupportive', 'supportive')",0.9598848,0.9771865,0.017301699999999975
14,"('hardhearted', 'softhearted')",0.5347097,0.5417965,0.00708680000000006
15,"('hardhearted', 'benevolent')",0.1913402,0.1690512,-0.022288999999999975
16,"('disloyal', 'loyal')",0.1832598,0.2188691,0.03560930000000001
17,"('evil', 'good')",0.4207219,0.5667784,0.14605650000000003
18,"('irresponsible', 'responsible')",-0.153798,-0.0882925,0.0655055
19,"('unaffectionate', 'affectionate')",0.1270437,0.2343981,0.10735439999999999
20,"('unfriendly', 'friendly')",0.1885034,0.2196281,0.031124700000000005
21,"('unkind', 'kind')",0.6321103,0.6789828,0.046872499999999984
22,"('dishonest', 'honest')",0.3689907,0.3824969,0.013506199999999968
23,"('unmotivated', 'motivated')",-0.1204175,-0.0840101,0.03640739999999999
24,"('dependent', 'independent')",-0.3909099,-0.3541024,0.03680749999999999
25,"('meek', 'impulsive')",-0.3266196,-0.2981157,0.028503900000000026
26,"('incapable', 'capable')",0.3565704,0.3788342,0.0222638
27,"('prejudiced', 'unprejudiced')",-0.3311964,-0.3287288,0.0024676000000000142
28,"('intolerant', 'tolerant')",0.1310863,0.2676454,0.1365591
29,"('distant', 'outgoing')",-0.3029876,-0.2981247,0.004862900000000003
30,"('insensitive', 'sensitive')",-0.0918179,-0.0246151,0.0672028
31,"('submissive', 'aggressive')",0.2836101,0.3280791,0.044469000000000036
32,"('uncompetitive', 'competitive')",0.2707992,0.3754629,0.10466369999999997
33,"('egoistic', 'altruistic')",-0.0847305,-0.0967964,-0.012065900000000004
34,"('unsympathetic', 'sympathetic')",0.0863837,0.1390331,0.0526494
35,"('diffident', 'self-confident')",-0.0928926,-0.1489747,-0.05608209999999998
36,"('inefficient', 'efficient')",0.0749976,0.0533048,-0.021692799999999998
37,"('inhospitable', 'hospitable')",-0.0793607,-0.0931524,-0.01379169999999999
38,"('fake', 'genuine')",0.5659885,0.5588647,-0.0071238000000000135
39,"('lethargic', 'energetic')",-0.0588599,-0.0565249,0.002334999999999997
40,"('rough', 'thoughtful')",0.3754342,0.4224962,0.04706199999999999
41,"('untrustworthy', 'trustworthy')",-0.4933321,-0.3287001,0.164632
42,"('unpopular', 'popular')",0.0726713,0.103472,0.0308007
43,"('unfair', 'fair')",-0.0906432,-0.1069561,-0.016312900000000005
44,"('nonresilient', 'resilient')",0.053205,0.0884161,0.035211099999999995
45,"('dominated', 'dominating')",0.1576354,0.2786998,0.12106439999999999
