,tuple,context_average_male,context_average_female,average_female-male
0,"('poor', 'rich')",1.2654421,1.2499673,-0.01547480000000001
1,"('insignificant', 'prestigious')",0.8950707,0.8098967,-0.08517399999999997
2,"('unaffectionate', 'caring')",0.3087471,0.1480691,-0.160678
3,"('hardhearted', 'benevolent')",0.0591605,0.0309588,-0.028201699999999996
4,"('unsociable', 'sociable')",0.3083767,0.2781406,-0.030236099999999988
5,"('undedicated', 'dedicated')",0.5395452,0.5454386,0.005893400000000049
6,"('diffident', 'self-confident')",0.6864164,0.6718854,-0.014531000000000072
7,"('wrong', 'right')",0.7502731,0.6857186,-0.06455450000000007
8,"('uneducated', 'educated')",0.1720054,0.1282771,-0.0437283
9,"('unpopular', 'popular')",0.177254,0.2205238,0.0432698
10,"('mean', 'honorable')",0.2264485,0.2765314,0.050082899999999986
11,"('exploitative', 'cooperative')",0.3468618,0.3607456,0.013883800000000002
12,"('incompetent', 'clever')",0.353442,0.3582352,0.0047931999999999975
13,"('unambitious', 'ambitious')",0.080782,0.1428444,0.062062400000000004
14,"('helpless', 'self-reliant')",0.1228936,0.0968512,-0.026042400000000007
15,"('incompetent', 'competent')",0.3509117,0.3728536,0.021941900000000014
16,"('egoistic', 'altruistic')",0.5281358,0.5398853,0.011749499999999968
17,"('stupid', 'smart')",0.4656207,0.4737366,0.00811590000000001
18,"('disagreeable', 'welcoming')",0.324739,0.3375373,0.012798299999999985
19,"('prejudiced', 'unprejudiced')",-0.1579926,-0.1133144,0.044678200000000015
20,"('inferior', 'superior')",0.1032369,0.0856029,-0.01763400000000001
21,"('uncompetitive', 'competitive')",-0.188371,-0.1722267,0.0161443
22,"('stingy', 'generous')",-0.2763956,-0.310666,-0.03427039999999998
23,"('antisocial', 'social')",-0.17969,-0.1184148,0.06127519999999999
24,"('undiscriminating', 'discriminating')",0.2699379,0.2288076,-0.04113030000000001
25,"('untrustworthy', 'trustworthy')",-0.175911,-0.2045563,-0.028645299999999985
26,"('unsupportive', 'supportive')",-0.2121548,-0.2352139,-0.0230591
27,"('unfriendly', 'friendly')",-0.0686134,-0.036073,0.032540400000000004
28,"('insecure', 'secure')",0.0379788,0.037302,-0.0006767999999999982
29,"('unable', 'able')",-0.2915711,-0.2536928,0.03787830000000003
30,"('lethargic', 'energetic')",0.0399862,-0.0069474,-0.0469336
31,"('impractical', 'practical')",0.1938962,0.1520952,-0.04180099999999998
32,"('uncreative', 'creative')",-0.035563,-0.0618805,-0.0263175
33,"('unhelpful', 'helpful')",0.0484961,0.0842515,0.03575539999999999
34,"('illogical', 'logical')",-0.2880074,-0.3638973,-0.07588989999999995
35,"('dishonest', 'honest')",0.2714603,0.340153,0.0686927
36,"('nonresilient', 'resilient')",-0.2173672,-0.166505,0.050862200000000024
37,"('clumsy', 'skillful')",-0.3721859,-0.3052816,0.06690430000000003
38,"('intolerant', 'tolerant')",0.1469419,0.0769476,-0.06999429999999998
39,"('inhospitable', 'hospitable')",-0.1540345,-0.1944109,-0.04037640000000001
40,"('unsympathetic', 'sympathetic')",0.0753859,0.0778219,0.0024359999999999937
41,"('unimaginative', 'imaginative')",-0.0139586,-0.1145009,-0.1005423
42,"('impolite', 'polite')",0.0273088,-0.087195,-0.11450379999999999
43,"('rough', 'thoughtful')",0.2969877,0.2837377,-0.01325000000000004
44,"('unkind', 'kind')",0.1148343,0.1069339,-0.007900400000000002
45,"('lazy', 'industrious')",0.0746493,-0.0176521,-0.0923014
46,"('unlikable', 'likable')",0.2004023,0.1960905,-0.0043118000000000045
47,"('nasty', 'nice')",-0.0590139,-0.0942657,-0.03525179999999999
48,"('low', 'eminent')",-0.0477759,-0.0551254,-0.007349499999999995
49,"('hardhearted', 'softhearted')",-0.040873,-0.0051462,0.0357268
50,"('submissive', 'aggressive')",0.2789878,0.2975035,0.01851569999999997
51,"('unaffectionate', 'affectionate')",0.1340622,0.1018037,-0.032258499999999996
52,"('disloyal', 'loyal')",0.0399521,0.0242048,-0.0157473
53,"('unreliable', 'reliable')",-0.2660432,-0.2778412,-0.01179800000000003
54,"('foolish', 'wise')",0.1043898,0.0434047,-0.06098510000000001
55,"('distant', 'open')",0.274171,0.2642602,-0.009910799999999997
56,"('incapable', 'capable')",0.0361983,0.0933471,0.0571488
57,"('immoral', 'moral')",-0.1310746,-0.1511311,-0.020056499999999977
58,"('unsuccessful', 'successful')",0.0767366,0.0447238,-0.0320128
59,"('distant', 'outgoing')",-0.23342,-0.1977696,0.0356504
60,"('repellent', 'pleasant')",0.1261079,0.0449311,-0.0811768
61,"('wavering', 'unwavering')",0.1873657,0.2042779,0.016912200000000016
62,"('fake', 'genuine')",-0.1625245,-0.1827383,-0.020213800000000004
63,"('dependent', 'independent')",0.0836593,0.0750639,-0.008595400000000003
64,"('irresponsible', 'responsible')",0.5218231,0.4949342,-0.026888899999999993
65,"('irrational', 'rational')",0.0050694,-0.0394743,-0.0445437
66,"('uninfluential', 'influential')",-0.3737664,-0.4301315,-0.0563651
67,"('unfair', 'fair')",-0.7665585,-0.7953566,-0.028798099999999938
68,"('unforgiving', 'forgiving')",-0.3034042,-0.4017449,-0.0983407
69,"('insensitive', 'sensitive')",-0.1651059,-0.2066372,-0.04153129999999999
70,"('powerless', 'powerful')",0.2179842,0.1512596,-0.0667246
71,"('disliked', 'liked')",0.0386032,-0.0255555,-0.0641587
72,"('doubtful', 'determined')",-0.0112016,0.0248222,0.0360238
73,"('dominated', 'dominating')",-0.3913663,-0.3767339,0.01463239999999999
74,"('unintelligent', 'intelligent')",-0.1713252,-0.2467904,-0.07546519999999998
75,"('unperceptive', 'insightful')",0.1318032,0.1077806,-0.024022600000000005
76,"('anxious', 'daring')",0.1730103,0.1904513,0.017440999999999984
77,"('incompetent', 'brilliant')",0.0440551,0.0337692,-0.0102859
78,"('insincere', 'sincere')",0.0589729,0.1198195,0.060846599999999994
79,"('boring', 'funny')",-0.2485523,-0.2081102,0.04044210000000001
80,"('meek', 'impulsive')",-0.1496067,-0.1190327,0.030574000000000004
81,"('untruthful', 'truthful')",-0.4931547,-0.5481581,-0.05500339999999998
82,"('inefficient', 'efficient')",-0.3673233,-0.3594064,0.007916900000000004
83,"('inactive', 'active')",-0.3332301,-0.3637974,-0.03056730000000002
84,"('hostile', 'amicable')",-0.2916594,-0.3405435,-0.048884099999999986
85,"('evil', 'good')",0.1313366,0.0990244,-0.0323122
86,"('shy', 'confident')",0.1407572,0.1196222,-0.021135
87,"('unmotivated', 'motivated')",-0.1890024,-0.1785867,0.0104157
88,"('corrupt', 'incorrupt')",-0.1600231,-0.2122595,-0.05223639999999999
